Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 07-Sep-2000 starting at 18:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
65,-125.6,868,4.036,34.338,27.277,-0.10317,0.14
65,-125.6,869,4.037,34.338,27.277,-0.10306,0.14
65,-125.6,870,4.032,34.338,27.278,-0.10362,0.14
65,-125.6,871,4.025,34.34,27.28,-0.10299,0.14
65,-125.6,872,4.025,34.34,27.28,-0.10299,0.14
65,-125.6,873,4.024,34.34,27.28,-0.10311,0.14
65,-125.6,874,4.024,34.34,27.28,-0.10311,0.14
65,-125.6,875,4.025,34.341,27.281,-0.10229,0.13
65,-125.6,876,4.027,34.339,27.279,-0.10349,0.14
65,-125.6,877,4.018,34.341,27.281,-0.10308,0.13
65,-125.6,878,4.014,34.342,27.283,-0.10282,0.13
65,-125.6,879,4.013,34.342,27.283,-0.10293,0.14
65,-125.6,880,4.012,34.342,27.283,-0.10305,0.14
65,-125.6,881,4.014,34.342,27.283,-0.10282,0.13
65,-125.6,882,4.018,34.342,27.282,-0.10238,0.14
65,-125.6,883,4.015,34.342,27.283,-0.10272,0.14
65,-125.6,884,4.012,34.342,27.283,-0.10305,0.13
65,-125.6,885,4.007,34.343,27.284,-0.10291,0.14
65,-125.6,886,4.003,34.344,27.286,-0.10264,0.14
65,-125.6,887,3.999,34.345,27.287,-0.10238,0.13
65,-125.6,888,3.997,34.346,27.288,-0.1019,0.13
65,-125.6,889,3.999,34.347,27.288,-0.10097,0.14
65,-125.6,890,4.001,34.346,27.287,-0.10145,0.14
65,-125.6,891,3.999,34.348,27.289,-0.10026,0.14
65,-125.6,892,3.997,34.348,27.289,-0.10049,0.15
65,-125.6,893,3.996,34.349,27.29,-0.099889,0.15
65,-125.6,894,3.995,34.349,27.29,-0.1,0.14
65,-125.6,895,3.994,34.349,27.291,-0.10012,0.15
65,-125.6,896,3.992,34.349,27.291,-0.10034,0.15
65,-125.6,897,3.991,34.35,27.292,-0.099745,0.15
65,-125.6,898,3.99,34.35,27.292,-0.099859,0.15
65,-125.6,899,3.991,34.349,27.291,-0.10046,0.15
65,-125.6,900,3.993,34.349,27.291,-0.10024,0.15
65,-125.6,901,3.987,34.35,27.292,-0.1002,0.15
65,-125.6,902,3.985,34.351,27.293,-0.099712,0.15
65,-125.6,903,3.984,34.351,27.293,-0.099826,0.15
65,-125.6,904,3.981,34.351,27.294,-0.10016,0.15
65,-125.6,905,3.967,34.353,27.297,-0.10031,0.15
65,-125.6,906,3.96,34.354,27.298,-0.10038,0.15
65,-125.6,907,3.954,34.356,27.3,-0.099636,0.15
65,-125.6,908,3.952,34.356,27.301,-0.09986,0.15
65,-125.6,909,3.953,34.356,27.301,-0.09975,0.15
65,-125.6,910,3.961,34.355,27.299,-0.099569,0.15
65,-125.6,911,3.954,34.355,27.3,-0.10035,0.15
65,-125.6,912,3.95,34.356,27.301,-0.10009,0.15
65,-125.6,913,3.945,34.357,27.302,-0.09994,0.15
65,-125.6,914,3.941,34.357,27.303,-0.10039,0.15
65,-125.6,915,3.939,34.357,27.303,-0.10061,0.15
65,-125.6,916,3.935,34.359,27.305,-0.099636,0.15
65,-125.6,917,3.936,34.358,27.304,-0.10024,0.15
65,-125.6,918,3.93,34.359,27.305,-0.1002,0.13
65,-125.6,919,3.923,34.359,27.306,-0.10098,0.19
65,-125.6,920,3.917,34.362,27.309,-0.099516,0.14
65,-125.6,921,3.915,34.362,27.309,-0.09974,0.15
65,-125.6,922,3.912,34.363,27.31,-0.099365,0.15
65,-125.6,923,3.91,34.363,27.311,-0.099589,0.15
65,-125.6,924,3.907,34.364,27.312,-0.099214,0.15
65,-125.6,925,3.904,34.364,27.312,-0.099549,0.15
65,-125.6,926,3.898,34.365,27.314,-0.099503,0.15
65,-125.6,927,3.902,34.365,27.313,-0.099061,0.15
65,-125.6,928,3.901,34.364,27.312,-0.099886,0.16
65,-125.6,929,3.894,34.366,27.315,-0.099242,0.16
65,-125.6,930,3.889,34.367,27.316,-0.099088,0.15
65,-125.6,931,3.888,34.367,27.316,-0.0992,0.15
65,-125.6,932,3.888,34.367,27.316,-0.099202,0.15
65,-125.6,933,3.887,34.367,27.316,-0.099314,0.16
65,-125.6,934,3.887,34.367,27.316,-0.099316,0.17
65,-125.6,935,3.882,34.368,27.318,-0.099162,0.15
65,-125.6,936,3.878,34.368,27.318,-0.099606,0.15
65,-125.6,937,3.875,34.369,27.319,-0.09923,0.13
65,-125.6,938,3.873,34.369,27.319,-0.099453,0.12
65,-125.6,939,3.872,34.369,27.32,-0.099565,0.21
65,-125.6,940,3.864,34.37,27.321,-0.099741,0.14
65,-125.6,941,3.86,34.371,27.322,-0.099475,0.15
65,-125.6,942,3.858,34.371,27.323,-0.099697,0.16
65,-125.6,943,3.857,34.371,27.323,-0.099809,0.15
65,-125.6,944,3.86,34.371,27.322,-0.099479,0.09
65,-125.6,945,3.858,34.371,27.323,-0.099702,0.28
65,-125.6,946,3.852,34.372,27.324,-0.099653,0.15
65,-125.6,947,3.85,34.373,27.325,-0.099166,0.15
65,-125.6,948,3.849,34.373,27.325,-0.099278,0.16
65,-125.6,949,3.849,34.373,27.325,-0.099279,0.16
65,-125.6,950,3.847,34.373,27.325,-0.099501,0.16
65,-125.6,951,3.845,34.373,27.326,-0.099724,0.16
65,-125.6,952,3.844,34.373,27.326,-0.099835,0.16
65,-125.6,953,3.848,34.374,27.326,-0.098686,0.15
65,-125.6,954,3.849,34.374,27.326,-0.098577,0.18
65,-125.6,955,3.838,34.374,27.327,-0.099792,0.13
65,-125.6,956,3.823,34.377,27.331,-0.099315,0.11
65,-125.6,957,3.818,34.377,27.332,-0.099867,0.16
65,-125.6,958,3.823,34.376,27.33,-0.10003,0.2
65,-125.6,959,3.82,34.377,27.331,-0.09965,0.19
65,-125.6,960,3.813,34.379,27.334,-0.098998,0.16
65,-125.6,961,3.81,34.379,27.334,-0.09933,0.16
65,-125.6,962,3.806,34.379,27.334,-0.09977,0.16
65,-125.6,963,3.806,34.379,27.334,-0.099772,0.13
65,-125.6,964,3.81,34.378,27.333,-0.10005,0.04
65,-125.6,965,3.805,34.379,27.335,-0.099885,0.26
65,-125.6,966,3.789,34.38,27.337,-0.10093,0.28
65,-125.6,967,3.784,34.382,27.339,-0.10006,0.09
65,-125.6,968,3.784,34.382,27.339,-0.10006,0.17
65,-125.6,969,3.783,34.382,27.339,-0.10017,0.17
65,-125.6,970,3.783,34.382,27.339,-0.10018,0.12
65,-125.6,971,3.787,34.382,27.339,-0.099739,0.18
65,-125.6,972,3.781,34.382,27.339,-0.1004,0.18
65,-125.6,973,3.774,34.382,27.34,-0.10116,0.15
65,-125.6,974,3.761,34.381,27.341,-0.1033,0.15
65,-125.6,975,3.754,34.382,27.342,-0.10335,0.15
65,-125.6,976,3.761,34.381,27.341,-0.1033,0.15
65,-125.6,977,3.75,34.381,27.342,-0.1045,0.06
65,-125.6,978,3.739,34.383,27.345,-0.10428,0.27
65,-125.6,979,3.737,34.386,27.347,-0.10237,0.25
65,-125.6,980,3.735,34.386,27.347,-0.10259,0.12
65,-125.6,981,3.731,34.387,27.349,-0.10232,0.15
65,-125.6,982,3.728,34.386,27.348,-0.10336,0.14
65,-125.6,983,3.728,34.388,27.35,-0.10194,0.05
65,-125.6,984,3.735,34.387,27.348,-0.10189,0.1
65,-125.6,985,3.734,34.388,27.349,-0.10129,0.21
65,-125.6,986,3.731,34.39,27.351,-0.1002,0.14
65,-125.6,987,3.73,34.39,27.351,-0.10031,0.17
65,-125.6,988,3.729,34.39,27.351,-0.10042,0.17
65,-125.6,989,3.728,34.39,27.351,-0.10053,0.17
65,-125.6,990,3.728,34.391,27.352,-0.099819,0.18
65,-125.6,991,3.728,34.391,27.352,-0.09982,0.18
65,-125.6,992,3.731,34.391,27.352,-0.099495,0.17
65,-125.6,993,3.727,34.392,27.353,-0.099222,0.17
65,-125.6,994,3.726,34.392,27.353,-0.099332,0.18
65,-125.6,995,3.728,34.392,27.353,-0.099116,0.17
65,-125.6,996,3.723,34.392,27.354,-0.099662,0.17
65,-125.6,997,3.719,34.392,27.354,-0.1001,0.18
65,-125.6,998,3.717,34.392,27.354,-0.10032,0.17
65,-125.6,999,3.718,34.392,27.354,-0.10021,0.18
65,-125.6,1000,3.715,34.392,27.354,-0.10054,0.16
65,-125.6,1001,3.713,34.392,27.355,-0.10076,0.16
65,-125.6,1002,3.704,34.393,27.356,-0.10102,0.18
65,-125.6,1003,3.704,34.393,27.356,-0.10102,0.16
65,-125.6,1004,3.698,34.393,27.357,-0.10168,0.17
65,-125.6,1005,3.697,34.393,27.357,-0.10178,0.18
85,-126.05,1,16.136,31.925,23.359,0.26942,5
85,-126.05,2,16.136,31.927,23.361,0.27086,4.99
85,-126.05,3,16.137,31.926,23.36,0.27031,4.99
85,-126.05,4,16.134,31.927,23.362,0.27032,4.99
85,-126.05,5,16.134,31.926,23.361,0.26954,4.99
85,-126.05,6,16.134,31.926,23.361,0.26951,4.97
85,-126.05,7,16.134,31.926,23.361,0.26947,4.98
85,-126.05,8,16.134,31.926,23.361,0.26943,4.98
85,-126.05,9,16.136,31.926,23.36,0.26985,4.98
85,-126.05,10,16.135,31.926,23.361,0.26958,4.98
85,-126.05,11,16.135,31.926,23.361,0.26954,4.98
85,-126.05,12,16.136,31.935,23.367,0.27638,4.98
85,-126.05,13,16.141,31.97,23.393,0.30335,4.99
85,-126.05,14,16.151,32.086,23.48,0.39134,4.99
85,-126.05,15,16.056,32.262,23.637,0.49954,4.97
85,-126.05,16,15.65,32.32,23.772,0.44982,4.99
85,-126.05,17,14.925,32.282,23.9,0.25992,5.16
85,-126.05,18,14.069,32.22,24.032,0.028955,5.4
85,-126.05,19,13.9,32.307,24.133,0.057014,5.43
85,-126.05,20,14.184,32.32,24.085,0.12693,5.37
85,-126.05,21,14.26,32.293,24.048,0.12333,5.26
85,-126.05,22,13.734,32.328,24.183,0.037372,5.34
85,-126.05,23,13.647,32.351,24.219,0.035999,5.35
85,-126.05,24,13.208,32.343,24.3,-0.06093,5.43
85,-126.05,25,12.864,32.383,24.398,-0.10178,5.48
85,-126.05,26,12.915,32.404,24.405,-0.076076,5.49
85,-126.05,27,12.736,32.444,24.471,-0.082978,5.49
85,-126.05,28,12.722,32.473,24.496,-0.06458,5.51
85,-126.05,29,12.606,32.526,24.559,-0.049089,5.5
85,-126.05,30,12.601,32.524,24.559,-0.051578,5.46
85,-126.05,31,12.37,32.537,24.613,-0.088111,5.44
85,-126.05,32,12.008,32.579,24.713,-0.12859,5.46
85,-126.05,33,11.781,32.595,24.768,-0.16094,5.47
85,-126.05,34,11.507,32.615,24.833,-0.19886,5.49
85,-126.05,35,11.594,32.614,24.817,-0.18301,5.43
85,-126.05,36,11.364,32.624,24.866,-0.21945,5.38
85,-126.05,37,11.087,32.645,24.932,-0.25616,5.38
85,-126.05,38,10.919,32.645,24.961,-0.28736,5.36
85,-126.05,39,10.589,32.659,25.03,-0.33765,5.29
85,-126.05,40,10.222,32.707,25.129,-0.36879,5.24
85,-126.05,41,10.027,32.739,25.187,-0.38012,5.23
85,-126.05,42,9.891,32.736,25.207,-0.4062,5.22
85,-126.05,43,9.809,32.742,25.225,-0.41617,5.2
85,-126.05,44,9.971,32.73,25.189,-0.39655,5.14
85,-126.05,45,9.673,32.738,25.244,-0.44269,5.13
85,-126.05,46,9.618,32.776,25.283,-0.42462,5.08
85,-126.05,47,9.654,32.831,25.32,-0.37852,5.02
85,-126.05,48,9.497,32.817,25.335,-0.41569,4.97
85,-126.05,49,9.323,32.814,25.36,-0.44751,4.95
85,-126.05,50,9.314,32.882,25.415,-0.39977,4.91
85,-126.05,51,9.191,32.855,25.413,-0.4401,4.92
85,-126.05,52,9.205,32.88,25.43,-0.41964,4.9
85,-126.05,53,9.245,32.874,25.42,-0.41725,4.85
85,-126.05,54,9.193,32.908,25.454,-0.40138,4.81
85,-126.05,55,9.092,32.973,25.521,-0.37126,4.77
85,-126.05,56,9.098,33.018,25.555,-0.33767,4.71
85,-126.05,57,9.16,33.07,25.586,-0.28959,4.66
85,-126.05,58,9.21,33.105,25.606,-0.25581,4.63
85,-126.05,59,9.291,33.112,25.599,-0.23702,4.58
85,-126.05,60,9.233,33.065,25.571,-0.28091,4.54
85,-126.05,61,9.321,33.214,25.674,-0.158,4.44
85,-126.05,62,9.291,33.226,25.688,-0.15442,4.41
85,-126.05,63,9.241,33.236,25.704,-0.15567,4.37
85,-126.05,64,9.183,33.233,25.71,-0.16766,4.32
85,-126.05,65,9.135,33.237,25.721,-0.17287,4.31
85,-126.05,66,9.105,33.234,25.724,-0.18009,4.3
85,-126.05,67,9.155,33.216,25.702,-0.18471,4.26
85,-126.05,68,8.983,33.239,25.747,-0.19692,4.21
85,-126.05,69,8.903,33.259,25.775,-0.19577,4.18
85,-126.05,70,8.86,33.26,25.782,-0.20218,4.16
85,-126.05,71,8.771,33.276,25.809,-0.20531,4.14
85,-126.05,72,8.736,33.284,25.82,-0.20529,4.12
85,-126.05,73,8.765,33.288,25.819,-0.19763,4.08
85,-126.05,74,8.753,33.286,25.819,-0.20105,4.03
85,-126.05,75,8.633,33.322,25.866,-0.19471,4
85,-126.05,76,8.597,33.334,25.881,-0.19191,3.95
85,-126.05,77,8.572,33.336,25.886,-0.19453,3.92
85,-126.05,78,8.521,33.343,25.9,-0.19776,3.89
85,-126.05,79,8.511,33.349,25.906,-0.19503,3.84
85,-126.05,80,8.488,33.364,25.921,-0.18791,3.8
85,-126.05,81,8.459,33.377,25.936,-0.1832,3.75
85,-126.05,82,8.441,33.393,25.951,-0.17453,3.71
85,-126.05,83,8.438,33.403,25.959,-0.16778,3.66
85,-126.05,84,8.435,33.412,25.967,-0.16175,3.64
85,-126.05,85,8.432,33.42,25.974,-0.15645,3.62
85,-126.05,86,8.431,33.438,25.988,-0.14359,3.59
85,-126.05,87,8.422,33.45,25.999,-0.13636,3.55
85,-126.05,88,8.394,33.486,26.031,-0.11486,3.51
85,-126.05,89,8.389,33.491,26.036,-0.11204,3.48
85,-126.05,90,8.385,33.494,26.039,-0.11051,3.46
85,-126.05,91,8.392,33.492,26.036,-0.11081,3.44
85,-126.05,92,8.381,33.498,26.043,-0.10824,3.41
85,-126.05,93,8.378,33.499,26.044,-0.10799,3.39
85,-126.05,94,8.377,33.5,26.045,-0.10742,3.39
85,-126.05,95,8.374,33.501,26.046,-0.10717,3.38
85,-126.05,96,8.374,33.501,26.046,-0.10716,3.38
85,-126.05,97,8.371,33.506,26.051,-0.10402,3.38
85,-126.05,98,8.375,33.51,26.053,-0.10047,3.36
85,-126.05,99,8.376,33.505,26.049,-0.10391,3.35
85,-126.05,100,8.363,33.52,26.063,-0.095159,3.31
85,-126.05,101,8.33,33.562,26.101,-0.070118,3.26
85,-126.05,102,8.307,33.591,26.127,-0.052862,3.22
85,-126.05,103,8.3,33.607,26.141,-0.042423,3.19
85,-126.05,104,8.293,33.609,26.144,-0.042094,3.17
85,-126.05,105,8.287,33.614,26.149,-0.039441,3.15
85,-126.05,106,8.294,33.606,26.141,-0.044089,3.11
85,-126.05,107,8.22,33.669,26.202,-0.010443,3.01
85,-126.05,108,8.191,33.686,26.219,-0.002794,2.96
85,-126.05,109,8.177,33.701,26.233,0.0058082,2.93
85,-126.05,110,8.172,33.713,26.244,0.013682,2.9
85,-126.05,111,8.176,33.715,26.245,0.015771,2.87
85,-126.05,112,8.19,33.708,26.237,0.012959,2.84
85,-126.05,113,8.169,33.721,26.25,0.019,2.81
85,-126.05,114,8.166,33.723,26.252,0.019972,2.79
85,-126.05,115,8.163,33.724,26.254,0.020222,2.78
85,-126.05,116,8.159,33.728,26.258,0.02248,2.77
85,-126.05,117,8.146,33.743,26.271,0.031244,2.76
85,-126.05,118,8.14,33.755,26.282,0.03896,2.76
85,-126.05,119,8.126,33.769,26.295,0.046844,2.75
85,-126.05,120,8.12,33.772,26.298,0.048061,2.75
85,-126.05,121,8.083,33.782,26.311,0.049406,2.72
85,-126.05,122,8.052,33.792,26.324,0.051713,2.69
85,-126.05,123,8.032,33.795,26.329,0.050716,2.68
85,-126.05,124,8.019,33.796,26.332,0.049391,2.66
85,-126.05,125,8.009,33.796,26.333,0.047818,2.64
85,-126.05,126,8.019,33.794,26.33,0.047961,2.63
85,-126.05,127,8.017,33.797,26.333,0.049817,2.63
85,-126.05,128,8.006,33.799,26.336,0.049527,2.61
85,-126.05,129,7.988,33.803,26.342,0.049579,2.59
85,-126.05,130,7.977,33.805,26.345,0.049292,2.58
85,-126.05,131,7.953,33.812,26.354,0.050567,2.57
85,-126.05,132,7.943,33.822,26.364,0.056213,2.56
85,-126.05,133,7.946,33.826,26.367,0.059578,2.56
85,-126.05,134,7.944,33.827,26.368,0.059991,2.55
85,-126.05,135,7.936,33.829,26.37,0.060181,2.54
85,-126.05,136,7.918,33.836,26.379,0.062407,2.54
85,-126.05,137,7.916,33.846,26.387,0.069315,2.55
85,-126.05,138,7.912,33.855,26.394,0.075184,2.57
85,-126.05,139,7.896,33.86,26.401,0.076286,2.57
85,-126.05,140,7.893,33.859,26.4,0.075101,2.56
85,-126.05,141,7.903,33.856,26.397,0.074511,2.56
85,-126.05,142,7.891,33.864,26.405,0.078404,2.56
85,-126.05,143,7.871,33.871,26.413,0.080324,2.55
85,-126.05,144,7.848,33.879,26.423,0.082501,2.54
85,-126.05,145,7.825,33.89,26.435,0.086843,2.53
85,-126.05,146,7.818,33.893,26.438,0.087921,2.52
85,-126.05,147,7.813,33.894,26.44,0.087867,2.5
85,-126.05,148,7.798,33.898,26.445,0.088416,2.49
85,-126.05,149,7.787,33.901,26.449,0.088872,2.48
85,-126.05,150,7.776,33.904,26.453,0.089327,2.48
85,-126.05,151,7.783,33.903,26.451,0.089704,2.47
85,-126.05,152,7.782,33.902,26.451,0.088828,2.46
85,-126.05,153,7.757,33.906,26.458,0.087819,2.46
85,-126.05,154,7.734,33.911,26.465,0.087851,2.45
85,-126.05,155,7.725,33.913,26.468,0.087896,2.44
85,-126.05,156,7.709,33.915,26.472,0.086858,2.43
85,-126.05,157,7.696,33.918,26.476,0.087006,2.42
85,-126.05,158,7.687,33.919,26.478,0.086333,2.41
85,-126.05,159,7.665,33.921,26.483,0.084374,2.4
85,-126.05,160,7.644,33.926,26.49,0.084733,2.39
85,-126.05,161,7.657,33.924,26.486,0.085302,2.38
85,-126.05,162,7.652,33.925,26.488,0.085251,2.38
85,-126.05,163,7.625,33.929,26.495,0.083969,2.37
85,-126.05,164,7.611,33.931,26.499,0.083254,2.38
85,-126.05,165,7.601,33.931,26.5,0.081715,2.38
85,-126.05,166,7.589,33.932,26.503,0.08059,2.4
85,-126.05,167,7.578,33.932,26.504,0.078901,2.42
85,-126.05,168,7.555,33.932,26.507,0.07537,2.44
85,-126.05,169,7.536,33.934,26.512,0.073899,2.47
85,-126.05,170,7.529,33.934,26.513,0.072828,2.49
85,-126.05,171,7.521,33.935,26.515,0.072327,2.5
85,-126.05,172,7.515,33.936,26.516,0.072131,2.5
85,-126.05,173,7.51,33.936,26.517,0.071367,2.5
85,-126.05,174,7.489,33.939,26.523,0.070319,2.49
85,-126.05,175,7.471,33.94,26.526,0.068294,2.49
85,-126.05,176,7.449,33.94,26.529,0.064942,2.51
85,-126.05,177,7.438,33.942,26.532,0.064715,2.51
85,-126.05,178,7.43,33.943,26.534,0.064222,2.51
85,-126.05,179,7.422,33.943,26.535,0.06301,2.51
85,-126.05,180,7.414,33.944,26.537,0.062518,2.51
85,-126.05,181,7.406,33.945,26.539,0.062027,2.5
85,-126.05,182,7.407,33.944,26.538,0.061464,2.49
85,-126.05,183,7.391,33.945,26.541,0.05976,2.5
85,-126.05,184,7.38,33.947,26.545,0.059536,2.49
85,-126.05,185,7.378,33.948,26.546,0.05996,2.49
85,-126.05,186,7.377,33.948,26.546,0.059813,2.48
85,-126.05,187,7.374,33.952,26.549,0.062241,2.44
85,-126.05,188,7.371,33.954,26.551,0.063231,2.41
85,-126.05,189,7.367,33.955,26.553,0.063352,2.38
85,-126.05,190,7.363,33.956,26.554,0.06347,2.36
85,-126.05,191,7.356,33.956,26.555,0.062416,2.34
85,-126.05,192,7.35,33.957,26.557,0.062232,2.34
85,-126.05,193,7.347,33.957,26.557,0.061783,2.33
85,-126.05,194,7.346,33.957,26.557,0.061636,2.32
85,-126.05,195,7.337,33.959,26.56,0.06172,2.3
85,-126.05,196,7.326,33.959,26.562,0.060063,2.29
85,-126.05,197,7.303,33.959,26.565,0.056598,2.28
85,-126.05,198,7.282,33.961,26.57,0.054879,2.27
85,-126.05,199,7.274,33.962,26.572,0.054403,2.26
85,-126.05,200,7.268,33.962,26.573,0.053505,2.25
85,-126.05,201,7.26,33.962,26.574,0.052307,2.24
85,-126.05,202,7.242,33.962,26.576,0.04961,2.24
85,-126.05,203,7.222,33.964,26.581,0.048052,2.22
85,-126.05,204,7.206,33.966,26.584,0.047097,2.22
85,-126.05,205,7.194,33.966,26.586,0.045305,2.21
85,-126.05,206,7.179,33.968,26.59,0.044504,2.18
85,-126.05,207,7.169,33.97,26.593,0.044454,2.16
85,-126.05,208,7.162,33.97,26.594,0.043412,2.14
85,-126.05,209,7.154,33.971,26.596,0.042941,2.13
85,-126.05,210,7.143,33.972,26.598,0.042024,2.12
85,-126.05,211,7.137,33.972,26.599,0.041133,2.11
85,-126.05,212,7.127,33.972,26.6,0.039647,2.09
85,-126.05,213,7.102,33.974,26.605,0.037371,2.08
85,-126.05,214,7.08,33.974,26.608,0.034109,2.07
85,-126.05,215,7.068,33.975,26.611,0.033052,2.07
85,-126.05,216,7.059,33.975,26.612,0.031722,2.07
85,-126.05,217,7.053,33.975,26.613,0.030837,2.07
85,-126.05,218,7.051,33.976,26.614,0.031265,2.06
85,-126.05,219,7.056,33.975,26.613,0.031287,2.05
85,-126.05,220,7.042,33.977,26.616,0.030659,2.05
85,-126.05,221,7.033,33.977,26.617,0.029331,2.03
85,-126.05,222,7.021,33.978,26.62,0.028281,2.03
85,-126.05,223,7.015,33.978,26.621,0.027398,2.02
85,-126.05,224,7.01,33.978,26.621,0.026663,2.02
85,-126.05,225,7.008,33.978,26.622,0.026371,2.03
85,-126.05,226,7.004,33.978,26.622,0.025785,2.02
85,-126.05,227,6.991,33.976,26.623,0.022435,2.02
85,-126.05,228,6.982,33.977,26.625,0.021831,2.02
85,-126.05,229,6.972,33.978,26.627,0.021081,2.02
85,-126.05,230,6.967,33.978,26.627,0.020349,2.02
85,-126.05,231,6.951,33.978,26.63,0.018002,2.01
85,-126.05,232,6.93,33.98,26.634,0.01636,2.01
85,-126.05,233,6.918,33.98,26.636,0.014605,2
85,-126.05,234,6.898,33.98,26.638,0.011681,1.99
85,-126.05,235,6.887,33.981,26.641,0.010794,1.99
85,-126.05,236,6.886,33.981,26.641,0.010652,1.98
85,-126.05,237,6.883,33.981,26.641,0.010216,1.98
85,-126.05,238,6.867,33.981,26.644,0.0078837,1.98
85,-126.05,239,6.881,33.982,26.643,0.010649,1.97
85,-126.05,240,6.859,33.978,26.642,0.0045684,1.97
85,-126.05,241,6.832,33.981,26.648,0.0027937,1.97
85,-126.05,242,6.817,33.981,26.65,0.00061564,1.97
85,-126.05,243,6.803,33.981,26.652,-0.0014147,1.96
85,-126.05,244,6.794,33.983,26.655,-0.0012785,1.96
85,-126.05,245,6.783,33.981,26.655,-0.0043094,1.95
85,-126.05,246,6.762,33.981,26.658,-0.0073477,1.95
85,-126.05,247,6.744,33.982,26.661,-0.0092294,1.95
85,-126.05,248,6.74,33.982,26.662,-0.009804,1.94
85,-126.05,249,6.748,33.982,26.661,-0.0086444,1.93
85,-126.05,250,6.71,33.983,26.667,-0.013406,1.93
85,-126.05,251,6.692,33.984,26.67,-0.015277,1.92
85,-126.05,252,6.685,33.984,26.671,-0.016281,1.91
85,-126.05,253,6.68,33.985,26.672,-0.01628,1.91
85,-126.05,254,6.672,33.985,26.673,-0.017427,1.9
85,-126.05,255,6.664,33.986,26.675,-0.017856,1.9
85,-126.05,256,6.659,33.986,26.676,-0.018572,1.89
85,-126.05,257,6.644,33.985,26.677,-0.021439,1.89
85,-126.05,258,6.65,33.985,26.676,-0.020576,1.89
85,-126.05,259,6.628,33.985,26.679,-0.023727,1.88
85,-126.05,260,6.61,33.986,26.682,-0.025583,1.87
85,-126.05,261,6.601,33.986,26.684,-0.026867,1.86
85,-126.05,262,6.58,33.985,26.686,-0.030581,1.87
85,-126.05,263,6.564,33.986,26.689,-0.032142,1.86
85,-126.05,264,6.554,33.986,26.69,-0.033564,1.85
85,-126.05,265,6.55,33.987,26.691,-0.033413,1.85
85,-126.05,266,6.548,33.988,26.692,-0.032978,1.85
85,-126.05,267,6.545,33.986,26.691,-0.034837,1.84
85,-126.05,268,6.519,33.988,26.696,-0.037095,1.83
85,-126.05,269,6.51,33.99,26.699,-0.036932,1.82
85,-126.05,270,6.494,33.991,26.702,-0.03848,1.81
85,-126.05,271,6.491,33.992,26.703,-0.038185,1.8
85,-126.05,272,6.492,33.991,26.702,-0.038758,1.79
85,-126.05,273,6.484,33.992,26.704,-0.039171,1.79
85,-126.05,274,6.473,33.992,26.706,-0.040725,1.78
85,-126.05,275,6.459,33.991,26.707,-0.043419,1.78
85,-126.05,276,6.454,33.991,26.707,-0.044123,1.78
85,-126.05,277,6.443,33.992,26.71,-0.044956,1.77
85,-126.05,278,6.425,33.993,26.713,-0.046774,1.76
85,-126.05,279,6.415,33.992,26.713,-0.048897,1.75
85,-126.05,280,6.405,33.993,26.715,-0.049584,1.75
85,-126.05,281,6.391,33.993,26.717,-0.05155,1.74
85,-126.05,282,6.385,33.993,26.718,-0.05239,1.74
85,-126.05,283,6.375,33.993,26.719,-0.053791,1.73
85,-126.05,284,6.371,33.995,26.721,-0.052916,1.73
85,-126.05,285,6.368,33.995,26.722,-0.053334,1.73
85,-126.05,286,6.369,33.995,26.722,-0.05319,1.72
85,-126.05,287,6.366,33.995,26.722,-0.053608,1.72
85,-126.05,288,6.336,33.994,26.725,-0.058524,1.72
85,-126.05,289,6.312,33.994,26.728,-0.061876,1.72
85,-126.05,290,6.309,33.994,26.729,-0.062291,1.71
85,-126.05,291,6.306,33.995,26.73,-0.06199,1.71
85,-126.05,292,6.297,33.993,26.73,-0.064676,1.7
85,-126.05,293,6.287,33.992,26.73,-0.066784,1.71
85,-126.05,294,6.272,33.993,26.733,-0.068153,1.71
85,-126.05,295,6.259,33.993,26.735,-0.069958,1.7
85,-126.05,296,6.236,33.992,26.737,-0.073865,1.69
85,-126.05,297,6.212,33.992,26.74,-0.077189,1.69
85,-126.05,298,6.197,33.992,26.742,-0.079262,1.69
85,-126.05,299,6.19,33.993,26.743,-0.07951,1.68
85,-126.05,300,6.181,33.994,26.745,-0.080033,1.68
85,-126.05,301,6.166,33.991,26.745,-0.08425,1.67
85,-126.05,302,6.169,33.989,26.743,-0.085268,1.67
85,-126.05,303,6.157,33.992,26.747,-0.084768,1.67
85,-126.05,304,6.143,33.995,26.751,-0.084543,1.66
85,-126.05,305,6.133,33.995,26.752,-0.085915,1.65
85,-126.05,306,6.139,33.997,26.753,-0.083649,1.63
85,-126.05,307,6.113,33.994,26.754,-0.089371,1.63
85,-126.05,308,6.102,33.999,26.76,-0.087292,1.62
85,-126.05,309,6.105,34,26.76,-0.08616,1.61
85,-126.05,310,6.1,34,26.761,-0.086841,1.61
85,-126.05,311,6.099,33.998,26.759,-0.088406,1.6
85,-126.05,312,6.072,33.999,26.764,-0.091385,1.59
85,-126.05,313,6.055,33.999,26.766,-0.093706,1.58
85,-126.05,314,6.047,33.999,26.767,-0.094794,1.58
