Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 01-Apr-2003 starting at 22:15:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
65,-125.6,651,4.526,34.195,27.108,-0.14818,0.4
65,-125.6,652,4.534,34.2,27.111,-0.14367,0.4
65,-125.6,653,4.502,34.2,27.114,-0.14746,0.4
65,-125.6,654,4.494,34.201,27.116,-0.1477,0.4
65,-125.6,655,4.492,34.202,27.117,-0.14722,0.39
65,-125.6,656,4.491,34.202,27.117,-0.14734,0.39
65,-125.6,657,4.494,34.203,27.118,-0.14627,0.39
65,-125.6,658,4.5,34.205,27.119,-0.14413,0.39
65,-125.6,659,4.504,34.204,27.117,-0.14437,0.39
65,-125.6,660,4.514,34.209,27.12,-0.13963,0.38
65,-125.6,661,4.52,34.211,27.121,-0.13749,0.38
65,-125.6,662,4.514,34.21,27.121,-0.13891,0.38
65,-125.6,663,4.505,34.21,27.122,-0.13998,0.38
65,-125.6,664,4.494,34.21,27.123,-0.14128,0.38
65,-125.6,665,4.488,34.209,27.123,-0.1427,0.38
65,-125.6,666,4.473,34.211,27.127,-0.14305,0.38
65,-125.6,667,4.473,34.212,27.127,-0.14233,0.38
65,-125.6,668,4.476,34.214,27.129,-0.14055,0.38
65,-125.6,669,4.479,34.215,27.129,-0.13949,0.37
65,-125.6,670,4.479,34.215,27.129,-0.13948,0.37
65,-125.6,671,4.479,34.215,27.129,-0.13948,0.37
65,-125.6,672,4.482,34.216,27.13,-0.13842,0.37
65,-125.6,673,4.485,34.217,27.13,-0.13735,0.37
65,-125.6,674,4.49,34.219,27.131,-0.13533,0.37
65,-125.6,675,4.486,34.219,27.132,-0.1358,0.37
65,-125.6,676,4.489,34.22,27.132,-0.13474,0.37
65,-125.6,677,4.481,34.219,27.132,-0.13639,0.37
65,-125.6,678,4.477,34.219,27.133,-0.13686,0.37
65,-125.6,679,4.478,34.219,27.133,-0.13675,0.37
65,-125.6,680,4.476,34.219,27.133,-0.13698,0.37
65,-125.6,681,4.453,34.217,27.134,-0.14112,0.36
65,-125.6,682,4.432,34.215,27.134,-0.14501,0.36
65,-125.6,683,4.425,34.215,27.135,-0.14583,0.36
65,-125.6,684,4.423,34.215,27.135,-0.14607,0.36
65,-125.6,685,4.416,34.216,27.137,-0.14617,0.36
65,-125.6,686,4.416,34.217,27.138,-0.14546,0.36
65,-125.6,687,4.415,34.218,27.139,-0.14487,0.36
65,-125.6,688,4.414,34.218,27.139,-0.14498,0.36
65,-125.6,689,4.412,34.219,27.14,-0.1445,0.35
65,-125.6,690,4.41,34.22,27.141,-0.14402,0.35
65,-125.6,691,4.414,34.222,27.142,-0.14213,0.35
65,-125.6,692,4.418,34.224,27.143,-0.14024,0.35
65,-125.6,693,4.421,34.225,27.144,-0.13917,0.35
65,-125.6,694,4.419,34.227,27.146,-0.13798,0.35
65,-125.6,695,4.413,34.228,27.147,-0.13797,0.35
65,-125.6,696,4.404,34.229,27.149,-0.13832,0.35
65,-125.6,697,4.402,34.23,27.15,-0.13784,0.35
65,-125.6,698,4.401,34.231,27.151,-0.13724,0.34
65,-125.6,699,4.399,34.231,27.151,-0.13748,0.34
65,-125.6,700,4.393,34.229,27.15,-0.1396,0.34
65,-125.6,701,4.391,34.23,27.151,-0.13912,0.34
65,-125.6,702,4.39,34.23,27.151,-0.13924,0.34
65,-125.6,703,4.391,34.231,27.152,-0.13841,0.34
65,-125.6,704,4.392,34.232,27.153,-0.13758,0.34
65,-125.6,705,4.391,34.234,27.154,-0.13627,0.34
65,-125.6,706,4.385,34.234,27.155,-0.13697,0.34
65,-125.6,707,4.38,34.233,27.155,-0.13827,0.34
65,-125.6,708,4.376,34.233,27.155,-0.13873,0.34
65,-125.6,709,4.379,34.234,27.156,-0.13767,0.34
65,-125.6,710,4.393,34.238,27.157,-0.13319,0.33
65,-125.6,711,4.403,34.239,27.157,-0.13131,0.33
65,-125.6,712,4.396,34.237,27.156,-0.13355,0.33
65,-125.6,713,4.357,34.234,27.158,-0.14024,0.33
65,-125.6,714,4.347,34.234,27.159,-0.14141,0.33
65,-125.6,715,4.345,34.234,27.159,-0.14164,0.33
65,-125.6,716,4.344,34.234,27.16,-0.14176,0.33
65,-125.6,717,4.34,34.236,27.162,-0.1408,0.33
65,-125.6,718,4.347,34.24,27.164,-0.13714,0.33
65,-125.6,719,4.351,34.242,27.165,-0.13525,0.33
65,-125.6,720,4.352,34.243,27.166,-0.13442,0.32
65,-125.6,721,4.342,34.242,27.166,-0.1363,0.33
65,-125.6,722,4.328,34.242,27.168,-0.13792,0.32
65,-125.6,723,4.326,34.242,27.168,-0.13816,0.32
65,-125.6,724,4.325,34.242,27.168,-0.13827,0.32
65,-125.6,725,4.323,34.242,27.168,-0.13851,0.32
65,-125.6,726,4.322,34.242,27.168,-0.13862,0.32
65,-125.6,727,4.324,34.242,27.168,-0.13839,0.32
65,-125.6,728,4.326,34.242,27.168,-0.13816,0.32
65,-125.6,729,4.312,34.244,27.171,-0.13836,0.32
65,-125.6,730,4.311,34.245,27.172,-0.13777,0.31
65,-125.6,731,4.312,34.25,27.176,-0.13409,0.31
65,-125.6,732,4.314,34.253,27.178,-0.13172,0.31
65,-125.6,733,4.313,34.253,27.178,-0.13184,0.31
65,-125.6,734,4.31,34.254,27.179,-0.13148,0.31
65,-125.6,735,4.308,34.255,27.18,-0.131,0.31
65,-125.6,736,4.304,34.256,27.182,-0.13075,0.31
65,-125.6,737,4.293,34.259,27.185,-0.12989,0.31
65,-125.6,738,4.282,34.262,27.189,-0.12903,0.31
65,-125.6,739,4.28,34.262,27.189,-0.12926,0.31
65,-125.6,740,4.279,34.262,27.189,-0.12938,0.31
65,-125.6,741,4.279,34.262,27.189,-0.12938,0.31
65,-125.6,742,4.278,34.262,27.189,-0.12949,0.31
65,-125.6,743,4.275,34.263,27.19,-0.12913,0.31
65,-125.6,744,4.265,34.265,27.193,-0.12886,0.31
65,-125.6,745,4.26,34.266,27.194,-0.12873,0.31
65,-125.6,746,4.259,34.267,27.195,-0.12813,0.3
65,-125.6,747,4.255,34.268,27.197,-0.12788,0.3
65,-125.6,748,4.26,34.267,27.195,-0.12802,0.3
65,-125.6,749,4.257,34.267,27.196,-0.12836,0.3
65,-125.6,750,4.254,34.268,27.197,-0.12799,0.3
65,-125.6,751,4.251,34.269,27.198,-0.12763,0.3
65,-125.6,752,4.244,34.27,27.199,-0.12773,0.3
65,-125.6,753,4.241,34.271,27.201,-0.12736,0.3
65,-125.6,754,4.241,34.271,27.201,-0.12736,0.3
65,-125.6,755,4.241,34.271,27.201,-0.12736,0.3
65,-125.6,756,4.245,34.273,27.202,-0.12548,0.3
65,-125.6,757,4.245,34.272,27.201,-0.12619,0.3
65,-125.6,758,4.24,34.275,27.204,-0.12463,0.3
65,-125.6,759,4.238,34.275,27.204,-0.12486,0.3
65,-125.6,760,4.228,34.275,27.205,-0.12601,0.3
65,-125.6,761,4.226,34.275,27.205,-0.12624,0.3
65,-125.6,762,4.219,34.276,27.207,-0.12633,0.3
65,-125.6,763,4.216,34.277,27.208,-0.12597,0.29
65,-125.6,764,4.21,34.278,27.21,-0.12595,0.29
65,-125.6,765,4.203,34.278,27.21,-0.12675,0.29
65,-125.6,766,4.2,34.278,27.211,-0.12709,0.3
65,-125.6,767,4.199,34.278,27.211,-0.12721,0.29
65,-125.6,768,4.2,34.278,27.211,-0.12709,0.29
65,-125.6,769,4.2,34.278,27.211,-0.12709,0.29
65,-125.6,770,4.194,34.28,27.213,-0.12636,0.29
65,-125.6,771,4.192,34.28,27.213,-0.12659,0.29
65,-125.6,772,4.192,34.28,27.213,-0.12659,0.29
65,-125.6,773,4.192,34.28,27.213,-0.12659,0.29
65,-125.6,774,4.192,34.28,27.213,-0.12659,0.29
65,-125.6,775,4.191,34.281,27.214,-0.12599,0.29
65,-125.6,776,4.19,34.281,27.214,-0.12611,0.29
65,-125.6,777,4.19,34.282,27.215,-0.12539,0.29
65,-125.6,778,4.188,34.283,27.216,-0.12491,0.29
65,-125.6,779,4.189,34.284,27.217,-0.12409,0.29
65,-125.6,780,4.188,34.284,27.217,-0.1242,0.29
65,-125.6,781,4.186,34.285,27.218,-0.12372,0.29
65,-125.6,782,4.188,34.284,27.217,-0.1242,0.29
65,-125.6,783,4.181,34.286,27.219,-0.12358,0.29
65,-125.6,784,4.169,34.289,27.223,-0.12282,0.28
65,-125.6,785,4.162,34.291,27.225,-0.1222,0.28
65,-125.6,786,4.161,34.291,27.225,-0.12231,0.28
65,-125.6,787,4.161,34.291,27.225,-0.12231,0.28
65,-125.6,788,4.161,34.291,27.225,-0.12231,0.28
65,-125.6,789,4.158,34.292,27.227,-0.12194,0.28
65,-125.6,790,4.156,34.293,27.228,-0.12146,0.28
65,-125.6,791,4.155,34.293,27.228,-0.12157,0.28
65,-125.6,792,4.154,34.293,27.228,-0.12169,0.28
65,-125.6,793,4.151,34.294,27.229,-0.12132,0.28
65,-125.6,794,4.145,34.296,27.231,-0.12058,0.28
65,-125.6,795,4.14,34.297,27.232,-0.12044,0.28
65,-125.6,796,4.139,34.297,27.233,-0.12055,0.28
65,-125.6,797,4.136,34.299,27.235,-0.11947,0.28
65,-125.6,798,4.132,34.3,27.236,-0.11922,0.28
65,-125.6,799,4.131,34.3,27.236,-0.11933,0.28
65,-125.6,800,4.131,34.3,27.236,-0.11933,0.28
65,-125.6,801,4.131,34.301,27.237,-0.11862,0.28
65,-125.6,802,4.131,34.301,27.237,-0.11862,0.28
65,-125.6,803,4.131,34.301,27.237,-0.11862,0.28
65,-125.6,804,4.131,34.301,27.237,-0.11862,0.28
65,-125.6,805,4.128,34.301,27.237,-0.11896,0.28
65,-125.6,806,4.129,34.301,27.237,-0.11885,0.27
65,-125.6,807,4.126,34.302,27.238,-0.11848,0.27
65,-125.6,808,4.121,34.304,27.24,-0.11762,0.27
65,-125.6,809,4.118,34.305,27.241,-0.11726,0.27
65,-125.6,810,4.114,34.306,27.243,-0.117,0.27
65,-125.6,811,4.107,34.306,27.243,-0.1178,0.27
65,-125.6,812,4.102,34.306,27.244,-0.11837,0.27
65,-125.6,813,4.101,34.306,27.244,-0.11848,0.27
65,-125.6,814,4.099,34.307,27.245,-0.118,0.27
65,-125.6,815,4.097,34.308,27.246,-0.11752,0.27
65,-125.6,816,4.095,34.308,27.246,-0.11775,0.27
65,-125.6,817,4.094,34.308,27.246,-0.11786,0.27
65,-125.6,818,4.089,34.309,27.248,-0.11772,0.27
65,-125.6,819,4.083,34.312,27.251,-0.11627,0.27
65,-125.6,820,4.078,34.313,27.252,-0.11612,0.27
65,-125.6,821,4.074,34.313,27.252,-0.11658,0.27
65,-125.6,822,4.072,34.314,27.253,-0.11609,0.27
65,-125.6,823,4.069,34.314,27.254,-0.11644,0.27
65,-125.6,824,4.066,34.314,27.254,-0.11678,0.27
65,-125.6,825,4.063,34.315,27.255,-0.11641,0.27
65,-125.6,826,4.062,34.315,27.255,-0.11652,0.27
65,-125.6,827,4.059,34.316,27.257,-0.11615,0.27
65,-125.6,828,4.055,34.317,27.258,-0.11589,0.27
65,-125.6,829,4.05,34.317,27.258,-0.11646,0.27
65,-125.6,830,4.047,34.318,27.259,-0.11609,0.27
65,-125.6,831,4.044,34.318,27.26,-0.11643,0.27
65,-125.6,832,4.041,34.319,27.261,-0.11606,0.27
65,-125.6,833,4.039,34.32,27.262,-0.11557,0.27
65,-125.6,834,4.042,34.319,27.261,-0.11595,0.27
65,-125.6,835,4.033,34.321,27.263,-0.11554,0.27
65,-125.6,836,4.031,34.321,27.263,-0.11577,0.27
65,-125.6,837,4.03,34.321,27.264,-0.11588,0.27
65,-125.6,838,4.03,34.321,27.264,-0.11588,0.27
65,-125.6,839,4.029,34.321,27.264,-0.116,0.26
65,-125.6,840,4.026,34.322,27.265,-0.11563,0.27
65,-125.6,841,4.022,34.322,27.265,-0.11608,0.26
65,-125.6,842,4.017,34.324,27.267,-0.11522,0.27
65,-125.6,843,4.012,34.325,27.269,-0.11507,0.27
65,-125.6,844,4.008,34.327,27.271,-0.1141,0.27
65,-125.6,845,4.008,34.327,27.271,-0.1141,0.27
65,-125.6,846,4.006,34.327,27.271,-0.11433,0.27
65,-125.6,847,4.005,34.327,27.271,-0.11444,0.27
65,-125.6,848,4.004,34.327,27.271,-0.11456,0.27
65,-125.6,849,4.002,34.328,27.272,-0.11407,0.27
65,-125.6,850,3.998,34.329,27.273,-0.11381,0.27
65,-125.6,851,3.997,34.329,27.274,-0.11393,0.27
65,-125.6,852,3.994,34.329,27.274,-0.11426,0.27
65,-125.6,853,3.995,34.329,27.274,-0.11415,0.27
65,-125.6,854,3.99,34.33,27.275,-0.114,0.27
65,-125.6,855,3.986,34.334,27.279,-0.11161,0.27
65,-125.6,856,3.985,34.334,27.279,-0.11173,0.27
65,-125.6,857,3.977,34.335,27.28,-0.11191,0.27
65,-125.6,858,3.973,34.336,27.282,-0.11165,0.27
65,-125.6,859,3.968,34.337,27.283,-0.1115,0.27
65,-125.6,860,3.964,34.338,27.284,-0.11124,0.27
65,-125.6,861,3.96,34.339,27.285,-0.11098,0.27
65,-125.6,862,3.958,34.339,27.286,-0.1112,0.27
65,-125.6,863,3.958,34.339,27.286,-0.1112,0.27
65,-125.6,864,3.958,34.339,27.286,-0.1112,0.27
65,-125.6,865,3.958,34.34,27.287,-0.1105,0.27
65,-125.6,866,3.957,34.34,27.287,-0.11061,0.27
65,-125.6,867,3.956,34.34,27.287,-0.11072,0.27
65,-125.6,868,3.952,34.341,27.288,-0.11046,0.27
65,-125.6,869,3.942,34.343,27.291,-0.11016,0.27
65,-125.6,870,3.936,34.344,27.292,-0.11011,0.27
65,-125.6,871,3.932,34.345,27.293,-0.10985,0.27
65,-125.6,872,3.929,34.346,27.294,-0.10948,0.27
65,-125.6,873,3.929,34.346,27.294,-0.10948,0.27
65,-125.6,874,3.928,34.346,27.294,-0.10959,0.27
65,-125.6,875,3.93,34.346,27.294,-0.10937,0.27
65,-125.6,876,3.928,34.347,27.295,-0.10888,0.27
65,-125.6,877,3.927,34.348,27.296,-0.10829,0.27
65,-125.6,878,3.924,34.348,27.297,-0.10862,0.27
65,-125.6,879,3.923,34.348,27.297,-0.10873,0.27
65,-125.6,880,3.922,34.348,27.297,-0.10885,0.27
65,-125.6,881,3.921,34.349,27.298,-0.10825,0.27
65,-125.6,882,3.916,34.352,27.301,-0.10667,0.27
65,-125.6,883,3.914,34.353,27.302,-0.10619,0.27
65,-125.6,884,3.909,34.355,27.304,-0.10532,0.27
65,-125.6,885,3.905,34.356,27.305,-0.10506,0.27
65,-125.6,886,3.902,34.357,27.306,-0.10468,0.27
65,-125.6,887,3.902,34.357,27.306,-0.10469,0.27
65,-125.6,888,3.899,34.358,27.307,-0.10431,0.27
65,-125.6,889,3.894,34.36,27.309,-0.10344,0.27
65,-125.6,890,3.894,34.36,27.309,-0.10344,0.27
65,-125.6,891,3.893,34.36,27.309,-0.10356,0.27
65,-125.6,892,3.89,34.361,27.311,-0.10318,0.27
65,-125.6,893,3.886,34.362,27.312,-0.10292,0.27
65,-125.6,894,3.883,34.362,27.312,-0.10325,0.27
65,-125.6,895,3.879,34.363,27.313,-0.10298,0.27
65,-125.6,896,3.877,34.364,27.314,-0.1025,0.27
65,-125.6,897,3.873,34.364,27.315,-0.10294,0.28
65,-125.6,898,3.868,34.363,27.314,-0.10421,0.28
65,-125.6,899,3.864,34.364,27.316,-0.10394,0.28
65,-125.6,900,3.865,34.366,27.317,-0.10241,0.28
65,-125.6,901,3.863,34.366,27.317,-0.10263,0.28
65,-125.6,902,3.86,34.366,27.318,-0.10296,0.28
65,-125.6,903,3.858,34.366,27.318,-0.10319,0.28
65,-125.6,904,3.854,34.367,27.319,-0.10292,0.28
65,-125.6,905,3.85,34.367,27.32,-0.10336,0.28
65,-125.6,906,3.842,34.366,27.32,-0.10496,0.28
65,-125.6,907,3.834,34.367,27.321,-0.10513,0.28
65,-125.6,908,3.831,34.367,27.322,-0.10546,0.28
65,-125.6,909,3.829,34.367,27.322,-0.10568,0.28
65,-125.6,910,3.827,34.368,27.323,-0.10519,0.28
65,-125.6,911,3.821,34.369,27.324,-0.10515,0.28
65,-125.6,912,3.816,34.37,27.325,-0.10499,0.28
65,-125.6,913,3.816,34.37,27.325,-0.10499,0.28
65,-125.6,914,3.816,34.37,27.325,-0.10499,0.28
65,-125.6,915,3.816,34.37,27.326,-0.10499,0.28
65,-125.6,916,3.811,34.371,27.327,-0.10483,0.28
65,-125.6,917,3.806,34.372,27.328,-0.10467,0.28
65,-125.6,918,3.805,34.372,27.328,-0.10478,0.28
65,-125.6,919,3.807,34.372,27.328,-0.10457,0.28
65,-125.6,920,3.805,34.372,27.328,-0.10479,0.28
65,-125.6,921,3.803,34.373,27.329,-0.1043,0.28
65,-125.6,922,3.801,34.373,27.33,-0.10452,0.28
65,-125.6,923,3.798,34.374,27.331,-0.10414,0.28
65,-125.6,924,3.797,34.374,27.331,-0.10425,0.28
65,-125.6,925,3.795,34.374,27.331,-0.10447,0.28
65,-125.6,926,3.793,34.374,27.331,-0.10469,0.28
65,-125.6,927,3.79,34.374,27.331,-0.10502,0.28
65,-125.6,928,3.788,34.374,27.332,-0.10524,0.28
65,-125.6,929,3.787,34.375,27.333,-0.10465,0.28
65,-125.6,930,3.784,34.375,27.333,-0.10498,0.28
65,-125.6,931,3.784,34.375,27.333,-0.10498,0.29
65,-125.6,932,3.778,34.376,27.334,-0.10493,0.29
65,-125.6,933,3.761,34.377,27.337,-0.10608,0.29
65,-125.6,934,3.755,34.378,27.338,-0.10602,0.29
65,-125.6,935,3.746,34.379,27.34,-0.1063,0.29
65,-125.6,936,3.737,34.381,27.342,-0.10586,0.29
65,-125.6,937,3.728,34.382,27.344,-0.10613,0.29
65,-125.6,938,3.724,34.383,27.345,-0.10586,0.29
65,-125.6,939,3.723,34.383,27.345,-0.10597,0.29
65,-125.6,940,3.722,34.383,27.346,-0.10608,0.29
65,-125.6,941,3.721,34.383,27.346,-0.10619,0.29
65,-125.6,942,3.72,34.383,27.346,-0.1063,0.29
65,-125.6,943,3.718,34.384,27.347,-0.10581,0.29
65,-125.6,944,3.723,34.383,27.346,-0.10598,0.29
65,-125.6,945,3.715,34.384,27.347,-0.10614,0.29
65,-125.6,946,3.714,34.384,27.347,-0.10625,0.29
65,-125.6,947,3.713,34.384,27.347,-0.10636,0.29
65,-125.6,948,3.712,34.385,27.348,-0.10576,0.29
65,-125.6,949,3.709,34.385,27.349,-0.10609,0.29
65,-125.6,950,3.706,34.385,27.349,-0.10641,0.29
65,-125.6,951,3.703,34.386,27.35,-0.10603,0.29
65,-125.6,952,3.702,34.386,27.35,-0.10614,0.29
65,-125.6,953,3.702,34.386,27.35,-0.10614,0.29
65,-125.6,954,3.701,34.386,27.35,-0.10625,0.29
65,-125.6,955,3.701,34.386,27.35,-0.10625,0.3
65,-125.6,956,3.696,34.387,27.352,-0.10608,0.3
65,-125.6,957,3.694,34.387,27.352,-0.1063,0.3
65,-125.6,958,3.691,34.387,27.352,-0.10663,0.29
65,-125.6,959,3.681,34.388,27.354,-0.107,0.3
65,-125.6,960,3.679,34.389,27.355,-0.10651,0.3
65,-125.6,961,3.679,34.389,27.355,-0.10651,0.3
65,-125.6,962,3.679,34.389,27.355,-0.10652,0.3
65,-125.6,963,3.678,34.389,27.355,-0.10663,0.3
65,-125.6,964,3.678,34.389,27.355,-0.10663,0.3
65,-125.6,965,3.678,34.389,27.355,-0.10663,0.3
65,-125.6,966,3.675,34.389,27.355,-0.10695,0.3
65,-125.6,967,3.674,34.39,27.356,-0.10635,0.3
65,-125.6,968,3.673,34.39,27.356,-0.10646,0.3
65,-125.6,969,3.673,34.39,27.356,-0.10646,0.3
65,-125.6,970,3.673,34.39,27.356,-0.10647,0.3
65,-125.6,971,3.673,34.39,27.356,-0.10647,0.3
65,-125.6,972,3.673,34.39,27.356,-0.10647,0.3
65,-125.6,973,3.673,34.39,27.357,-0.10647,0.3
65,-125.6,974,3.673,34.39,27.357,-0.10647,0.3
65,-125.6,975,3.669,34.39,27.357,-0.1069,0.3
65,-125.6,976,3.666,34.39,27.357,-0.10723,0.3
65,-125.6,977,3.661,34.391,27.359,-0.10706,0.31
65,-125.6,978,3.649,34.392,27.361,-0.10765,0.31
65,-125.6,979,3.645,34.393,27.362,-0.10737,0.31
65,-125.6,980,3.642,34.393,27.362,-0.10769,0.31
65,-125.6,981,3.64,34.393,27.362,-0.10791,0.31
65,-125.6,982,3.636,34.394,27.363,-0.10763,0.31
65,-125.6,983,3.633,34.394,27.364,-0.10796,0.32
65,-125.6,984,3.629,34.395,27.365,-0.10768,0.32
65,-125.6,985,3.622,34.396,27.366,-0.10773,0.32
65,-125.6,986,3.613,34.397,27.368,-0.10799,0.32
65,-125.6,987,3.596,34.399,27.371,-0.10839,0.32
65,-125.6,988,3.592,34.401,27.373,-0.1074,0.32
65,-125.6,989,3.595,34.4,27.372,-0.10779,0.32
65,-125.6,990,3.59,34.401,27.374,-0.10762,0.32
65,-125.6,991,3.582,34.403,27.376,-0.10706,0.33
65,-125.6,992,3.575,34.404,27.377,-0.1071,0.33
65,-125.6,993,3.574,34.404,27.378,-0.10721,0.33
65,-125.6,994,3.569,34.405,27.379,-0.10703,0.33
65,-125.6,995,3.565,34.406,27.38,-0.10675,0.33
65,-125.6,996,3.563,34.406,27.38,-0.10697,0.33
65,-125.6,997,3.56,34.406,27.381,-0.10729,0.33
65,-125.6,998,3.559,34.407,27.382,-0.10668,0.33
65,-125.6,999,3.558,34.407,27.382,-0.10679,0.33
65,-125.6,1000,3.555,34.407,27.382,-0.10711,-9999
65,-125.6,1001,3.557,34.407,27.382,-0.1069,-9999
65,-125.6,1002,3.561,34.407,27.381,-0.10648,-9999
65,-125.6,1003,3.552,34.407,27.382,-0.10744,-9999
65,-125.6,1004,3.533,34.409,27.386,-0.10804,-9999
65,-125.6,1005,3.531,34.409,27.386,-0.10826,-9999
65,-125.6,1006,3.53,34.409,27.386,-0.10837,-9999
85,-126.05,3,10.731,32.305,24.729,-0.56875,6.65
85,-126.05,4,10.732,32.305,24.729,-0.56859,6.65
85,-126.05,5,10.731,32.305,24.729,-0.5688,6.64
85,-126.05,6,10.732,32.305,24.729,-0.56864,6.64
85,-126.05,7,10.732,32.305,24.729,-0.56866,6.64
85,-126.05,8,10.734,32.305,24.728,-0.56832,6.64
85,-126.05,9,10.733,32.305,24.728,-0.56853,6.64
85,-126.05,10,10.734,32.305,24.728,-0.56837,6.64
85,-126.05,11,10.733,32.305,24.728,-0.56858,6.64
85,-126.05,12,10.733,32.305,24.728,-0.56861,6.65
85,-126.05,13,10.733,32.304,24.728,-0.56937,6.64
85,-126.05,14,10.734,32.305,24.728,-0.56849,6.64
85,-126.05,15,10.734,32.304,24.728,-0.56924,6.64
85,-126.05,16,10.733,32.305,24.729,-0.56873,6.64
85,-126.05,17,10.733,32.305,24.729,-0.56876,6.64
85,-126.05,18,10.734,32.305,24.728,-0.5686,6.64
85,-126.05,19,10.734,32.305,24.728,-0.56863,6.64
85,-126.05,20,10.734,32.304,24.728,-0.56939,6.65
85,-126.05,21,10.732,32.304,24.728,-0.56977,6.65
85,-126.05,22,10.733,32.305,24.729,-0.56888,6.65
85,-126.05,23,10.734,32.305,24.728,-0.56871,6.65
85,-126.05,24,10.738,32.305,24.728,-0.568,6.65
85,-126.05,25,10.737,32.305,24.728,-0.5682,6.64
85,-126.05,26,10.735,32.305,24.728,-0.56858,6.62
85,-126.05,27,10.736,32.305,24.728,-0.56841,6.63
85,-126.05,28,10.736,32.304,24.727,-0.56916,6.63
85,-126.05,29,10.739,32.305,24.728,-0.5679,6.65
85,-126.05,30,10.739,32.305,24.728,-0.56792,6.65
85,-126.05,31,10.737,32.307,24.73,-0.56684,6.65
85,-126.05,32,10.737,32.306,24.729,-0.56758,6.64
85,-126.05,33,10.735,32.307,24.73,-0.56722,6.64
85,-126.05,34,10.735,32.308,24.731,-0.56651,6.63
85,-126.05,35,10.735,32.308,24.731,-0.56652,6.64
85,-126.05,36,10.736,32.308,24.731,-0.56634,6.64
85,-126.05,37,10.736,32.308,24.731,-0.56635,6.65
85,-126.05,38,10.735,32.309,24.732,-0.56582,6.65
85,-126.05,39,10.736,32.309,24.732,-0.56565,6.66
85,-126.05,40,10.736,32.308,24.731,-0.56639,6.65
85,-126.05,41,10.736,32.308,24.731,-0.5664,6.65
85,-126.05,42,10.736,32.308,24.731,-0.56642,6.66
85,-126.05,43,10.735,32.309,24.732,-0.56588,6.66
85,-126.05,44,10.735,32.309,24.732,-0.5659,6.65
85,-126.05,45,10.733,32.31,24.733,-0.56555,6.65
85,-126.05,46,10.73,32.31,24.734,-0.56611,6.64
85,-126.05,47,10.725,32.311,24.735,-0.56631,6.64
85,-126.05,48,10.722,32.312,24.737,-0.56614,6.63
85,-126.05,49,10.715,32.312,24.738,-0.56743,6.61
85,-126.05,50,10.708,32.314,24.741,-0.56727,6.61
85,-126.05,51,10.7,32.315,24.743,-0.568,6.61
85,-126.05,52,10.693,32.316,24.745,-0.56855,6.58
85,-126.05,53,10.672,32.318,24.75,-0.57092,6.56
85,-126.05,54,10.648,32.324,24.759,-0.57092,6.55
85,-126.05,55,10.641,32.325,24.761,-0.57147,6.53
85,-126.05,56,10.627,32.328,24.766,-0.57183,6.53
85,-126.05,57,10.617,32.33,24.769,-0.57219,6.53
85,-126.05,58,10.598,32.336,24.777,-0.57128,6.52
85,-126.05,59,10.586,32.339,24.781,-0.57127,6.51
85,-126.05,60,10.578,32.341,24.784,-0.57127,6.46
85,-126.05,61,10.573,32.343,24.787,-0.57072,6.44
85,-126.05,62,10.557,32.344,24.79,-0.57289,6.43
85,-126.05,63,10.527,32.349,24.799,-0.57468,6.41
85,-126.05,64,10.445,32.363,24.824,-0.57925,6.4
85,-126.05,65,10.401,32.376,24.842,-0.57769,6.34
85,-126.05,66,10.389,32.385,24.851,-0.57331,6.35
85,-126.05,67,10.387,32.388,24.854,-0.57149,6.35
85,-126.05,68,10.389,32.389,24.854,-0.57041,6.34
85,-126.05,69,10.391,32.39,24.855,-0.56933,6.3
85,-126.05,70,10.39,32.392,24.856,-0.56806,6.29
85,-126.05,71,10.388,32.394,24.858,-0.56697,6.28
85,-126.05,72,10.385,32.396,24.86,-0.56606,6.24
85,-126.05,73,10.382,32.397,24.862,-0.56588,6.19
85,-126.05,74,10.377,32.401,24.866,-0.56387,6.16
85,-126.05,75,10.371,32.405,24.87,-0.56204,6.13
85,-126.05,76,10.359,32.414,24.879,-0.55765,6.1
85,-126.05,77,10.307,32.44,24.908,-0.54802,6.01
85,-126.05,78,10.258,32.456,24.929,-0.54511,5.76
85,-126.05,79,10.249,32.46,24.934,-0.5438,5.73
85,-126.05,80,10.211,32.474,24.951,-0.54036,5.69
85,-126.05,81,10.079,32.542,25.026,-0.51429,5.65
85,-126.05,82,9.994,32.594,25.081,-0.49146,5.63
85,-126.05,83,9.957,32.613,25.102,-0.48415,5.52
85,-126.05,84,9.89,32.629,25.125,-0.48424,5.38
85,-126.05,85,9.849,32.632,25.134,-0.48921,5.36
85,-126.05,86,9.684,32.631,25.16,-0.51853,5.35
85,-126.05,87,9.306,32.697,25.273,-0.5352,5.31
85,-126.05,88,9.082,32.744,25.345,-0.53872,5.26
85,-126.05,89,9.092,32.769,25.363,-0.51894,5.17
85,-126.05,90,9.081,32.791,25.382,-0.50484,5.02
85,-126.05,91,8.988,32.819,25.418,-0.50002,4.99
85,-126.05,92,8.948,32.865,25.46,-0.47334,4.93
85,-126.05,93,8.825,32.934,25.533,-0.4437,4.9
