Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 18-Feb-2017 starting at 01:51:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
150,-127.59,354,5.9678,34.012,26.788,-0.096277,1.3278
150,-127.59,355,5.9653,34.011,26.788,-0.097112,1.3183
150,-127.59,356,5.9527,34.011,26.789,-0.098603,1.3077
150,-127.59,357,5.9438,34.016,26.794,-0.096652,1.2932
150,-127.59,358,5.9408,34.016,26.794,-0.097054,1.2843
150,-127.59,359,5.9368,34.017,26.796,-0.096805,1.2759
150,-127.59,360,5.9369,34.018,26.797,-0.095785,1.2715
150,-127.59,361,5.9356,34.017,26.796,-0.096673,1.2636
150,-127.59,362,5.9297,34.019,26.798,-0.096323,1.2578
150,-127.59,363,5.9208,34.02,26.8,-0.096948,1.243
150,-127.59,364,5.9176,34.023,26.803,-0.095085,1.2309
150,-127.59,365,5.9167,34.023,26.803,-0.095203,1.225
150,-127.59,366,5.8889,34.016,26.802,-0.10353,1.2143
150,-127.59,367,5.8444,34.024,26.813,-0.10407,1.1959
150,-127.59,368,5.8552,34.028,26.815,-0.10004,1.1785
150,-127.59,369,5.8535,34.027,26.815,-0.10069,1.163
150,-127.59,370,5.833,34.022,26.813,-0.10695,1.157
150,-127.59,371,5.8098,34.027,26.82,-0.1064,1.1549
150,-127.59,372,5.8078,34.027,26.821,-0.10652,1.1551
150,-127.59,373,5.8077,34.028,26.821,-0.10589,1.1471
150,-127.59,374,5.8113,34.036,26.827,-0.1001,1.1362
150,-127.59,375,5.8199,34.03,26.821,-0.10324,1.1212
150,-127.59,376,5.7999,34.031,26.824,-0.10506,1.1074
150,-127.59,377,5.8006,34.041,26.832,-0.097661,1.0895
150,-127.59,378,5.8353,34.05,26.835,-0.08685,1.0708
150,-127.59,379,5.8441,34.045,26.83,-0.088888,1.05
150,-127.59,380,5.843,34.047,26.832,-0.08753,1.0334
150,-127.59,381,5.8398,34.048,26.833,-0.087598,1.0216
150,-127.59,382,5.8289,34.044,26.831,-0.091776,1.0227
150,-127.59,383,5.7967,34.046,26.837,-0.094866,1.0204
150,-127.59,384,5.804,34.049,26.839,-0.091382,1.0193
150,-127.59,385,5.7361,34.03,26.832,-0.11418,1.0324
150,-127.59,386,5.6922,34.041,26.845,-0.11241,1.0421
150,-127.59,387,5.6914,34.044,26.849,-0.10973,1.0279
150,-127.59,388,5.6933,34.044,26.848,-0.10961,1.0079
150,-127.59,389,5.6892,34.049,26.853,-0.10679,0.9959
150,-127.59,390,5.6946,34.051,26.853,-0.10485,0.9832
150,-127.59,391,5.6777,34.045,26.851,-0.11117,0.9705
150,-127.59,392,5.665,34.055,26.86,-0.10554,0.9517
150,-127.59,393,5.6564,34.054,26.86,-0.10782,0.9433
150,-127.59,394,5.6589,34.06,26.865,-0.10298,0.9296
150,-127.59,395,5.647,34.053,26.861,-0.10963,0.9225
150,-127.59,396,5.6337,34.058,26.867,-0.10751,0.9187
150,-127.59,397,5.6286,34.058,26.867,-0.10825,0.9182
150,-127.59,398,5.6244,34.057,26.867,-0.10937,0.9144
150,-127.59,399,5.6093,34.056,26.868,-0.11222,0.9071
150,-127.59,400,5.6015,34.06,26.872,-0.11066,0.8985
150,-127.59,401,5.606,34.064,26.875,-0.10692,0.8867
150,-127.59,402,5.6047,34.063,26.875,-0.10759,0.8774
150,-127.59,403,5.5967,34.064,26.876,-0.10799,0.8689
150,-127.59,404,5.5887,34.066,26.879,-0.10782,0.8578
150,-127.59,405,5.598,34.071,26.881,-0.10331,0.8488
150,-127.59,406,5.5908,34.068,26.88,-0.10589,0.8429
150,-127.59,407,5.5601,34.062,26.879,-0.11428,0.8452
150,-127.59,408,5.5345,34.066,26.885,-0.11491,0.8482
150,-127.59,409,5.525,34.066,26.886,-0.11615,0.8491
150,-127.59,410,5.5188,34.068,26.888,-0.11574,0.8442
150,-127.59,411,5.5179,34.068,26.888,-0.11592,0.843
150,-127.59,412,5.5065,34.068,26.89,-0.11719,0.8409
150,-127.59,413,5.5062,34.068,26.89,-0.11737,0.8403
150,-127.59,414,5.5108,34.072,26.893,-0.11362,0.8241
150,-127.59,415,5.5214,34.075,26.894,-0.11009,0.8099
150,-127.59,416,5.5233,34.074,26.893,-0.11034,0.8019
150,-127.59,417,5.5145,34.074,26.894,-0.11206,0.7995
150,-127.59,418,5.5162,34.076,26.896,-0.10976,0.7985
150,-127.59,419,5.5054,34.073,26.894,-0.11395,0.7904
150,-127.59,420,5.4989,34.08,26.9,-0.10979,0.7854
150,-127.59,421,5.501,34.077,26.898,-0.11145,0.7851
150,-127.59,422,5.4936,34.078,26.9,-0.11177,0.7829
150,-127.59,423,5.4873,34.077,26.9,-0.11287,0.7763
150,-127.59,424,5.4702,34.077,26.902,-0.11523,0.7761
150,-127.59,425,5.4666,34.079,26.904,-0.11469,0.7777
150,-127.59,426,5.4571,34.077,26.904,-0.11671,0.7712
150,-127.59,427,5.4477,34.076,26.904,-0.11893,0.7705
150,-127.59,428,5.4336,34.079,26.908,-0.11897,0.7682
150,-127.59,429,5.4267,34.079,26.909,-0.11936,0.7636
150,-127.59,430,5.4178,34.081,26.911,-0.11936,0.753
150,-127.59,431,5.4089,34.084,26.915,-0.11815,0.739
150,-127.59,432,5.3981,34.084,26.917,-0.1194,0.7331
150,-127.59,433,5.3893,34.083,26.917,-0.12139,0.7341
150,-127.59,434,5.383,34.083,26.917,-0.1227,0.7358
150,-127.59,435,5.3728,34.082,26.918,-0.12437,0.7329
150,-127.59,436,5.3733,34.088,26.922,-0.12037,0.7257
150,-127.59,437,5.3807,34.089,26.922,-0.11841,0.715
150,-127.59,438,5.3788,34.088,26.922,-0.11908,0.7038
150,-127.59,439,5.369,34.089,26.924,-0.1197,0.7028
150,-127.59,440,5.3652,34.088,26.924,-0.12083,0.6984
150,-127.59,441,5.3563,34.089,26.926,-0.12118,0.6988
150,-127.59,442,5.3492,34.09,26.927,-0.12159,0.6938
150,-127.59,443,5.3468,34.092,26.929,-0.12083,0.6829
150,-127.59,444,5.3412,34.093,26.93,-0.12047,0.6792
150,-127.59,445,5.3394,34.094,26.931,-0.12027,0.6777
150,-127.59,446,5.3382,34.094,26.931,-0.12035,0.6764
150,-127.59,447,5.3362,34.094,26.932,-0.12032,0.6754
150,-127.59,448,5.334,34.094,26.932,-0.12045,0.669
150,-127.59,449,5.3327,34.095,26.933,-0.12005,0.6674
150,-127.59,450,5.3321,34.096,26.934,-0.11983,0.6669
150,-127.59,451,5.331,34.095,26.934,-0.12019,0.6667
150,-127.59,452,5.3217,34.094,26.934,-0.12216,0.6609
150,-127.59,453,5.3038,34.095,26.937,-0.12359,0.6621
150,-127.59,454,5.296,34.095,26.937,-0.12509,0.6653
150,-127.59,455,5.2924,34.095,26.938,-0.12512,0.6615
150,-127.59,456,5.2858,34.093,26.938,-0.12724,0.6614
150,-127.59,457,5.267,34.09,26.937,-0.13207,0.6522
150,-127.59,458,5.2497,34.097,26.944,-0.1297,0.6492
150,-127.59,459,5.2416,34.097,26.946,-0.13023,0.6443
150,-127.59,460,5.2385,34.096,26.945,-0.13126,0.6477
150,-127.59,461,5.2148,34.09,26.943,-0.13898,0.6511
150,-127.59,462,5.1829,34.091,26.947,-0.14231,0.6565
150,-127.59,463,5.1654,34.09,26.949,-0.14523,0.6604
150,-127.59,464,5.1565,34.091,26.951,-0.14549,0.6656
150,-127.59,465,5.1505,34.09,26.951,-0.14675,0.6695
150,-127.59,466,5.1399,34.089,26.951,-0.14879,0.6691
150,-127.59,467,5.1108,34.084,26.951,-0.15609,0.6739
150,-127.59,468,5.0939,34.085,26.953,-0.15757,0.6766
150,-127.59,469,5.0779,34.085,26.955,-0.15964,0.6722
150,-127.59,470,5.0711,34.089,26.959,-0.15785,0.6704
150,-127.59,471,5.0713,34.09,26.96,-0.15704,0.6598
150,-127.59,472,5.0694,34.09,26.96,-0.15727,0.6539
150,-127.59,473,5.0674,34.09,26.96,-0.15744,0.6529
150,-127.59,474,5.0615,34.089,26.96,-0.15903,0.6497
150,-127.59,475,5.0464,34.088,26.962,-0.16113,0.6485
150,-127.59,476,5.0344,34.091,26.965,-0.16091,0.6414
150,-127.59,477,5.0288,34.092,26.967,-0.16068,0.6391
150,-127.59,478,5.0302,34.094,26.968,-0.15929,0.6339
150,-127.59,479,5.0302,34.096,26.969,-0.15786,0.6279
150,-127.59,480,5.0308,34.096,26.97,-0.15735,0.6192
150,-127.59,481,5.0288,34.096,26.97,-0.1576,0.6156
150,-127.59,482,5.0241,34.096,26.97,-0.15839,0.612
150,-127.59,483,5.0187,34.097,26.972,-0.15828,0.6106
150,-127.59,484,5.0081,34.094,26.971,-0.16173,0.6093
150,-127.59,485,4.9891,34.099,26.977,-0.16074,0.6037
150,-127.59,486,4.9835,34.101,26.979,-0.16,0.5915
150,-127.59,487,4.9801,34.101,26.98,-0.16021,0.5884
150,-127.59,488,4.9735,34.101,26.98,-0.16095,0.587
150,-127.59,489,4.9635,34.103,26.983,-0.16112,0.5783
150,-127.59,490,4.9551,34.105,26.985,-0.16058,0.5736
150,-127.59,491,4.9516,34.105,26.986,-0.16108,0.5708
150,-127.59,492,4.9449,34.107,26.988,-0.16062,0.5609
150,-127.59,493,4.937,34.108,26.99,-0.16074,0.554
150,-127.59,494,4.9315,34.109,26.991,-0.16063,0.5492
150,-127.59,495,4.9249,34.108,26.992,-0.16187,0.5515
150,-127.59,496,4.9144,34.109,26.994,-0.16245,0.5464
150,-127.59,497,4.9118,34.111,26.996,-0.16134,0.5439
150,-127.59,498,4.91,34.112,26.997,-0.16092,0.5376
150,-127.59,499,4.909,34.113,26.997,-0.16061,0.5344
150,-127.59,500,4.9093,34.113,26.997,-0.16035,0.5305
150,-127.59,501,4.9082,34.114,26.998,-0.16013,0.5274
150,-127.59,502,4.9063,34.114,26.999,-0.15972,0.525
150,-127.59,503,4.9047,34.115,26.999,-0.1597,0.519
150,-127.59,504,4.8923,34.117,27.003,-0.15944,0.509
150,-127.59,505,4.8827,34.12,27.006,-0.15854,0.4994
150,-127.59,506,4.8752,34.122,27.008,-0.15825,0.4914
150,-127.59,507,4.871,34.122,27.009,-0.15862,0.4894
175,-128.18,4,9.064,32.587,25.222,-0.65471,6.2534
175,-128.18,5,9.0651,32.587,25.222,-0.65448,6.2567
175,-128.18,6,9.0658,32.587,25.222,-0.65438,6.245
175,-128.18,7,9.0725,32.588,25.221,-0.65314,6.2645
175,-128.18,8,9.0736,32.588,25.221,-0.65297,6.2474
175,-128.18,9,9.0734,32.588,25.221,-0.6531,6.2567
175,-128.18,10,9.0733,32.588,25.221,-0.65306,6.2633
175,-128.18,11,9.0732,32.587,25.221,-0.65324,6.2572
175,-128.18,12,9.0715,32.587,25.221,-0.65369,6.2496
175,-128.18,13,9.0706,32.588,25.222,-0.65364,6.2641
175,-128.18,14,9.0704,32.588,25.222,-0.65348,6.26
175,-128.18,15,9.0694,32.588,25.222,-0.65388,6.2614
175,-128.18,16,9.0627,32.587,25.223,-0.65516,6.2598
175,-128.18,17,9.0572,32.588,25.224,-0.65566,6.2721
175,-128.18,18,9.0541,32.588,25.225,-0.65591,6.2714
175,-128.18,19,9.0493,32.589,25.226,-0.65614,6.2687
175,-128.18,20,9.0476,32.59,25.227,-0.65615,6.2643
175,-128.18,21,9.0466,32.59,25.227,-0.65633,6.2565
175,-128.18,22,9.0454,32.59,25.227,-0.65654,6.274
175,-128.18,23,9.0413,32.589,25.228,-0.65752,6.2756
175,-128.18,24,9.0337,32.589,25.229,-0.65893,6.259
175,-128.18,25,9.0282,32.59,25.231,-0.65877,6.2425
175,-128.18,26,9.0281,32.591,25.231,-0.6585,6.2264
175,-128.18,27,9.0282,32.591,25.231,-0.65828,6.2297
175,-128.18,28,9.0283,32.591,25.231,-0.65827,6.2511
175,-128.18,29,9.0282,32.591,25.231,-0.6583,6.2239
175,-128.18,30,9.0283,32.591,25.231,-0.65843,6.2291
175,-128.18,31,9.0281,32.591,25.231,-0.65862,6.2695
175,-128.18,32,9.0277,32.591,25.231,-0.65861,6.2362
175,-128.18,33,9.0274,32.591,25.231,-0.65874,6.2764
175,-128.18,34,9.0271,32.591,25.231,-0.6588,6.2699
175,-128.18,35,9.0268,32.591,25.232,-0.65878,6.2475
175,-128.18,36,9.0265,32.591,25.232,-0.65869,6.2206
175,-128.18,37,9.0256,32.591,25.232,-0.6587,6.2368
175,-128.18,38,9.0253,32.591,25.232,-0.65883,6.2379
175,-128.18,39,9.025,32.591,25.232,-0.65867,6.2491
175,-128.18,40,9.0252,32.591,25.232,-0.65871,6.2498
175,-128.18,41,9.0247,32.591,25.233,-0.65881,6.238
175,-128.18,42,9.0247,32.591,25.232,-0.65904,6.2259
175,-128.18,43,9.0244,32.591,25.232,-0.6591,6.2124
175,-128.18,44,9.0243,32.591,25.233,-0.65898,6.1917
175,-128.18,45,9.0239,32.591,25.233,-0.65898,6.2022
175,-128.18,46,9.024,32.591,25.233,-0.65905,6.2406
175,-128.18,47,9.0243,32.591,25.232,-0.65923,6.2552
175,-128.18,48,9.0238,32.591,25.233,-0.65925,6.2439
175,-128.18,49,9.0232,32.591,25.233,-0.65943,6.2501
175,-128.18,50,9.0227,32.591,25.233,-0.65952,6.2454
175,-128.18,51,9.0235,32.591,25.233,-0.65932,6.2437
175,-128.18,52,9.0242,32.591,25.233,-0.65907,6.2195
175,-128.18,53,9.0244,32.591,25.233,-0.65883,6.2226
175,-128.18,54,9.0244,32.592,25.233,-0.65876,6.2359
175,-128.18,55,9.0245,32.592,25.233,-0.6586,6.2494
175,-128.18,56,9.0248,32.592,25.233,-0.65871,6.2451
175,-128.18,57,9.0248,32.592,25.233,-0.65864,6.2193
175,-128.18,58,9.0248,32.592,25.233,-0.65857,6.2354
175,-128.18,59,9.0249,32.592,25.233,-0.65842,6.2324
175,-128.18,60,9.0251,32.592,25.233,-0.65839,6.2466
175,-128.18,61,9.0256,32.592,25.233,-0.65846,6.226
175,-128.18,62,9.0256,32.592,25.233,-0.65832,6.2086
175,-128.18,63,9.0254,32.592,25.234,-0.65836,6.2335
175,-128.18,64,9.0256,32.592,25.234,-0.65818,6.2483
175,-128.18,65,9.0262,32.592,25.234,-0.65802,6.2656
175,-128.18,66,9.0263,32.592,25.234,-0.65808,6.2289
175,-128.18,67,9.0266,32.593,25.234,-0.6576,6.2086
175,-128.18,68,9.027,32.593,25.234,-0.65747,6.2091
175,-128.18,69,9.027,32.593,25.234,-0.6574,6.2118
175,-128.18,70,9.0276,32.593,25.234,-0.65731,6.2141
175,-128.18,71,9.028,32.593,25.234,-0.65739,6.218
175,-128.18,72,9.0263,32.593,25.234,-0.65761,6.2279
175,-128.18,73,9.0262,32.594,25.236,-0.65655,6.2247
175,-128.18,74,9.0287,32.596,25.236,-0.65534,6.2041
175,-128.18,75,9.0299,32.596,25.236,-0.65486,6.1919
175,-128.18,76,9.0314,32.597,25.237,-0.65404,6.1902
175,-128.18,77,9.0344,32.598,25.237,-0.65281,6.2028
175,-128.18,78,9.0361,32.6,25.239,-0.65085,6.1681
175,-128.18,79,9.0389,32.602,25.24,-0.64914,6.1613
175,-128.18,80,9.0438,32.609,25.245,-0.64303,6.1605
175,-128.18,81,9.0523,32.614,25.247,-0.63807,6.1496
175,-128.18,82,9.0569,32.62,25.251,-0.6328,6.1275
175,-128.18,83,9.0647,32.63,25.258,-0.62426,6.117
175,-128.18,84,9.0674,32.636,25.262,-0.6196,6.0731
175,-128.18,85,9.0723,32.646,25.269,-0.6116,6.0352
175,-128.18,86,9.0758,32.657,25.277,-0.60319,6.0386
175,-128.18,87,9.0826,32.694,25.305,-0.57511,5.9013
175,-128.18,88,9.0834,32.716,25.323,-0.5586,5.839
175,-128.18,89,9.0843,32.732,25.335,-0.54736,5.7872
175,-128.18,90,9.0855,32.752,25.35,-0.53246,5.7275
175,-128.18,91,9.0876,32.783,25.375,-0.5095,5.6631
175,-128.18,92,9.0866,32.82,25.404,-0.48294,5.582
175,-128.18,93,9.0763,32.856,25.433,-0.45872,5.4739
175,-128.18,94,9.0726,32.87,25.445,-0.44941,5.4105
175,-128.18,95,9.0593,32.919,25.485,-0.41585,5.216
175,-128.18,96,8.9899,33.042,25.593,-0.3382,4.9259
175,-128.18,97,8.9569,33.091,25.636,-0.3085,4.7662
175,-128.18,98,8.9281,33.136,25.676,-0.28041,4.6915
175,-128.18,99,8.8956,33.182,25.717,-0.25265,4.5763
175,-128.18,100,8.8761,33.204,25.738,-0.23958,4.4914
175,-128.18,101,8.858,33.224,25.756,-0.22853,4.4206
175,-128.18,102,8.8318,33.253,25.783,-0.21166,4.3492
175,-128.18,103,8.7628,33.327,25.851,-0.16964,4.0809
175,-128.18,104,8.7035,33.388,25.908,-0.1352,3.9316
175,-128.18,105,8.628,33.442,25.962,-0.10888,3.7883
175,-128.18,106,8.5536,33.492,26.012,-0.084806,3.7007
175,-128.18,107,8.5372,33.501,26.023,-0.080387,3.683
175,-128.18,108,8.5221,33.51,26.032,-0.076476,3.6864
175,-128.18,109,8.5128,33.515,26.037,-0.074224,3.6881
175,-128.18,110,8.5,33.523,26.045,-0.070949,3.6724
175,-128.18,111,8.4861,33.531,26.054,-0.067272,3.6627
175,-128.18,112,8.4701,33.541,26.064,-0.062564,3.6609
175,-128.18,113,8.4543,33.549,26.072,-0.059699,3.6653
175,-128.18,114,8.4219,33.571,26.095,-0.049039,3.6745
175,-128.18,115,8.393,33.595,26.118,-0.036003,3.6807
175,-128.18,116,8.3767,33.604,26.127,-0.032559,3.6503
175,-128.18,117,8.3519,33.618,26.143,-0.025859,3.6206
175,-128.18,118,8.3119,33.632,26.159,-0.022396,3.5491
175,-128.18,119,8.2969,33.641,26.169,-0.018225,3.5593
175,-128.18,120,8.2942,33.648,26.175,-0.013667,3.595
175,-128.18,121,8.2846,33.655,26.182,-0.0098584,3.6256
175,-128.18,122,8.2864,33.664,26.188,-0.0034202,3.7113
175,-128.18,123,8.2824,33.672,26.195,0.0015769,3.7553
175,-128.18,124,8.2744,33.679,26.202,0.0053558,3.7798
175,-128.18,125,8.2645,33.692,26.214,0.013382,3.8217
175,-128.18,126,8.2603,33.7,26.221,0.018636,3.8709
175,-128.18,127,8.2578,33.708,26.228,0.024022,3.9102
175,-128.18,128,8.2567,33.713,26.232,0.027318,3.9321
175,-128.18,129,8.2533,33.721,26.238,0.032485,3.9813
175,-128.18,130,8.2521,33.725,26.242,0.035332,4.0033
175,-128.18,131,8.2478,33.731,26.247,0.038983,4.018
175,-128.18,132,8.2428,33.737,26.253,0.042375,4.0344
175,-128.18,133,8.2383,33.742,26.257,0.044983,4.0376
175,-128.18,134,8.2251,33.753,26.268,0.051034,4.0699
175,-128.18,135,8.2181,33.757,26.272,0.053099,4.0781
175,-128.18,136,8.211,33.761,26.277,0.054785,4.0784
175,-128.18,137,8.2053,33.765,26.28,0.056623,4.0754
175,-128.18,138,8.2014,33.768,26.283,0.058099,4.0854
175,-128.18,139,8.1958,33.773,26.288,0.06111,4.0932
175,-128.18,140,8.193,33.777,26.292,0.06327,4.0864
175,-128.18,141,8.1877,33.781,26.296,0.065462,4.0755
175,-128.18,142,8.1668,33.791,26.307,0.069206,4.0821
175,-128.18,143,8.1429,33.801,26.319,0.073051,4.1112
175,-128.18,144,8.1194,33.809,26.328,0.074514,4.1037
175,-128.18,145,8.1171,33.805,26.325,0.071627,4.1092
175,-128.18,146,8.1126,33.811,26.331,0.075249,4.0927
175,-128.18,147,8.0998,33.813,26.334,0.074809,4.1079
175,-128.18,148,8.0796,33.817,26.34,0.073917,4.114
175,-128.18,149,8.0736,33.82,26.343,0.075282,4.122
175,-128.18,150,8.0711,33.823,26.346,0.076984,4.1269
175,-128.18,151,8.0693,33.824,26.347,0.077355,4.1182
175,-128.18,152,8.0554,33.826,26.351,0.077027,4.1059
175,-128.18,153,8.0392,33.834,26.36,0.08002,4.0921
175,-128.18,154,8.0378,33.834,26.36,0.0798,4.0882
175,-128.18,155,8.0338,33.834,26.36,0.079097,4.0881
175,-128.18,156,8.0309,33.835,26.362,0.079214,4.081
175,-128.18,157,8.0295,33.835,26.362,0.079068,4.0803
175,-128.18,158,8.0237,33.835,26.363,0.078224,4.0861
175,-128.18,159,8.0076,33.839,26.369,0.078999,4.0644
175,-128.18,160,7.9916,33.833,26.366,0.072072,4.03
175,-128.18,161,7.8975,33.845,26.39,0.065849,3.999
175,-128.18,162,7.8508,33.857,26.406,0.066974,3.9782
175,-128.18,163,7.8299,33.86,26.411,0.066017,3.9689
175,-128.18,164,7.8149,33.862,26.415,0.065119,3.9616
175,-128.18,165,7.797,33.864,26.419,0.063485,3.9532
175,-128.18,166,7.7874,33.865,26.421,0.063001,3.9456
175,-128.18,167,7.7559,33.866,26.427,0.058894,3.9287
175,-128.18,168,7.7421,33.868,26.43,0.057907,3.9163
175,-128.18,169,7.7378,33.869,26.432,0.057962,3.9196
175,-128.18,170,7.7343,33.867,26.431,0.056123,3.9208
175,-128.18,171,7.7087,33.869,26.436,0.053597,3.8937
175,-128.18,172,7.6839,33.867,26.438,0.04796,3.8833
175,-128.18,173,7.6277,33.875,26.452,0.045414,3.8643
175,-128.18,174,7.614,33.876,26.455,0.044172,3.8518
175,-128.18,175,7.6101,33.878,26.457,0.045015,3.8568
175,-128.18,176,7.6142,33.877,26.456,0.044494,3.8505
175,-128.18,177,7.6042,33.875,26.456,0.042168,3.8154
175,-128.18,178,7.586,33.877,26.46,0.040167,3.8013
175,-128.18,179,7.567,33.878,26.464,0.038409,3.7921
175,-128.18,180,7.5589,33.879,26.466,0.038034,3.7759
175,-128.18,181,7.5351,33.877,26.468,0.033025,3.7578
175,-128.18,182,7.511,33.88,26.473,0.030858,3.7367
175,-128.18,183,7.4878,33.883,26.479,0.030058,3.7211
175,-128.18,184,7.4529,33.879,26.481,0.021863,3.6809
175,-128.18,185,7.4255,33.883,26.488,0.020584,3.6713
175,-128.18,186,7.4125,33.884,26.491,0.019264,3.6684
175,-128.18,187,7.4002,33.884,26.493,0.017546,3.6594
175,-128.18,188,7.3772,33.883,26.495,0.013205,3.6301
175,-128.18,189,7.3226,33.884,26.503,0.0056112,3.5727
175,-128.18,190,7.2589,33.889,26.516,-0.00065289,3.5264
175,-128.18,191,7.2461,33.889,26.518,-0.0024963,3.5152
175,-128.18,192,7.212,33.888,26.522,-0.0083904,3.5051
175,-128.18,193,7.1927,33.892,26.528,-0.0081732,3.4913
175,-128.18,194,7.1888,33.891,26.527,-0.0094695,3.4767
175,-128.18,195,7.1798,33.891,26.528,-0.01117,3.4611
175,-128.18,196,7.1681,33.891,26.53,-0.012764,3.4517
175,-128.18,197,7.1604,33.891,26.531,-0.014052,3.4595
175,-128.18,198,7.1509,33.89,26.532,-0.015604,3.4582
175,-128.18,199,7.1446,33.891,26.534,-0.016105,3.4411
175,-128.18,200,7.1436,33.891,26.534,-0.016175,3.4309
175,-128.18,201,7.1431,33.891,26.534,-0.016389,3.4343
175,-128.18,202,7.1434,33.891,26.534,-0.016411,3.4356
175,-128.18,203,7.1433,33.891,26.534,-0.016494,3.4353
175,-128.18,204,7.1429,33.89,26.533,-0.016838,3.4268
175,-128.18,205,7.1378,33.889,26.533,-0.018387,3.4116
175,-128.18,206,7.1256,33.891,26.536,-0.01919,3.4068
175,-128.18,207,7.1204,33.891,26.537,-0.019814,3.4061
175,-128.18,208,7.1064,33.889,26.538,-0.022824,3.4047
175,-128.18,209,7.0733,33.891,26.544,-0.026647,3.3609
175,-128.18,210,7.0681,33.891,26.545,-0.027197,3.3449
175,-128.18,211,7.0606,33.891,26.546,-0.028445,3.3472
175,-128.18,212,7.0483,33.892,26.548,-0.0299,3.3542
175,-128.18,213,7.0433,33.891,26.548,-0.03114,3.3415
175,-128.18,214,7.0222,33.89,26.55,-0.035185,3.3207
175,-128.18,215,6.9881,33.891,26.556,-0.03905,3.2943
175,-128.18,216,6.952,33.892,26.561,-0.043989,3.2571
175,-128.18,217,6.9374,33.891,26.562,-0.046701,3.2425
175,-128.18,218,6.9179,33.892,26.566,-0.048474,3.2255
175,-128.18,219,6.8994,33.891,26.568,-0.052252,3.2085
175,-128.18,220,6.8752,33.892,26.572,-0.055133,3.1895
175,-128.18,221,6.8489,33.894,26.577,-0.057523,3.1674
175,-128.18,222,6.8144,33.898,26.584,-0.059728,3.1374
175,-128.18,223,6.8034,33.896,26.584,-0.062759,3.1039
175,-128.18,224,6.781,33.895,26.587,-0.066431,3.0846
175,-128.18,225,6.7658,33.9,26.593,-0.06525,3.0684
175,-128.18,226,6.7589,33.901,26.594,-0.065668,3.0473
175,-128.18,227,6.7516,33.901,26.595,-0.066647,3.0276
175,-128.18,228,6.7325,33.899,26.597,-0.070693,3.0137
175,-128.18,229,6.6942,33.899,26.602,-0.075988,3.0034
175,-128.18,230,6.6893,33.899,26.603,-0.076688,2.9942
175,-128.18,231,6.6818,33.899,26.604,-0.077833,2.9857
175,-128.18,232,6.6741,33.9,26.605,-0.078647,2.9834
175,-128.18,233,6.666,33.899,26.606,-0.080238,2.985
175,-128.18,234,6.6508,33.9,26.608,-0.081981,2.9732
175,-128.18,235,6.6373,33.901,26.611,-0.08305,2.954
175,-128.18,236,6.6158,33.899,26.612,-0.087342,2.9234
175,-128.18,237,6.5933,33.904,26.619,-0.087031,2.8974
175,-128.18,238,6.5929,33.905,26.62,-0.086295,2.8838
175,-128.18,239,6.585,33.904,26.62,-0.088348,2.8672
175,-128.18,240,6.5609,33.903,26.623,-0.091993,2.8519
175,-128.18,241,6.541,33.901,26.624,-0.096398,2.8234
175,-128.18,242,6.5236,33.908,26.632,-0.094127,2.7933
175,-128.18,243,6.5164,33.907,26.632,-0.095932,2.7675
175,-128.18,244,6.4979,33.907,26.634,-0.098549,2.7472
175,-128.18,245,6.4838,33.91,26.638,-0.098388,2.739
175,-128.18,246,6.479,33.91,26.639,-0.099062,2.7351
175,-128.18,247,6.4673,33.904,26.636,-0.10458,2.7326
175,-128.18,248,6.4487,33.908,26.642,-0.10448,2.7309
175,-128.18,249,6.4443,33.909,26.643,-0.10423,2.7234
175,-128.18,250,6.4365,33.908,26.643,-0.10655,2.7126
175,-128.18,251,6.3998,33.905,26.646,-0.11364,2.6788
175,-128.18,252,6.3686,33.908,26.652,-0.11615,2.654
175,-128.18,253,6.3408,33.909,26.656,-0.11932,2.6302
175,-128.18,254,6.3191,33.91,26.66,-0.1212,2.6025
175,-128.18,255,6.2972,33.911,26.664,-0.12339,2.5762
175,-128.18,256,6.2772,33.913,26.668,-0.12509,2.5542
175,-128.18,257,6.2579,33.913,26.671,-0.12748,2.5428
175,-128.18,258,6.2507,33.914,26.672,-0.12798,2.5358
175,-128.18,259,6.2462,33.913,26.672,-0.12903,2.5364
175,-128.18,260,6.2343,33.912,26.673,-0.13175,2.5137
175,-128.18,261,6.2072,33.916,26.679,-0.13277,2.481
175,-128.18,262,6.1927,33.912,26.678,-0.13728,2.4563
175,-128.18,263,6.1703,33.918,26.685,-0.13635,2.4329
175,-128.18,264,6.1633,33.918,26.687,-0.13674,2.4117
175,-128.18,265,6.1555,33.92,26.689,-0.13695,2.3945
175,-128.18,266,6.1486,33.919,26.689,-0.13833,2.3869
175,-128.18,267,6.1415,33.917,26.689,-0.14052,2.3998
175,-128.18,268,6.1345,33.918,26.69,-0.14133,2.403
175,-128.18,269,6.126,33.917,26.691,-0.14307,2.4027
175,-128.18,270,6.1124,33.913,26.689,-0.1478,2.3976
175,-128.18,271,6.0858,33.917,26.696,-0.14865,2.3876
175,-128.18,272,6.079,33.917,26.697,-0.1495,2.3792
175,-128.18,273,6.0741,33.917,26.697,-0.14995,2.3773
