Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 13-Aug-1998 starting at 17:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
35,-124.89,176,7.743,33.924,26.474,0.098648,2.22
35,-124.89,177,7.749,33.925,26.474,0.10031,2.24
35,-124.89,178,7.754,33.928,26.476,0.10325,2.27
35,-124.89,179,7.76,33.93,26.477,0.10563,2.33
35,-124.89,180,7.769,33.934,26.479,0.10992,2.35
35,-124.89,181,7.767,33.934,26.479,0.10961,2.36
35,-124.89,182,7.765,33.935,26.48,0.11002,2.38
35,-124.89,183,7.763,33.935,26.481,0.10972,2.36
35,-124.89,184,7.722,33.939,26.49,0.10623,2.33
35,-124.89,185,7.696,33.945,26.498,0.10653,2.32
35,-124.89,186,7.692,33.945,26.499,0.10591,2.31
35,-124.89,187,7.683,33.947,26.502,0.10596,2.31
35,-124.89,188,7.677,33.951,26.506,0.10792,2.34
35,-124.89,189,7.672,33.952,26.507,0.10787,2.37
35,-124.89,190,7.666,33.952,26.508,0.10695,2.38
35,-124.89,191,7.645,33.952,26.511,0.10371,2.37
35,-124.89,192,7.632,33.954,26.515,0.10315,2.33
35,-124.89,193,7.628,33.954,26.515,0.10253,2.31
35,-124.89,194,7.629,33.955,26.516,0.10341,2.31
35,-124.89,195,7.628,33.955,26.516,0.10326,2.31
35,-124.89,196,7.624,33.954,26.516,0.10193,2.3
35,-124.89,197,7.616,33.955,26.518,0.10142,2.29
35,-124.89,198,7.602,33.955,26.52,0.09927,2.26
35,-124.89,199,7.593,33.955,26.521,0.097889,2.24
35,-124.89,200,7.585,33.955,26.522,0.096662,2.25
35,-124.89,201,7.579,33.954,26.522,0.095021,2.25
35,-124.89,202,7.563,33.953,26.524,0.091848,2.22
35,-124.89,203,7.55,33.953,26.526,0.089855,2.2
35,-124.89,204,7.548,33.952,26.525,0.08883,2.2
35,-124.89,205,7.545,33.952,26.526,0.088372,2.21
35,-124.89,206,7.541,33.951,26.526,0.087041,2.21
35,-124.89,207,7.535,33.951,26.527,0.086123,2.21
35,-124.89,208,7.531,33.951,26.527,0.085512,2.2
35,-124.89,209,7.514,33.95,26.529,0.082193,2.2
35,-124.89,210,7.509,33.949,26.529,0.08071,2.22
35,-124.89,211,7.51,33.95,26.529,0.081585,2.21
35,-124.89,212,7.506,33.948,26.528,0.079535,2.19
35,-124.89,213,7.498,33.947,26.529,0.077592,2.21
35,-124.89,214,7.497,33.946,26.528,0.076721,2.23
35,-124.89,215,7.498,33.946,26.528,0.076876,2.23
35,-124.89,216,7.497,33.946,26.528,0.076725,2.24
35,-124.89,217,7.497,33.946,26.528,0.076727,2.24
35,-124.89,218,7.498,33.946,26.528,0.076881,2.23
35,-124.89,219,7.498,33.946,26.528,0.076883,2.23
35,-124.89,220,7.5,33.946,26.528,0.077191,2.24
35,-124.89,221,7.501,33.946,26.528,0.077345,2.24
35,-124.89,222,7.498,33.946,26.528,0.076889,2.24
35,-124.89,223,7.488,33.948,26.531,0.076807,2.25
35,-124.89,224,7.487,33.948,26.532,0.076656,2.26
35,-124.89,225,7.489,33.947,26.531,0.07624,2.26
35,-124.89,226,7.485,33.948,26.532,0.076354,2.25
35,-124.89,227,7.47,33.949,26.535,0.074789,2.27
35,-124.89,228,7.453,33.951,26.539,0.073641,2.27
35,-124.89,229,7.448,33.952,26.54,0.073601,2.28
35,-124.89,230,7.449,33.952,26.54,0.073755,2.27
35,-124.89,231,7.451,33.951,26.539,0.073342,2.27
35,-124.89,232,7.44,33.952,26.542,0.07239,2.26
35,-124.89,233,7.436,33.953,26.543,0.072503,2.26
35,-124.89,234,7.433,33.952,26.543,0.07133,2.27
35,-124.89,235,7.422,33.954,26.546,0.0711,2.28
35,-124.89,236,7.418,33.954,26.546,0.070494,2.28
35,-124.89,237,7.417,33.954,26.547,0.070344,2.28
35,-124.89,238,7.413,33.955,26.548,0.070461,2.28
35,-124.89,239,7.411,33.956,26.549,0.07088,2.27
35,-124.89,240,7.411,33.956,26.549,0.070882,2.27
35,-124.89,241,7.411,33.956,26.549,0.070884,2.27
35,-124.89,242,7.409,33.956,26.549,0.070582,2.27
35,-124.89,243,7.403,33.957,26.551,0.070394,2.28
35,-124.89,244,7.398,33.959,26.553,0.071077,2.27
35,-124.89,245,7.396,33.96,26.554,0.071495,2.26
35,-124.89,246,7.39,33.96,26.555,0.070588,2.27
35,-124.89,247,7.371,33.96,26.558,0.067712,2.27
35,-124.89,248,7.365,33.96,26.559,0.066807,2.26
35,-124.89,249,7.373,33.968,26.564,0.073779,2.26
35,-124.89,250,7.38,33.972,26.566,0.077722,2.25
35,-124.89,251,7.382,33.974,26.568,0.079467,2.25
35,-124.89,252,7.382,33.974,26.568,0.079469,2.25
35,-124.89,253,7.375,33.975,26.57,0.079129,2.24
35,-124.89,254,7.364,33.975,26.571,0.077465,2.23
35,-124.89,255,7.36,33.975,26.572,0.076861,2.23
35,-124.89,256,7.357,33.975,26.572,0.076408,2.24
35,-124.89,257,7.349,33.975,26.573,0.0752,2.24
35,-124.89,258,7.329,33.974,26.575,0.071461,2.24
35,-124.89,259,7.301,33.974,26.579,0.067242,2.24
35,-124.89,260,7.272,33.973,26.583,0.062161,2.23
35,-124.89,261,7.259,33.974,26.585,0.060929,2.22
35,-124.89,262,7.257,33.975,26.586,0.061349,2.23
35,-124.89,263,7.233,33.975,26.59,0.057751,2.22
35,-124.89,264,7.219,33.976,26.592,0.056377,2.23
35,-124.89,265,7.222,33.978,26.594,0.058266,2.23
35,-124.89,266,7.226,33.98,26.595,0.060305,2.23
35,-124.89,267,7.226,33.98,26.595,0.060306,2.23
35,-124.89,268,7.227,33.981,26.595,0.061176,2.23
35,-124.89,269,7.23,33.983,26.597,0.063068,2.23
35,-124.89,270,7.233,33.984,26.597,0.064238,2.24
35,-124.89,271,7.235,33.985,26.597,0.065258,2.24
35,-124.89,272,7.239,33.986,26.598,0.066578,2.23
35,-124.89,273,7.239,33.987,26.599,0.067299,2.23
35,-124.89,274,7.24,33.988,26.599,0.068169,2.23
35,-124.89,275,7.241,33.988,26.599,0.06832,2.23
35,-124.89,276,7.241,33.988,26.599,0.068322,2.23
35,-124.89,277,7.241,33.988,26.599,0.068323,2.23
35,-124.89,278,7.24,33.989,26.6,0.068893,2.23
35,-124.89,279,7.242,33.99,26.601,0.069916,2.23
35,-124.89,280,7.241,33.993,26.603,0.071926,2.23
35,-124.89,281,7.234,33.995,26.606,0.072316,2.22
35,-124.89,282,7.224,33.996,26.608,0.071538,2.21
35,-124.89,283,7.219,33.996,26.609,0.070791,2.21
35,-124.89,284,7.218,33.995,26.608,0.069923,2.22
35,-124.89,285,7.215,33.995,26.609,0.069475,2.21
35,-124.89,286,7.207,33.995,26.61,0.068279,2.2
35,-124.89,287,7.204,33.995,26.61,0.067832,2.21
35,-124.89,288,7.196,33.995,26.611,0.066637,2.21
35,-124.89,289,7.189,33.996,26.613,0.066312,2.21
35,-124.89,290,7.173,33.994,26.614,0.062487,2.22
35,-124.89,291,7.154,33.992,26.615,0.058217,2.23
35,-124.89,292,7.15,33.991,26.615,0.056904,2.22
35,-124.89,293,7.138,33.989,26.615,0.053678,2.23
35,-124.89,294,7.115,33.987,26.616,0.048822,2.24
35,-124.89,295,7.102,33.986,26.617,0.046175,2.25
35,-124.89,296,7.086,33.985,26.619,0.043085,2.26
35,-124.89,297,7.088,33.985,26.619,0.043383,2.25
35,-124.89,298,7.089,33.985,26.618,0.043533,2.25
35,-124.89,299,7.085,33.985,26.619,0.042941,2.25
35,-124.89,300,7.078,33.984,26.619,0.041187,2.25
35,-124.89,301,7.077,33.984,26.619,0.04104,2.25
35,-124.89,302,7.064,33.984,26.621,0.039117,2.26
35,-124.89,303,7.061,33.984,26.622,0.038675,2.26
35,-124.89,304,7.06,33.984,26.622,0.03853,2.26
35,-124.89,305,7.061,33.983,26.621,0.037962,2.25
35,-124.89,306,7.057,33.983,26.621,0.037373,2.25
35,-124.89,307,7.052,33.983,26.622,0.036636,2.26
35,-124.89,308,7.045,33.983,26.623,0.035605,2.26
35,-124.89,309,7.041,33.983,26.624,0.035017,2.25
35,-124.89,310,7.035,33.983,26.625,0.034133,2.24
35,-124.89,311,7.037,33.983,26.624,0.034431,2.25
35,-124.89,312,7.038,33.983,26.624,0.034582,2.26
35,-124.89,313,7.029,33.984,26.626,0.033975,2.27
35,-124.89,314,7.022,33.984,26.627,0.032945,2.25
35,-124.89,315,7.016,33.984,26.628,0.032063,2.25
35,-124.89,316,7.013,33.985,26.629,0.032343,2.25
35,-124.89,317,7.009,33.985,26.63,0.031756,2.25
35,-124.89,318,7.009,33.984,26.629,0.03104,2.24
35,-124.89,319,7.005,33.985,26.631,0.031172,2.25
35,-124.89,320,6.995,33.985,26.632,0.029703,2.24
35,-124.89,321,6.987,33.986,26.634,0.029248,2.23
35,-124.89,322,6.982,33.986,26.635,0.028515,2.23
35,-124.89,323,6.967,33.986,26.637,0.026314,2.23
35,-124.89,324,6.955,33.987,26.639,0.025274,2.24
35,-124.89,325,6.934,33.987,26.642,0.022199,2.24
35,-124.89,326,6.924,33.987,26.643,0.020738,2.25
35,-124.89,327,6.909,33.987,26.645,0.018546,2.24
35,-124.89,328,6.903,33.988,26.647,0.018391,2.24
35,-124.89,329,6.901,33.988,26.647,0.018101,2.24
35,-124.89,330,6.9,33.988,26.647,0.017958,2.23
35,-124.89,331,6.9,33.988,26.647,0.017961,2.23
35,-124.89,332,6.893,33.988,26.648,0.016942,2.23
35,-124.89,333,6.891,33.988,26.649,0.016653,2.22
35,-124.89,334,6.889,33.988,26.649,0.016364,2.22
35,-124.89,335,6.878,33.988,26.651,0.014762,2.23
35,-124.89,336,6.858,33.988,26.653,0.01185,2.23
35,-124.89,337,6.835,33.989,26.657,0.0092253,2.23
35,-124.89,338,6.815,33.991,26.662,0.0077625,2.21
35,-124.89,339,6.79,33.991,26.665,0.0041405,2.21
35,-124.89,340,6.777,33.992,26.667,0.0029794,2.2
35,-124.89,341,6.77,33.992,26.668,0.0019698,2.18
35,-124.89,342,6.766,33.993,26.67,0.0021125,2.17
35,-124.89,343,6.766,33.993,26.67,0.0021157,2.17
35,-124.89,344,6.766,33.993,26.67,0.0021189,2.17
35,-124.89,345,6.763,33.993,26.67,0.0016884,2.17
35,-124.89,346,6.755,33.994,26.672,0.0012536,2.16
35,-124.89,347,6.745,33.994,26.673,-0.00018739,2.14
35,-124.89,348,6.724,33.994,26.676,-0.0032132,2.14
35,-124.89,349,6.703,33.996,26.681,-0.0047983,2.13
35,-124.89,350,6.704,33.996,26.681,-0.004651,2.12
35,-124.89,351,6.708,33.996,26.68,-0.004072,2.13
35,-124.89,352,6.7,33.996,26.681,-0.00522,2.11
35,-124.89,353,6.675,33.997,26.685,-0.0080889,2.11
35,-124.89,354,6.661,33.998,26.688,-0.0093782,2.1
35,-124.89,355,6.658,33.998,26.688,-0.0098065,2.09
35,-124.89,356,6.642,33.998,26.691,-0.012097,2.09
35,-124.89,357,6.625,33.998,26.693,-0.014528,2.09
35,-124.89,358,6.604,33.999,26.696,-0.01681,2.08
35,-124.89,359,6.585,34,26.7,-0.018801,2.06
35,-124.89,360,6.558,34.001,26.704,-0.021926,2.03
35,-124.89,361,6.509,34.003,26.712,-0.027447,2.01
35,-124.89,362,6.438,34.007,26.725,-0.034608,1.98
35,-124.89,363,6.395,34.01,26.733,-0.038504,1.95
35,-124.89,364,6.391,34.01,26.733,-0.039063,1.93
35,-124.89,365,6.377,34.01,26.735,-0.041026,1.91
35,-124.89,366,6.369,34.01,26.736,-0.042145,1.91
35,-124.89,367,6.362,34.01,26.737,-0.043123,1.9
35,-124.89,368,6.356,34.01,26.738,-0.043961,1.88
35,-124.89,369,6.345,34.01,26.739,-0.045498,1.9
35,-124.89,370,6.342,34.01,26.74,-0.045915,1.9
35,-124.89,371,6.341,34.01,26.74,-0.046052,1.88
35,-124.89,372,6.333,34.011,26.742,-0.046449,1.87
35,-124.89,373,6.296,34.012,26.747,-0.050892,1.85
35,-124.89,374,6.234,34.013,26.756,-0.058789,1.84
35,-124.89,375,6.206,34.015,26.761,-0.061231,1.82
35,-124.89,376,6.212,34.015,26.76,-0.060398,1.79
35,-124.89,377,6.198,34.015,26.762,-0.062331,1.77
35,-124.89,378,6.189,34.016,26.764,-0.062856,1.77
35,-124.89,379,6.191,34.016,26.764,-0.062577,1.77
35,-124.89,380,6.198,34.016,26.763,-0.061607,1.76
35,-124.89,381,6.2,34.016,26.763,-0.061327,1.76
35,-124.89,382,6.195,34.016,26.763,-0.062015,1.77
35,-124.89,383,6.193,34.016,26.764,-0.062289,1.76
35,-124.89,384,6.19,34.017,26.765,-0.061984,1.76
35,-124.89,385,6.189,34.017,26.765,-0.062119,1.76
35,-124.89,386,6.192,34.017,26.765,-0.061702,1.76
35,-124.89,387,6.194,34.017,26.764,-0.061423,1.76
35,-124.89,388,6.189,34.016,26.764,-0.062828,1.76
35,-124.89,389,6.172,34.018,26.768,-0.063735,1.75
35,-124.89,390,6.188,34.017,26.765,-0.062244,1.74
35,-124.89,391,6.189,34.018,26.766,-0.061383,1.75
35,-124.89,392,6.193,34.017,26.765,-0.061547,1.75
35,-124.89,393,6.178,34.018,26.767,-0.062896,1.75
35,-124.89,394,6.163,34.019,26.77,-0.064245,1.74
35,-124.89,395,6.166,34.019,26.77,-0.063829,1.73
35,-124.89,396,6.17,34.019,26.769,-0.063275,1.73
35,-124.89,397,6.165,34.019,26.77,-0.063961,1.72
35,-124.89,398,6.16,34.018,26.77,-0.065364,1.71
35,-124.89,399,6.112,34.021,26.778,-0.069811,1.71
35,-124.89,400,6.11,34.021,26.779,-0.070083,1.69
35,-124.89,401,6.118,34.021,26.778,-0.068982,1.68
35,-124.89,402,6.09,34.022,26.782,-0.072102,1.67
35,-124.89,403,6.071,34.023,26.785,-0.073983,1.66
35,-124.89,404,6.062,34.022,26.786,-0.075927,1.66
35,-124.89,405,6.06,34.023,26.787,-0.075482,1.66
35,-124.89,406,6.064,34.023,26.786,-0.074934,1.65
35,-124.89,407,6.063,34.023,26.786,-0.075069,1.64
35,-124.89,408,6.061,34.023,26.787,-0.07534,1.64
35,-124.89,409,6.065,34.023,26.786,-0.074792,1.64
35,-124.89,410,6.051,34.023,26.788,-0.076703,1.64
35,-124.89,411,6.034,34.023,26.79,-0.07902,1.63
35,-124.89,412,6.029,34.023,26.791,-0.0797,1.64
35,-124.89,413,6.015,34.021,26.791,-0.083037,1.63
35,-124.89,414,6.012,34.021,26.791,-0.083443,1.62
35,-124.89,415,6.008,34.021,26.792,-0.083985,1.62
35,-124.89,416,6.016,34.022,26.792,-0.082179,1.61
35,-124.89,417,6.03,34.024,26.792,-0.078839,1.61
35,-124.89,418,6.043,34.025,26.791,-0.076346,1.62
35,-124.89,419,6.036,34.024,26.791,-0.078018,1.62
35,-124.89,420,6.049,34.025,26.79,-0.075524,1.61
35,-124.89,421,6.055,34.026,26.79,-0.073987,1.61
35,-124.89,422,6.069,34.027,26.789,-0.071357,1.62
35,-124.89,423,6.069,34.027,26.789,-0.071355,1.62
35,-124.89,424,6.065,34.028,26.79,-0.071184,1.61
35,-124.89,425,6.051,34.029,26.793,-0.072378,1.61
35,-124.89,426,6.038,34.029,26.795,-0.07415,1.6
35,-124.89,427,6.028,34.03,26.797,-0.074795,1.59
35,-124.89,428,6.028,34.031,26.798,-0.074078,1.59
35,-124.89,429,6.03,34.03,26.797,-0.07452,1.58
35,-124.89,430,6.027,34.03,26.797,-0.074927,1.58
35,-124.89,431,6.015,34.032,26.8,-0.075124,1.57
35,-124.89,432,6.001,34.032,26.802,-0.077026,1.56
35,-124.89,433,5.976,34.033,26.806,-0.079703,1.55
35,-124.89,434,5.974,34.034,26.807,-0.079256,1.53
35,-124.89,435,5.967,34.035,26.809,-0.079488,1.51
35,-124.89,436,5.958,34.036,26.81,-0.079989,1.51
35,-124.89,437,5.958,34.036,26.811,-0.079987,1.51
25,-124.65,2,13.435,32.094,24.062,-0.19608,6.28
25,-124.65,3,13.429,32.095,24.064,-0.19662,6.28
25,-124.65,4,13.43,32.095,24.064,-0.19645,6.27
25,-124.65,5,13.437,32.094,24.062,-0.19576,6.28
25,-124.65,6,13.438,32.094,24.062,-0.19558,6.28
25,-124.65,7,13.426,32.096,24.066,-0.19663,6.27
25,-124.65,8,13.365,32.107,24.086,-0.2012,6.28
25,-124.65,9,13.257,32.125,24.122,-0.21026,6.31
25,-124.65,10,13.114,32.144,24.164,-0.22564,6.28
25,-124.65,11,12.076,32.341,24.515,-0.28875,6.54
25,-124.65,12,12.301,32.304,24.445,-0.2717,6.53
25,-124.65,13,12.399,32.286,24.412,-0.26554,6.51
25,-124.65,14,12.413,32.28,24.405,-0.26719,6.52
25,-124.65,15,12.834,32.206,24.267,-0.23722,6.38
25,-124.65,16,12.602,32.252,24.347,-0.25015,6.44
25,-124.65,17,12.687,32.239,24.321,-0.24269,6.35
25,-124.65,18,12.142,32.334,24.498,-0.2812,6.43
25,-124.65,19,11.591,32.403,24.653,-0.3373,6.47
25,-124.65,20,10.568,32.532,24.934,-0.43361,6.75
25,-124.65,21,10.87,32.507,24.862,-0.39666,6.67
25,-124.65,22,11.493,32.399,24.668,-0.35894,6.41
25,-124.65,23,10.964,32.465,24.813,-0.40995,6.39
25,-124.65,24,10.252,32.545,24.998,-0.48101,6.4
25,-124.65,25,10.183,32.546,25.01,-0.49256,6.36
25,-124.65,26,10.157,32.555,25.021,-0.49065,6.24
25,-124.65,27,10.141,32.56,25.028,-0.48987,6.19
25,-124.65,28,10.117,32.563,25.034,-0.49195,6.17
25,-124.65,29,10.057,32.567,25.047,-0.49965,6.16
25,-124.65,30,10.009,32.57,25.058,-0.50594,6.13
25,-124.65,31,9.959,32.573,25.068,-0.51254,6.07
25,-124.65,32,9.934,32.576,25.075,-0.51475,6.03
25,-124.65,33,9.94,32.597,25.09,-0.49846,5.98
25,-124.65,34,9.948,32.609,25.098,-0.48835,5.94
25,-124.65,35,9.942,32.613,25.102,-0.48651,5.84
25,-124.65,36,9.885,32.627,25.123,-0.48633,5.81
25,-124.65,37,9.762,32.633,25.148,-0.50339,5.84
25,-124.65,38,9.637,32.622,25.159,-0.53298,5.83
25,-124.65,39,9.575,32.617,25.166,-0.54727,5.82
25,-124.65,40,9.495,32.623,25.183,-0.55661,5.88
25,-124.65,41,9.475,32.626,25.189,-0.55786,5.89
25,-124.65,42,9.462,32.629,25.193,-0.55791,5.9
25,-124.65,43,9.456,32.632,25.196,-0.55677,5.87
25,-124.65,44,9.446,32.636,25.201,-0.55559,5.88
25,-124.65,45,9.422,32.654,25.219,-0.54663,5.85
25,-124.65,46,9.399,32.662,25.229,-0.54476,5.77
25,-124.65,47,9.325,32.674,25.25,-0.54861,5.72
25,-124.65,48,9.222,32.672,25.265,-0.56743,5.71
25,-124.65,49,9.188,32.687,25.282,-0.56229,5.75
25,-124.65,50,9.167,32.711,25.304,-0.54843,5.69
25,-124.65,51,9.165,32.743,25.33,-0.52559,5.61
25,-124.65,52,9.161,32.762,25.345,-0.5125,5.52
25,-124.65,53,9.165,32.796,25.371,-0.48721,5.48
25,-124.65,54,9.174,32.82,25.389,-0.46832,5.41
25,-124.65,55,9.175,32.834,25.399,-0.45801,5.29
25,-124.65,56,9.162,32.862,25.423,-0.43992,5.24
25,-124.65,57,9.175,32.947,25.488,-0.37616,5.12
25,-124.65,58,9.189,32.973,25.506,-0.35498,5
25,-124.65,59,9.191,32.977,25.509,-0.35174,4.92
25,-124.65,60,9.194,32.98,25.511,-0.34907,4.9
25,-124.65,61,9.2,33.005,25.529,-0.32995,4.85
25,-124.65,62,9.22,33.086,25.59,-0.2679,4.74
25,-124.65,63,9.217,33.117,25.614,-0.24594,4.61
25,-124.65,64,9.212,33.13,25.625,-0.23737,4.52
25,-124.65,65,9.204,33.141,25.635,-0.23076,4.48
25,-124.65,66,9.202,33.146,25.639,-0.22748,4.45
25,-124.65,67,9.195,33.157,25.649,-0.2207,4.41
25,-124.65,68,9.151,33.194,25.685,-0.20132,4.38
25,-124.65,69,9.127,33.209,25.701,-0.1945,4.29
25,-124.65,70,9.12,33.214,25.706,-0.19206,4.25
25,-124.65,71,9.103,33.225,25.717,-0.18696,4.26
25,-124.65,72,9.075,33.244,25.736,-0.1779,4.19
25,-124.65,73,9.066,33.254,25.746,-0.17217,4.16
25,-124.65,74,9.061,33.263,25.753,-0.1665,4.16
25,-124.65,75,9.054,33.274,25.763,-0.15971,4.14
25,-124.65,76,9.038,33.287,25.776,-0.15298,4.11
25,-124.65,77,9.023,33.298,25.787,-0.14752,4.07
25,-124.65,78,9.005,33.306,25.796,-0.14473,4.05
25,-124.65,79,8.992,33.313,25.804,-0.14183,4.02
25,-124.65,80,8.961,33.329,25.821,-0.13541,4
25,-124.65,81,8.93,33.343,25.837,-0.13044,3.97
25,-124.65,82,8.925,33.348,25.842,-0.12764,3.93
25,-124.65,83,8.925,33.348,25.842,-0.12763,3.94
25,-124.65,84,8.925,33.349,25.843,-0.1269,3.93
25,-124.65,85,8.919,33.354,25.847,-0.12427,3.92
25,-124.65,86,8.907,33.363,25.856,-0.11974,3.9
25,-124.65,87,8.884,33.386,25.878,-0.10691,3.86
25,-124.65,88,8.871,33.397,25.889,-0.1011,3.83
25,-124.65,89,8.86,33.407,25.898,-0.095679,3.8
25,-124.65,90,8.842,33.423,25.914,-0.087078,3.73
25,-124.65,91,8.795,33.465,25.954,-0.064465,3.63
25,-124.65,92,8.774,33.479,25.968,-0.057799,3.58
25,-124.65,93,8.76,33.488,25.977,-0.053592,3.57
25,-124.65,94,8.752,33.492,25.982,-0.052008,3.57
25,-124.65,95,8.749,33.494,25.984,-0.051047,3.54
25,-124.65,96,8.741,33.497,25.987,-0.050185,3.51
25,-124.65,97,8.729,33.503,25.994,-0.047816,3.48
25,-124.65,98,8.705,33.511,26.004,-0.045971,3.43
25,-124.65,99,8.625,33.532,26.033,-0.043914,3.38
25,-124.65,100,8.531,33.553,26.064,-0.044082,3.29
25,-124.65,101,8.511,33.556,26.069,-0.04516,3.2
25,-124.65,102,8.427,33.57,26.093,-0.048671,3.13
25,-124.65,103,8.372,33.584,26.112,-0.047439,3.05
25,-124.65,104,8.362,33.587,26.116,-0.046876,3.01
25,-124.65,105,8.355,33.59,26.12,-0.045832,3
25,-124.65,106,8.338,33.601,26.131,-0.040616,2.96
25,-124.65,107,8.317,33.608,26.139,-0.038933,2.92
25,-124.65,108,8.295,33.616,26.149,-0.036684,2.88
25,-124.65,109,8.247,33.638,26.174,-0.028487,2.82
25,-124.65,110,8.203,33.662,26.199,-0.018189,2.75
25,-124.65,111,8.192,33.668,26.205,-0.015606,2.71
25,-124.65,112,8.154,33.689,26.227,-0.006497,2.69
25,-124.65,113,8.126,33.705,26.244,0.00060584,2.67
25,-124.65,114,8.105,33.714,26.254,0.0037708,2.63
25,-124.65,115,8.093,33.72,26.261,0.0062039,2.6
25,-124.65,116,8.062,33.741,26.282,0.016452,2.6
25,-124.65,117,8.026,33.763,26.305,0.026637,2.57
25,-124.65,118,8.022,33.768,26.309,0.029621,2.56
25,-124.65,119,8.017,33.773,26.314,0.032444,2.56
25,-124.65,120,7.999,33.779,26.321,0.033938,2.51
25,-124.65,121,7.986,33.786,26.329,0.036945,2.49
25,-124.65,122,7.974,33.791,26.334,0.038668,2.46
25,-124.65,123,7.962,33.794,26.339,0.038948,2.43
25,-124.65,124,7.927,33.804,26.352,0.040664,2.37
25,-124.65,125,7.914,33.81,26.358,0.042958,2.32
25,-124.65,126,7.89,33.818,26.368,0.04497,2.27
25,-124.65,127,7.862,33.826,26.379,0.04636,2.21
25,-124.65,128,7.843,33.832,26.386,0.047722,2.15
25,-124.65,129,7.835,33.836,26.39,0.049361,2.15
25,-124.65,130,7.834,33.837,26.391,0.049935,2.15
25,-124.65,131,7.833,33.838,26.392,0.050506,2.14
25,-124.65,132,7.833,33.838,26.392,0.050512,2.13
25,-124.65,133,7.831,33.839,26.393,0.050927,2.14
25,-124.65,134,7.824,33.845,26.399,0.054168,2.15
25,-124.65,135,7.809,33.856,26.41,0.059764,2.14
25,-124.65,136,7.806,33.859,26.413,0.061468,2.15
25,-124.65,137,7.805,33.859,26.413,0.061318,2.16
25,-124.65,138,7.805,33.86,26.414,0.062045,2.17
25,-124.65,139,7.81,33.863,26.416,0.064994,2.19
25,-124.65,140,7.815,33.865,26.416,0.067225,2.23
25,-124.65,141,7.82,33.868,26.418,0.070175,2.27
25,-124.65,142,7.826,33.871,26.42,0.073281,2.31
25,-124.65,143,7.82,33.879,26.427,0.078122,2.35
25,-124.65,144,7.81,33.884,26.432,0.080171,2.37
25,-124.65,145,7.804,33.885,26.434,0.079962,2.37
25,-124.65,146,7.786,33.891,26.441,0.081489,2.37
25,-124.65,147,7.784,33.891,26.442,0.081184,2.38
25,-124.65,148,7.778,33.893,26.444,0.0817,2.37
25,-124.65,149,7.77,33.894,26.446,0.081181,2.37
25,-124.65,150,7.762,33.897,26.45,0.082105,2.37
25,-124.65,151,7.757,33.898,26.451,0.082054,2.37
25,-124.65,152,7.752,33.899,26.453,0.081998,2.38
25,-124.65,153,7.749,33.9,26.454,0.082256,2.38
25,-124.65,154,7.746,33.901,26.455,0.082511,2.37
25,-124.65,155,7.745,33.901,26.455,0.082357,2.36
25,-124.65,156,7.742,33.902,26.457,0.082612,2.37
25,-124.65,157,7.74,33.902,26.457,0.082302,2.38
25,-124.65,158,7.736,33.902,26.458,0.081682,2.38
25,-124.65,159,7.736,33.902,26.458,0.081683,2.37
25,-124.65,160,7.737,33.902,26.458,0.081839,2.37
25,-124.65,161,7.736,33.902,26.458,0.081685,2.36
25,-124.65,162,7.737,33.902,26.458,0.081842,2.37
25,-124.65,163,7.734,33.903,26.459,0.082097,2.38
25,-124.65,164,7.727,33.904,26.461,0.081732,2.36
25,-124.65,165,7.718,33.906,26.464,0.081778,2.36
25,-124.65,166,7.707,33.909,26.468,0.082237,2.37
25,-124.65,167,7.696,33.911,26.471,0.081975,2.36
25,-124.65,168,7.695,33.911,26.471,0.081821,2.37
25,-124.65,169,7.692,33.912,26.472,0.082078,2.37
25,-124.65,170,7.685,33.913,26.474,0.081716,2.37
25,-124.65,171,7.665,33.918,26.481,0.082228,2.34
25,-124.65,172,7.657,33.919,26.483,0.081714,2.35
25,-124.65,173,7.651,33.92,26.484,0.081509,2.35
25,-124.65,174,7.644,33.921,26.486,0.081152,2.34
25,-124.65,175,7.637,33.923,26.489,0.081514,2.34
25,-124.65,176,7.633,33.924,26.49,0.081618,2.33
25,-124.65,177,7.63,33.924,26.491,0.08116,2.33
25,-124.65,178,7.628,33.925,26.492,0.081575,2.34
25,-124.65,179,7.614,33.926,26.495,0.080142,2.31
25,-124.65,180,7.547,33.936,26.512,0.077057,2.31
25,-124.65,181,7.53,33.938,26.516,0.075897,2.31
25,-124.65,182,7.522,33.939,26.518,0.075396,2.3
25,-124.65,183,7.505,33.941,26.522,0.074242,2.3
25,-124.65,184,7.483,33.943,26.527,0.072326,2.29
25,-124.65,185,7.467,33.945,26.531,0.071329,2.29
25,-124.65,186,7.44,33.948,26.537,0.069382,2.29
25,-124.65,187,7.418,33.951,26.542,0.0682,2.27
25,-124.65,188,7.41,33.952,26.544,0.067709,2.26
25,-124.65,189,7.407,33.952,26.545,0.067258,2.25
25,-124.65,190,7.405,33.953,26.546,0.067678,2.25
25,-124.65,191,7.4,33.953,26.547,0.066924,2.26
25,-124.65,192,7.394,33.953,26.548,0.066018,2.26
25,-124.65,193,7.39,33.954,26.549,0.066135,2.25
25,-124.65,194,7.384,33.955,26.551,0.065952,2.25
