Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 22-May-2008 starting at 03:13:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.67,92,7.8011,33.63,26.232,-0.10506,2.9074
25,-124.67,93,7.7944,33.634,26.236,-0.10328,2.8914
25,-124.67,94,7.7913,33.635,26.238,-0.10259,2.8773
25,-124.67,95,7.7819,33.642,26.244,-0.098919,2.8474
25,-124.67,96,7.7747,33.651,26.252,-0.093822,2.7816
25,-124.67,97,7.7612,33.672,26.271,-0.080478,2.7425
25,-124.67,98,7.7513,33.694,26.289,-0.066572,2.6793
25,-124.67,99,7.7503,33.7,26.295,-0.062028,2.6324
25,-124.67,100,7.7616,33.719,26.308,-0.046706,2.6203
25,-124.67,101,7.7685,33.735,26.319,-0.034304,2.593
25,-124.67,102,7.7758,33.754,26.334,-0.019029,2.5652
25,-124.67,103,7.7865,33.77,26.344,-0.0060357,2.5624
25,-124.67,104,7.7986,33.779,26.35,0.0022022,2.5513
25,-124.67,105,7.8062,33.788,26.356,0.010027,2.5552
25,-124.67,106,7.8023,33.798,26.365,0.016857,2.5525
25,-124.67,107,7.7817,33.815,26.381,0.025913,2.5433
25,-124.67,108,7.7692,33.824,26.39,0.030321,2.537
25,-124.67,109,7.7652,33.828,26.393,0.032375,2.5298
25,-124.67,110,7.7637,33.829,26.395,0.033159,2.5158
25,-124.67,111,7.7565,33.835,26.4,0.036013,2.5117
25,-124.67,112,7.7432,33.842,26.408,0.039073,2.5008
25,-124.67,113,7.7314,33.847,26.413,0.040997,2.4823
25,-124.67,114,7.7194,33.852,26.419,0.042749,2.471
25,-124.67,115,7.7151,33.854,26.421,0.043388,2.4566
25,-124.67,116,7.7079,33.857,26.425,0.044874,2.4424
25,-124.67,117,7.6946,33.863,26.432,0.047218,2.4364
25,-124.67,118,7.683,33.868,26.437,0.048747,2.4235
25,-124.67,119,7.6785,33.87,26.439,0.04914,2.4103
25,-124.67,120,7.6772,33.87,26.439,0.049164,2.4027
25,-124.67,121,7.6771,33.87,26.44,0.0493,2.3919
25,-124.67,122,7.6758,33.872,26.442,0.050694,2.3874
25,-124.67,123,7.6725,33.874,26.443,0.051201,2.385
25,-124.67,124,7.6615,33.875,26.446,0.050735,2.3643
25,-124.67,125,7.6466,33.879,26.451,0.050892,2.3512
25,-124.67,126,7.6238,33.881,26.456,0.049258,2.335
25,-124.67,127,7.6,33.883,26.461,0.046824,2.2966
25,-124.67,128,7.5825,33.885,26.465,0.045509,2.2724
25,-124.67,129,7.5504,33.894,26.477,0.047003,2.2425
25,-124.67,130,7.5269,33.9,26.485,0.047587,2.1969
25,-124.67,131,7.512,33.903,26.489,0.04762,2.1849
25,-124.67,132,7.4981,33.906,26.494,0.047951,2.1713
25,-124.67,133,7.4902,33.909,26.497,0.048697,2.1475
25,-124.67,134,7.4797,33.91,26.5,0.047821,2.1376
25,-124.67,135,7.4583,33.914,26.506,0.047733,2.1334
25,-124.67,136,7.4519,33.916,26.508,0.047919,2.1288
25,-124.67,137,7.4443,33.917,26.51,0.047706,2.1149
25,-124.67,138,7.4422,33.917,26.511,0.047537,2.1048
25,-124.67,139,7.4225,33.92,26.516,0.046276,2.0993
25,-124.67,140,7.4036,33.921,26.519,0.044132,2.096
25,-124.67,141,7.3844,33.923,26.523,0.042523,2.0919
25,-124.67,142,7.3836,33.923,26.523,0.042409,2.0834
25,-124.67,143,7.3773,33.923,26.525,0.041608,2.0744
25,-124.67,144,7.3719,33.923,26.526,0.041012,2.0698
25,-124.67,145,7.3695,33.924,26.526,0.040945,2.0647
25,-124.67,146,7.3643,33.924,26.527,0.040094,2.0602
25,-124.67,147,7.3324,33.929,26.536,0.039452,2.0543
25,-124.67,148,7.3343,33.93,26.536,0.040107,2.0456
25,-124.67,149,7.3154,33.936,26.544,0.041509,2.0374
25,-124.67,150,7.307,33.937,26.546,0.041258,2.0255
25,-124.67,151,7.2924,33.938,26.549,0.039785,2.0179
25,-124.67,152,7.2881,33.938,26.55,0.039357,2.0099
25,-124.67,153,7.2818,33.938,26.551,0.038482,2.0019
25,-124.67,154,7.2736,33.94,26.553,0.038475,1.9977
25,-124.67,155,7.2678,33.941,26.555,0.038467,1.9912
25,-124.67,156,7.2552,33.944,26.558,0.038088,1.977
25,-124.67,157,7.2087,33.95,26.57,0.035577,1.9637
25,-124.67,158,7.1776,33.955,26.578,0.034598,1.9384
25,-124.67,159,7.1451,33.959,26.586,0.033132,1.9094
25,-124.67,160,7.1199,33.963,26.592,0.0319,1.8922
25,-124.67,161,7.1088,33.965,26.595,0.03133,1.873
25,-124.67,162,7.0912,33.967,26.599,0.030373,1.8437
25,-124.67,163,7.0835,33.968,26.601,0.029809,1.8296
25,-124.67,164,7.0598,33.97,26.606,0.027949,1.8214
25,-124.67,165,7.0422,33.973,26.611,0.02736,1.814
25,-124.67,166,7.04,33.973,26.612,0.027542,1.8013
25,-124.67,167,7.0385,33.974,26.612,0.027611,1.7833
25,-124.67,168,7.0287,33.975,26.615,0.026883,1.7766
25,-124.67,169,7.0119,33.977,26.619,0.02613,1.7708
25,-124.67,170,7.0066,33.978,26.62,0.026069,1.7645
25,-124.67,171,7.0087,33.977,26.619,0.025446,1.7482
25,-124.67,172,6.9692,33.981,26.628,0.022648,1.7364
25,-124.67,173,6.9235,33.988,26.639,0.020755,1.7257
25,-124.67,174,6.9145,33.99,26.642,0.020733,1.706
25,-124.67,175,6.8906,33.992,26.647,0.018815,1.6845
25,-124.67,176,6.864,33.994,26.652,0.016583,1.6592
25,-124.67,177,6.858,33.995,26.654,0.016146,1.6465
25,-124.67,178,6.8466,33.996,26.656,0.015206,1.6422
25,-124.67,179,6.843,33.996,26.657,0.014758,1.632
25,-124.67,180,6.8381,33.996,26.658,0.014266,1.6215
25,-124.67,181,6.8267,33.997,26.66,0.013042,1.6126
25,-124.67,182,6.8198,33.998,26.661,0.012619,1.6053
25,-124.67,183,6.8154,33.998,26.662,0.012127,1.6004
25,-124.67,184,6.8157,33.998,26.662,0.012105,1.5918
25,-124.67,185,6.8082,33.998,26.663,0.011162,1.585
25,-124.67,186,6.7849,33.999,26.667,0.0086463,1.5784
25,-124.67,187,6.758,34.003,26.674,0.0074813,1.5736
25,-124.67,188,6.7601,34.003,26.673,0.0077201,1.564
25,-124.67,189,6.7546,34.003,26.675,0.0072883,1.5528
25,-124.67,190,6.7315,34.006,26.68,0.0057468,1.5472
25,-124.67,191,6.7201,34.007,26.682,0.0049685,1.5433
25,-124.67,192,6.7149,34.007,26.683,0.0045824,1.5392
25,-124.67,193,6.7045,34.008,26.685,0.0035889,1.5332
25,-124.67,194,6.6915,34.009,26.688,0.0025121,1.5266
25,-124.67,195,6.6803,34.01,26.69,0.0014773,1.5178
25,-124.67,196,6.6725,34.011,26.692,0.00086454,1.5126
25,-124.67,197,6.6708,34.011,26.692,0.00076838,1.5077
25,-124.67,198,6.6628,34.012,26.694,0.0001989,1.5024
25,-124.67,199,6.656,34.012,26.695,-0.00034251,1.4978
25,-124.67,200,6.6529,34.012,26.696,-0.00070799,1.4927
25,-124.67,201,6.6392,34.013,26.698,-0.0019517,1.4889
25,-124.67,202,6.6235,34.015,26.702,-0.0029788,1.4802
25,-124.67,203,6.6134,34.016,26.704,-0.0039183,1.473
25,-124.67,204,6.5968,34.017,26.707,-0.0052143,1.4681
25,-124.67,205,6.5898,34.018,26.709,-0.0057815,1.4608
25,-124.67,206,6.5802,34.019,26.71,-0.0066457,1.4547
25,-124.67,207,6.5682,34.02,26.713,-0.0075668,1.4473
25,-124.67,208,6.5567,34.021,26.715,-0.0084121,1.4419
25,-124.67,209,6.5419,34.022,26.718,-0.0098001,1.4355
25,-124.67,210,6.5213,34.023,26.722,-0.011581,1.4255
25,-124.67,211,6.4841,34.027,26.73,-0.014563,1.4145
25,-124.67,212,6.4782,34.027,26.731,-0.015108,1.4054
25,-124.67,213,6.4675,34.028,26.733,-0.016118,1.3905
25,-124.67,214,6.4518,34.029,26.736,-0.017187,1.382
25,-124.67,215,6.4493,34.03,26.737,-0.017323,1.3783
25,-124.67,216,6.447,34.03,26.737,-0.01757,1.374
25,-124.67,217,6.4295,34.031,26.74,-0.019107,1.3664
25,-124.67,218,6.4181,34.032,26.743,-0.01985,1.3585
25,-124.67,219,6.3877,34.035,26.749,-0.022336,1.3482
25,-124.67,220,6.3397,34.038,26.758,-0.026491,1.3247
25,-124.67,221,6.2215,34.049,26.781,-0.035524,1.2892
25,-124.67,222,6.2078,34.049,26.784,-0.036847,1.2728
25,-124.67,223,6.2049,34.05,26.784,-0.036957,1.2661
25,-124.67,224,6.2016,34.05,26.785,-0.03698,1.2535
25,-124.67,225,6.1999,34.051,26.786,-0.036924,1.2421
25,-124.67,226,6.1843,34.052,26.789,-0.038077,1.2351
25,-124.67,227,6.1736,34.053,26.791,-0.038766,1.2301
25,-124.67,228,6.1699,34.054,26.792,-0.039057,1.2241
25,-124.67,229,6.1579,34.055,26.794,-0.039995,1.2168
25,-124.67,230,6.1546,34.055,26.795,-0.040301,1.2128
25,-124.67,231,6.1375,34.057,26.798,-0.041366,1.2068
25,-124.67,232,6.1286,34.057,26.8,-0.042159,1.1992
25,-124.67,233,6.127,34.057,26.8,-0.042304,1.1968
25,-124.67,234,6.1116,34.058,26.803,-0.043632,1.1919
25,-124.67,235,6.0973,34.06,26.806,-0.044662,1.186
25,-124.67,236,6.0946,34.06,26.807,-0.044958,1.182
25,-124.67,237,6.0836,34.061,26.809,-0.045961,1.1796
25,-124.67,238,6.0751,34.062,26.81,-0.046478,1.1765
25,-124.67,239,6.0718,34.062,26.811,-0.046783,1.1724
25,-124.67,240,6.0739,34.062,26.811,-0.04649,1.1725
25,-124.67,241,6.0782,34.061,26.81,-0.046182,1.1702
25,-124.67,242,6.077,34.061,26.81,-0.046268,1.1675
25,-124.67,243,6.0733,34.062,26.811,-0.046487,1.1664
25,-124.67,244,6.0752,34.062,26.811,-0.046363,1.1644
25,-124.67,245,6.0717,34.062,26.811,-0.046551,1.1624
25,-124.67,246,6.0757,34.062,26.811,-0.046356,1.1607
25,-124.67,247,6.0814,34.061,26.81,-0.045856,1.1561
35,-124.89,3,12.078,29.663,22.438,-2.2459,6.4793
35,-124.89,4,12.085,29.665,22.439,-2.2428,6.5083
35,-124.89,5,12.085,29.666,22.44,-2.2421,6.5091
35,-124.89,6,12.082,29.664,22.438,-2.2441,6.5137
35,-124.89,7,12.083,29.664,22.439,-2.2437,6.5172
35,-124.89,8,12.082,29.665,22.439,-2.2437,6.5227
35,-124.89,9,12.084,29.667,22.441,-2.2413,6.5258
35,-124.89,10,12.084,29.667,22.441,-2.2413,6.5221
35,-124.89,11,12.089,29.682,22.451,-2.2299,6.5263
35,-124.89,12,12.092,29.755,22.508,-2.1756,6.6164
35,-124.89,13,12.006,29.908,22.642,-2.0804,6.676
35,-124.89,14,10.69,31.013,23.73,-1.5169,6.6948
35,-124.89,15,9.7818,31.614,24.349,-1.2391,6.7982
35,-124.89,16,9.6479,31.68,24.422,-1.2142,6.9066
35,-124.89,17,9.5104,31.746,24.495,-1.1895,6.9832
35,-124.89,18,9.3457,31.859,24.609,-1.1353,7.0819
35,-124.89,19,9.2031,31.979,24.726,-1.0721,7.0392
35,-124.89,20,8.9459,32.152,24.9,-0.98993,6.9813
35,-124.89,21,8.768,32.249,25.004,-0.94828,6.9359
35,-124.89,22,8.7088,32.278,25.035,-0.93706,6.8849
35,-124.89,23,8.6393,32.314,25.074,-0.92219,6.8258
35,-124.89,24,8.5653,32.345,25.11,-0.91147,6.7978
35,-124.89,25,8.5425,32.355,25.121,-0.90791,6.7585
35,-124.89,26,8.5053,32.368,25.137,-0.90448,6.7213
35,-124.89,27,8.4511,32.371,25.147,-0.91098,6.6764
35,-124.89,28,8.4027,32.371,25.154,-0.9189,6.6487
35,-124.89,29,8.3759,32.369,25.156,-0.92475,6.6293
35,-124.89,30,8.3474,32.367,25.159,-0.93094,6.6072
35,-124.89,31,8.337,32.365,25.159,-0.93353,6.592
35,-124.89,32,8.2327,32.378,25.185,-0.94065,6.5365
35,-124.89,33,8.094,32.446,25.258,-0.91362,6.4881
35,-124.89,34,8.0797,32.452,25.265,-0.91094,6.4606
35,-124.89,35,8.0954,32.465,25.273,-0.8997,6.44
35,-124.89,36,8.1055,32.481,25.284,-0.88644,6.4311
35,-124.89,37,8.1358,32.497,25.292,-0.87016,6.3976
35,-124.89,38,8.1052,32.499,25.298,-0.87329,6.3879
35,-124.89,39,8.0952,32.503,25.303,-0.87182,6.3779
35,-124.89,40,8.0928,32.508,25.307,-0.86888,6.3666
35,-124.89,41,8.0467,32.505,25.312,-0.87822,6.3514
35,-124.89,42,7.9606,32.509,25.327,-0.88897,6.3341
35,-124.89,43,7.8968,32.513,25.34,-0.89542,6.288
35,-124.89,44,7.871,32.514,25.344,-0.8991,6.2725
35,-124.89,45,7.8647,32.514,25.345,-0.89971,6.2694
35,-124.89,46,7.8558,32.514,25.346,-0.90137,6.2536
35,-124.89,47,7.8431,32.514,25.348,-0.90297,6.242
35,-124.89,48,7.8326,32.514,25.35,-0.90444,6.2334
35,-124.89,49,7.8186,32.515,25.353,-0.90587,6.203
35,-124.89,50,7.8094,32.516,25.354,-0.90721,6.18
35,-124.89,51,7.7715,32.538,25.377,-0.8967,6.1442
35,-124.89,52,7.7745,32.563,25.397,-0.87808,6.0748
35,-124.89,53,7.7766,32.608,25.431,-0.84547,5.9731
35,-124.89,54,7.7683,32.63,25.45,-0.83073,5.8658
35,-124.89,55,7.7547,32.679,25.49,-0.79814,5.758
35,-124.89,56,7.7962,32.74,25.532,-0.74739,5.6491
35,-124.89,57,7.7658,32.778,25.566,-0.72494,5.5252
35,-124.89,58,7.7376,32.823,25.606,-0.69688,5.2658
35,-124.89,59,7.7353,32.833,25.614,-0.6901,5.2064
35,-124.89,60,7.7517,32.88,25.648,-0.65364,5.1285
35,-124.89,61,7.7643,32.91,25.67,-0.63009,5.0077
35,-124.89,62,7.7712,32.922,25.679,-0.6198,4.9342
35,-124.89,63,7.7811,32.94,25.692,-0.60553,4.8863
35,-124.89,64,7.7946,32.962,25.707,-0.58752,4.7958
35,-124.89,65,7.8042,32.978,25.718,-0.57458,4.6902
35,-124.89,66,7.8193,33.002,25.735,-0.55467,4.6505
35,-124.89,67,7.8543,33.055,25.772,-0.51141,4.5927
35,-124.89,68,7.9361,33.133,25.821,-0.44275,4.4715
35,-124.89,69,7.9553,33.158,25.838,-0.42144,4.359
35,-124.89,70,7.9931,33.187,25.855,-0.39469,4.303
35,-124.89,71,8.0321,33.212,25.869,-0.37054,4.2364
35,-124.89,72,8.0418,33.233,25.884,-0.35394,4.2054
35,-124.89,73,8.046,33.251,25.898,-0.33993,4.1775
35,-124.89,74,8.0454,33.263,25.908,-0.33136,4.1285
35,-124.89,75,8.0391,33.273,25.916,-0.32521,4.0553
35,-124.89,76,8.0396,33.284,25.925,-0.31705,4.0334
35,-124.89,77,8.0434,33.29,25.929,-0.31248,3.9854
35,-124.89,78,8.0499,33.297,25.934,-0.30603,3.9696
35,-124.89,79,8.056,33.304,25.939,-0.30008,3.9597
35,-124.89,80,8.0608,33.309,25.942,-0.29563,3.9394
35,-124.89,81,8.0767,33.334,25.959,-0.27529,3.9078
35,-124.89,82,8.0832,33.348,25.969,-0.264,3.8451
35,-124.89,83,8.0831,33.374,25.989,-0.24546,3.8131
35,-124.89,84,8.0764,33.41,26.019,-0.22052,3.7547
35,-124.89,85,8.0592,33.482,26.078,-0.17126,3.6622
35,-124.89,86,8.0481,33.524,26.113,-0.14262,3.5542
35,-124.89,87,8.0401,33.552,26.135,-0.12395,3.4661
35,-124.89,88,8.0381,33.558,26.141,-0.11963,3.4006
35,-124.89,89,8.0379,33.559,26.141,-0.11915,3.3873
35,-124.89,90,8.0375,33.56,26.142,-0.11841,3.374
35,-124.89,91,8.0376,33.56,26.143,-0.11823,3.3616
35,-124.89,92,8.0363,33.564,26.146,-0.11532,3.3363
35,-124.89,93,8.0358,33.566,26.147,-0.11438,3.3089
35,-124.89,94,8.0329,33.575,26.155,-0.1079,3.3001
35,-124.89,95,8.0291,33.586,26.164,-0.10098,3.2836
35,-124.89,96,8.0277,33.589,26.167,-0.098591,3.2573
35,-124.89,97,8.0256,33.595,26.172,-0.09523,3.2463
35,-124.89,98,8.0212,33.605,26.181,-0.08819,3.2158
35,-124.89,99,8.0135,33.621,26.194,-0.078137,3.1975
35,-124.89,100,8.0082,33.629,26.202,-0.072827,3.1814
35,-124.89,101,8.0011,33.64,26.211,-0.065924,3.1518
35,-124.89,102,7.9822,33.661,26.23,-0.05403,3.1092
35,-124.89,103,7.9658,33.681,26.249,-0.041884,3.0542
35,-124.89,104,7.961,33.69,26.257,-0.036139,3.024
35,-124.89,105,7.954,33.697,26.263,-0.03211,3.0048
35,-124.89,106,7.9346,33.713,26.278,-0.024327,2.9559
35,-124.89,107,7.9001,33.735,26.301,-0.01343,2.8982
35,-124.89,108,7.8546,33.757,26.325,-0.0046057,2.8266
35,-124.89,109,7.8195,33.773,26.342,0.0013907,2.7559
35,-124.89,110,7.8041,33.781,26.351,0.0049092,2.719
35,-124.89,111,7.7903,33.787,26.358,0.0068772,2.6714
35,-124.89,112,7.7811,33.79,26.362,0.007761,2.6178
35,-124.89,113,7.7776,33.791,26.363,0.0080195,2.6009
35,-124.89,114,7.7766,33.792,26.363,0.0082323,2.5885
35,-124.89,115,7.7735,33.793,26.365,0.0083331,2.5775
35,-124.89,116,7.7669,33.795,26.367,0.009045,2.5611
35,-124.89,117,7.759,33.798,26.371,0.010133,2.537
35,-124.89,118,7.7521,33.801,26.374,0.011162,2.5208
35,-124.89,119,7.7487,33.802,26.376,0.011506,2.5125
35,-124.89,120,7.7449,33.804,26.378,0.011933,2.5037
35,-124.89,121,7.7393,33.806,26.381,0.013091,2.4917
35,-124.89,122,7.7207,33.812,26.387,0.013891,2.4736
35,-124.89,123,7.7017,33.817,26.395,0.015065,2.4477
35,-124.89,124,7.6814,33.824,26.403,0.016618,2.4139
35,-124.89,125,7.6543,33.832,26.413,0.018352,2.3867
35,-124.89,126,7.64,33.835,26.417,0.018027,2.361
35,-124.89,127,7.6084,33.842,26.428,0.018717,2.3381
35,-124.89,128,7.5851,33.859,26.444,0.026959,2.3146
35,-124.89,129,7.552,33.867,26.455,0.027939,2.288
35,-124.89,130,7.5305,33.875,26.465,0.030344,2.2571
35,-124.89,131,7.5243,33.88,26.47,0.033005,2.2249
35,-124.89,132,7.5215,33.887,26.476,0.037841,2.2066
35,-124.89,133,7.5173,33.89,26.479,0.03944,2.1872
35,-124.89,134,7.4916,33.889,26.481,0.034511,2.1676
35,-124.89,135,7.4466,33.889,26.488,0.02737,2.1488
35,-124.89,136,7.4311,33.891,26.491,0.026533,2.1295
35,-124.89,137,7.4262,33.891,26.492,0.025939,2.0951
35,-124.89,138,7.4078,33.893,26.496,0.024591,2.0577
35,-124.89,139,7.3948,33.895,26.5,0.024211,2.0288
35,-124.89,140,7.3646,33.905,26.512,0.026628,1.998
35,-124.89,141,7.3371,33.911,26.521,0.027012,1.9697
35,-124.89,142,7.3202,33.915,26.526,0.027349,1.9461
35,-124.89,143,7.307,33.919,26.531,0.028173,1.9249
35,-124.89,144,7.2958,33.923,26.536,0.029662,1.9068
35,-124.89,145,7.2851,33.926,26.54,0.030074,1.8902
35,-124.89,146,7.2682,33.93,26.546,0.030345,1.8724
35,-124.89,147,7.2629,33.931,26.547,0.030347,1.8446
35,-124.89,148,7.2612,33.932,26.548,0.030462,1.8377
35,-124.89,149,7.2594,33.932,26.548,0.030485,1.8329
35,-124.89,150,7.2527,33.933,26.551,0.030494,1.8275
35,-124.89,151,7.2381,33.936,26.555,0.0304,1.8232
35,-124.89,152,7.2147,33.943,26.563,0.031498,1.8186
35,-124.89,153,7.2021,33.946,26.568,0.032276,1.8142
35,-124.89,154,7.1913,33.95,26.572,0.033037,1.8136
35,-124.89,155,7.1817,33.954,26.577,0.034915,1.8184
35,-124.89,156,7.1625,33.96,26.584,0.035791,1.8267
35,-124.89,157,7.1505,33.962,26.588,0.036017,1.8376
35,-124.89,158,7.1412,33.965,26.591,0.036217,1.8428
35,-124.89,159,7.1161,33.968,26.597,0.035073,1.8474
35,-124.89,160,7.0771,33.974,26.607,0.033597,1.8507
35,-124.89,161,7.0788,33.973,26.606,0.032917,1.8564
35,-124.89,162,7.052,33.975,26.611,0.03053,1.8665
35,-124.89,163,7.0343,33.978,26.616,0.03007,1.8743
35,-124.89,164,7.0323,33.978,26.616,0.02956,1.8863
35,-124.89,165,7.0098,33.978,26.62,0.026527,1.9049
35,-124.89,166,6.976,33.98,26.626,0.023129,1.922
35,-124.89,167,6.9672,33.981,26.627,0.021979,1.9372
35,-124.89,168,6.9435,33.98,26.63,0.017779,1.9559
35,-124.89,169,6.9018,33.979,26.635,0.011453,1.966
35,-124.89,170,6.8868,33.977,26.636,0.0075336,1.9693
35,-124.89,171,6.8292,33.975,26.642,-0.0023765,1.9741
35,-124.89,172,6.8137,33.976,26.645,-0.0036228,1.9763
35,-124.89,173,6.8075,33.977,26.646,-0.0042332,1.9783
35,-124.89,174,6.7987,33.978,26.648,-0.0048618,1.9778
35,-124.89,175,6.7976,33.98,26.65,-0.0031518,1.9746
35,-124.89,176,6.8,33.981,26.651,-0.0018651,1.9684
35,-124.89,177,6.7999,33.982,26.651,-0.0016573,1.9649
35,-124.89,178,6.7999,33.982,26.651,-0.0014378,1.9636
35,-124.89,179,6.796,33.982,26.652,-0.0017108,1.9609
35,-124.89,180,6.7793,33.981,26.654,-0.0050635,1.961
35,-124.89,181,6.752,33.983,26.659,-0.0078624,1.9583
35,-124.89,182,6.7458,33.982,26.659,-0.0091128,1.956
35,-124.89,183,6.7385,33.983,26.66,-0.0098037,1.954
35,-124.89,184,6.7345,33.983,26.661,-0.010088,1.9519
35,-124.89,185,6.7347,33.983,26.661,-0.0099824,1.9495
35,-124.89,186,6.7289,33.984,26.663,-0.010384,1.946
35,-124.89,187,6.7256,33.984,26.664,-0.010422,1.9427
35,-124.89,188,6.7237,33.985,26.664,-0.010548,1.9422
35,-124.89,189,6.7227,33.985,26.664,-0.010544,1.9403
35,-124.89,190,6.7213,33.985,26.665,-0.010595,1.9381
35,-124.89,191,6.7194,33.985,26.665,-0.010721,1.9338
35,-124.89,192,6.7139,33.986,26.666,-0.011005,1.9302
35,-124.89,193,6.7005,33.987,26.669,-0.011926,1.921
35,-124.89,194,6.6728,33.99,26.675,-0.014115,1.9082
35,-124.89,195,6.662,33.991,26.678,-0.014728,1.9011
35,-124.89,196,6.6543,33.992,26.679,-0.015253,1.8926
35,-124.89,197,6.6448,33.993,26.681,-0.015965,1.8838
35,-124.89,198,6.6364,33.994,26.683,-0.016446,1.8734
35,-124.89,199,6.6152,33.996,26.688,-0.017756,1.8621
35,-124.89,200,6.6082,33.997,26.69,-0.017892,1.852
35,-124.89,201,6.6056,33.998,26.691,-0.017754,1.8438
35,-124.89,202,6.6051,33.998,26.691,-0.017677,1.836
35,-124.89,203,6.603,33.999,26.692,-0.017686,1.8254
35,-124.89,204,6.5983,33.999,26.693,-0.017851,1.8123
35,-124.89,205,6.5883,34.003,26.697,-0.016694,1.801
35,-124.89,206,6.5848,34.005,26.699,-0.01561,1.7922
35,-124.89,207,6.5841,34.006,26.7,-0.015347,1.7858
35,-124.89,208,6.5825,34.006,26.7,-0.015213,1.7785
35,-124.89,209,6.5793,34.007,26.702,-0.014875,1.771
35,-124.89,210,6.5773,34.008,26.703,-0.014655,1.7586
35,-124.89,211,6.5769,34.009,26.703,-0.014278,1.747
35,-124.89,212,6.5743,34.01,26.704,-0.013783,1.7403
35,-124.89,213,6.5671,34.012,26.707,-0.013226,1.7326
35,-124.89,214,6.5645,34.013,26.708,-0.013092,1.7234
35,-124.89,215,6.5631,34.013,26.709,-0.013072,1.714
35,-124.89,216,6.5606,34.013,26.709,-0.013137,1.7039
35,-124.89,217,6.5387,34.013,26.712,-0.016324,1.6918
35,-124.89,218,6.4744,34.02,26.725,-0.020932,1.6772
35,-124.89,219,6.41,34.022,26.736,-0.028378,1.6526
35,-124.89,220,6.3675,34.023,26.742,-0.033421,1.6205
35,-124.89,221,6.3713,34.023,26.742,-0.033099,1.612
35,-124.89,222,6.3695,34.023,26.742,-0.033418,1.6069
35,-124.89,223,6.3674,34.023,26.742,-0.033638,1.6012
35,-124.89,224,6.3651,34.023,26.743,-0.033811,1.5942
35,-124.89,225,6.3657,34.023,26.743,-0.033438,1.588
35,-124.89,226,6.3667,34.024,26.743,-0.033148,1.5809
35,-124.89,227,6.3663,34.024,26.743,-0.032913,1.5768
35,-124.89,228,6.366,34.024,26.743,-0.03295,1.5724
35,-124.89,229,6.3655,34.024,26.744,-0.032945,1.57
35,-124.89,230,6.3587,34.024,26.744,-0.034041,1.5655
35,-124.89,231,6.3477,34.024,26.746,-0.035363,1.5611
35,-124.89,232,6.3275,34.023,26.748,-0.038906,1.5571
35,-124.89,233,6.2971,34.023,26.752,-0.043223,1.5506
35,-124.89,234,6.2805,34.023,26.754,-0.045752,1.5447
35,-124.89,235,6.2663,34.023,26.756,-0.047368,1.5392
35,-124.89,236,6.2614,34.024,26.757,-0.047688,1.5362
35,-124.89,237,6.2574,34.025,26.758,-0.047737,1.5314
35,-124.89,238,6.2533,34.026,26.759,-0.047586,1.5282
35,-124.89,239,6.2524,34.026,26.76,-0.047564,1.5194
35,-124.89,240,6.2504,34.026,26.76,-0.047406,1.5151
35,-124.89,241,6.248,34.027,26.761,-0.047377,1.5121
35,-124.89,242,6.2455,34.028,26.762,-0.047074,1.509
35,-124.89,243,6.243,34.028,26.763,-0.047059,1.5054
35,-124.89,244,6.2392,34.029,26.764,-0.047224,1.5021
35,-124.89,245,6.2348,34.03,26.765,-0.046972,1.4962
35,-124.89,246,6.2329,34.03,26.766,-0.047016,1.4909
35,-124.89,247,6.2262,34.032,26.768,-0.046651,1.4847
35,-124.89,248,6.2225,34.033,26.77,-0.046443,1.4788
35,-124.89,249,6.2172,34.035,26.771,-0.046028,1.4657
35,-124.89,250,6.2103,34.037,26.775,-0.044973,1.4569
35,-124.89,251,6.2093,34.038,26.775,-0.044461,1.4519
35,-124.89,252,6.2078,34.04,26.777,-0.043874,1.4472
35,-124.89,253,6.2076,34.04,26.777,-0.043756,1.4421
35,-124.89,254,6.2071,34.04,26.777,-0.043677,1.4353
35,-124.89,255,6.2064,34.041,26.778,-0.04327,1.4309
35,-124.89,256,6.206,34.041,26.778,-0.042819,1.4267
35,-124.89,257,6.2049,34.042,26.779,-0.042396,1.4225
35,-124.89,258,6.2042,34.043,26.78,-0.042131,1.4192
35,-124.89,259,6.2037,34.043,26.78,-0.04191,1.4132
35,-124.89,260,6.2031,34.043,26.781,-0.041631,1.4075
35,-124.89,261,6.202,34.044,26.781,-0.041134,1.4022
35,-124.89,262,6.1993,34.046,26.783,-0.040356,1.3976
35,-124.89,263,6.196,34.047,26.784,-0.040022,1.3943
35,-124.89,264,6.1941,34.048,26.785,-0.039852,1.3886
35,-124.89,265,6.192,34.048,26.786,-0.039707,1.3857
35,-124.89,266,6.1855,34.05,26.788,-0.0396,1.38
35,-124.89,267,6.1814,34.05,26.789,-0.039592,1.3713
35,-124.89,268,6.1725,34.052,26.791,-0.039671,1.3629
35,-124.89,269,6.1676,34.053,26.793,-0.039486,1.3573
35,-124.89,270,6.1676,34.053,26.793,-0.039411,1.3512
35,-124.89,271,6.1681,34.053,26.793,-0.039338,1.3448
35,-124.89,272,6.1668,34.054,26.794,-0.039369,1.3423
35,-124.89,273,6.1649,34.054,26.794,-0.039412,1.3402
