Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 06-Aug-1998 starting at 18:36:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
65,-125.6,951,3.592,34.413,27.382,-0.098847,0.22
65,-125.6,952,3.591,34.413,27.382,-0.098956,0.22
65,-125.6,953,3.587,34.414,27.384,-0.098674,0.22
65,-125.6,954,3.585,34.414,27.384,-0.098889,0.22
65,-125.6,955,3.585,34.414,27.384,-0.09889,0.22
65,-125.6,956,3.586,34.415,27.385,-0.098075,0.22
65,-125.6,957,3.585,34.415,27.385,-0.098183,0.22
65,-125.6,958,3.579,34.414,27.385,-0.099536,0.22
65,-125.6,959,3.567,34.413,27.385,-0.10153,0.22
65,-125.6,960,3.564,34.413,27.385,-0.10186,0.22
65,-125.6,961,3.562,34.414,27.386,-0.10136,0.21
65,-125.6,962,3.567,34.415,27.387,-0.10012,0.22
65,-125.6,963,3.563,34.415,27.387,-0.10054,0.21
65,-125.6,964,3.561,34.416,27.388,-0.10005,0.22
65,-125.6,965,3.559,34.416,27.388,-0.10026,0.22
65,-125.6,966,3.551,34.415,27.388,-0.10183,0.22
65,-125.6,967,3.547,34.414,27.388,-0.10297,0.22
65,-125.6,968,3.543,34.414,27.388,-0.10339,0.21
65,-125.6,969,3.543,34.415,27.389,-0.10269,0.22
65,-125.6,970,3.563,34.419,27.39,-0.097716,0.22
65,-125.6,971,3.57,34.42,27.39,-0.09626,0.23
65,-125.6,972,3.566,34.42,27.391,-0.096688,0.23
65,-125.6,973,3.563,34.421,27.392,-0.096298,0.23
65,-125.6,974,3.559,34.422,27.393,-0.096018,0.24
65,-125.6,975,3.556,34.422,27.393,-0.096339,0.23
65,-125.6,976,3.555,34.422,27.394,-0.096447,0.23
65,-125.6,977,3.553,34.422,27.394,-0.096662,0.24
65,-125.6,978,3.55,34.422,27.394,-0.096983,0.24
65,-125.6,979,3.547,34.422,27.394,-0.097304,0.24
65,-125.6,980,3.547,34.423,27.395,-0.096596,0.24
65,-125.6,981,3.54,34.422,27.395,-0.098053,0.24
65,-125.6,982,3.537,34.422,27.395,-0.098374,0.24
65,-125.6,983,3.539,34.423,27.396,-0.097453,0.24
65,-125.6,984,3.536,34.423,27.396,-0.097773,0.24
65,-125.6,985,3.533,34.423,27.397,-0.098094,0.24
65,-125.6,986,3.524,34.423,27.397,-0.099053,0.24
65,-125.6,987,3.518,34.422,27.397,-0.1004,0.24
65,-125.6,988,3.514,34.422,27.398,-0.10083,0.23
65,-125.6,989,3.508,34.422,27.398,-0.10147,0.23
65,-125.6,990,3.5,34.422,27.399,-0.10231,0.23
65,-125.6,991,3.497,34.422,27.399,-0.10263,0.23
65,-125.6,992,3.496,34.422,27.399,-0.10274,0.23
65,-125.6,993,3.495,34.422,27.4,-0.10285,0.22
65,-125.6,994,3.494,34.422,27.4,-0.10296,0.23
65,-125.6,995,3.491,34.423,27.401,-0.10257,0.22
65,-125.6,996,3.489,34.423,27.401,-0.10278,0.23
65,-125.6,997,3.488,34.424,27.402,-0.10218,0.23
65,-125.6,998,3.487,34.424,27.402,-0.10228,0.22
65,-125.6,999,3.486,34.424,27.402,-0.10239,0.23
65,-125.6,1000,3.483,34.425,27.403,-0.102,0.23
65,-125.6,1001,3.48,34.425,27.404,-0.10232,0.23
65,-125.6,1002,3.48,34.425,27.404,-0.10232,0.23
65,-125.6,1003,3.478,34.425,27.404,-0.10253,0.23
65,-125.6,1004,3.479,34.425,27.404,-0.10243,0.23
65,-125.6,1005,3.473,34.426,27.405,-0.10235,0.23
65,-125.6,1006,3.468,34.426,27.406,-0.10288,0.23
85,-126.05,2,17.543,31.46,22.679,0.25539,5.34
85,-126.05,3,17.537,31.46,22.68,0.25391,5.34
85,-126.05,4,17.532,31.46,22.681,0.25267,5.35
85,-126.05,5,17.537,31.46,22.68,0.25383,5.34
85,-126.05,6,17.536,31.46,22.68,0.25354,5.33
85,-126.05,7,17.514,31.459,22.685,0.24749,5.34
85,-126.05,8,17.431,31.465,22.709,0.23203,5.33
85,-126.05,9,17.335,31.473,22.738,0.21501,5.37
85,-126.05,10,17.287,31.486,22.759,0.21318,5.4
85,-126.05,11,17.286,31.502,22.772,0.22475,5.35
85,-126.05,12,17.283,31.534,22.797,0.24771,5.34
85,-126.05,13,17.279,31.559,22.817,0.26524,5.37
85,-126.05,14,17.274,31.569,22.826,0.27141,5.38
85,-126.05,15,17.178,31.595,22.868,0.26783,5.39
85,-126.05,16,16.847,31.653,22.989,0.23263,5.54
85,-126.05,17,16.791,31.674,23.019,0.235,5.57
85,-126.05,18,16.612,31.711,23.088,0.22052,5.59
85,-126.05,19,16.288,31.743,23.186,0.16909,5.66
85,-126.05,20,15.802,31.8,23.338,0.10014,5.8
85,-126.05,21,15.502,31.836,23.432,0.059084,5.85
85,-126.05,22,15.002,31.937,23.618,0.02247,5.93
85,-126.05,23,14.526,32.059,23.813,0.0084117,6.04
85,-126.05,24,14.432,32.092,23.858,0.012371,6.01
85,-126.05,25,14.179,32.148,23.954,-0.00074524,6.05
85,-126.05,26,13.593,32.255,24.156,-0.045845,6.19
85,-126.05,27,13.22,32.311,24.273,-0.082002,6.32
85,-126.05,28,13.008,32.355,24.349,-0.093128,6.4
85,-126.05,29,12.919,32.373,24.38,-0.098048,6.38
85,-126.05,30,12.689,32.412,24.455,-0.11593,6.37
85,-126.05,31,12.494,32.44,24.514,-0.13445,6.47
85,-126.05,32,12.39,32.455,24.545,-0.14415,6.46
85,-126.05,33,12.209,32.467,24.589,-0.17113,6.47
85,-126.05,34,12.068,32.495,24.637,-0.1783,6.5
85,-126.05,35,11.989,32.497,24.653,-0.19226,6.54
85,-126.05,36,11.773,32.516,24.708,-0.22022,6.56
85,-126.05,37,11.661,32.53,24.739,-0.23153,6.53
85,-126.05,38,11.372,32.544,24.803,-0.27632,6.56
85,-126.05,39,11.254,32.555,24.832,-0.29054,6.54
85,-126.05,40,11.23,32.559,24.84,-0.29214,6.56
85,-126.05,41,11.211,32.562,24.845,-0.29353,6.53
85,-126.05,42,11.104,32.567,24.868,-0.3099,6.52
85,-126.05,43,11.045,32.573,24.883,-0.31653,6.53
85,-126.05,44,11.029,32.573,24.886,-0.31951,6.49
85,-126.05,45,10.975,32.576,24.898,-0.32736,6.5
85,-126.05,46,10.971,32.579,24.901,-0.32593,6.51
85,-126.05,47,10.965,32.58,24.903,-0.32633,6.51
85,-126.05,48,10.963,32.582,24.905,-0.32526,6.48
85,-126.05,49,10.958,32.585,24.908,-0.32401,6.44
85,-126.05,50,10.875,32.591,24.927,-0.33499,6.42
85,-126.05,51,10.758,32.586,24.944,-0.36013,6.38
85,-126.05,52,10.652,32.578,24.956,-0.38531,6.37
85,-126.05,53,10.591,32.577,24.966,-0.39714,6.31
85,-126.05,54,10.527,32.576,24.976,-0.40946,6.27
85,-126.05,55,10.488,32.581,24.987,-0.41288,6.19
85,-126.05,56,10.454,32.592,25.001,-0.41102,6.16
85,-126.05,57,10.44,32.594,25.005,-0.41209,6.14
85,-126.05,58,10.408,32.593,25.01,-0.41858,6.06
85,-126.05,59,10.364,32.591,25.016,-0.42794,6.08
85,-126.05,60,10.308,32.585,25.02,-0.44233,6.08
85,-126.05,61,10.203,32.578,25.033,-0.46613,6.08
85,-126.05,62,10.165,32.576,25.037,-0.47433,6.06
85,-126.05,63,10.123,32.573,25.042,-0.48396,6.02
85,-126.05,64,10.062,32.571,25.051,-0.49618,6
85,-126.05,65,10.012,32.572,25.06,-0.50426,5.98
85,-126.05,66,9.979,32.572,25.065,-0.51006,6
85,-126.05,67,9.951,32.572,25.07,-0.51498,5.95
85,-126.05,68,9.942,32.575,25.074,-0.51438,5.97
85,-126.05,69,9.943,32.582,25.079,-0.50912,5.97
85,-126.05,70,9.878,32.58,25.088,-0.52194,5.98
85,-126.05,71,9.805,32.585,25.104,-0.53102,5.92
85,-126.05,72,9.786,32.59,25.111,-0.53069,5.91
85,-126.05,73,9.785,32.597,25.117,-0.52579,5.93
85,-126.05,74,9.794,32.611,25.126,-0.51407,5.85
85,-126.05,75,9.901,32.666,25.152,-0.45551,5.78
85,-126.05,76,9.92,32.707,25.181,-0.42242,5.65
85,-126.05,77,9.889,32.722,25.198,-0.41694,5.61
85,-126.05,78,9.902,32.736,25.206,-0.4045,5.6
85,-126.05,79,9.949,32.757,25.215,-0.381,5.54
85,-126.05,80,9.979,32.779,25.227,-0.35975,5.5
85,-126.05,81,9.977,32.799,25.243,-0.34557,5.47
85,-126.05,82,9.967,32.816,25.258,-0.33497,5.39
85,-126.05,83,9.936,32.832,25.276,-0.32879,5.37
85,-126.05,84,9.923,32.848,25.291,-0.31944,5.33
85,-126.05,85,9.911,32.856,25.299,-0.31573,5.29
85,-126.05,86,9.915,32.867,25.307,-0.30704,5.25
85,-126.05,87,9.911,32.881,25.319,-0.29756,5.21
85,-126.05,88,9.892,32.89,25.329,-0.29435,5.22
85,-126.05,89,9.88,32.896,25.336,-0.29209,5.16
85,-126.05,90,9.837,32.916,25.358,-0.28508,5.12
85,-126.05,91,9.852,32.971,25.399,-0.24252,5.02
85,-126.05,92,9.797,33.007,25.436,-0.226,4.94
85,-126.05,93,9.778,33.016,25.446,-0.22277,4.88
85,-126.05,94,9.758,33.031,25.461,-0.21536,4.84
85,-126.05,95,9.747,33.047,25.476,-0.20566,4.83
85,-126.05,96,9.714,33.06,25.491,-0.20195,4.76
85,-126.05,97,9.613,33.057,25.505,-0.22163,4.73
85,-126.05,98,9.502,33.066,25.53,-0.23421,4.71
85,-126.05,99,9.468,33.074,25.542,-0.23424,4.66
85,-126.05,100,9.447,33.098,25.564,-0.22043,4.6
85,-126.05,101,9.404,33.128,25.595,-0.20602,4.52
85,-126.05,102,9.367,33.148,25.616,-0.19784,4.46
85,-126.05,103,9.31,33.193,25.661,-0.17492,4.39
85,-126.05,104,9.234,33.22,25.694,-0.16825,4.32
85,-126.05,105,9.178,33.247,25.724,-0.15815,4.27
85,-126.05,106,9.116,33.286,25.764,-0.14035,4.19
85,-126.05,107,9.096,33.311,25.787,-0.1256,4.14
85,-126.05,108,9.075,33.349,25.82,-0.10161,4.03
85,-126.05,109,9.064,33.366,25.835,-0.09114,3.94
85,-126.05,110,9.042,33.378,25.848,-0.086141,3.91
85,-126.05,111,9.019,33.396,25.866,-0.076957,3.83
85,-126.05,112,8.992,33.428,25.895,-0.058304,3.78
85,-126.05,113,8.968,33.439,25.908,-0.054351,3.73
85,-126.05,114,8.939,33.451,25.922,-0.050501,3.69
85,-126.05,115,8.924,33.458,25.929,-0.047931,3.68
85,-126.05,116,8.91,33.465,25.937,-0.045193,3.64
85,-126.05,117,8.868,33.485,25.959,-0.037702,3.62
85,-126.05,118,8.844,33.497,25.972,-0.032998,3.57
85,-126.05,119,8.787,33.523,26.002,-0.023629,3.53
85,-126.05,120,8.762,33.532,26.013,-0.021244,3.52
85,-126.05,121,8.744,33.536,26.019,-0.021319,3.51
85,-126.05,122,8.729,33.541,26.025,-0.020171,3.46
85,-126.05,123,8.692,33.556,26.042,-0.015411,3.47
85,-126.05,124,8.666,33.566,26.054,-0.012447,3.43
85,-126.05,125,8.601,33.591,26.084,-0.0050257,3.39
85,-126.05,126,8.576,33.598,26.093,-0.0040482,3.39
85,-126.05,127,8.532,33.61,26.109,-0.0025504,3.38
85,-126.05,128,8.468,33.627,26.132,-0.00067302,3.39
85,-126.05,129,8.436,33.637,26.145,0.0013684,3.38
85,-126.05,130,8.432,33.642,26.15,0.0043367,3.36
85,-126.05,131,8.455,33.661,26.161,0.021805,3.28
85,-126.05,132,8.465,33.681,26.175,0.037889,3.19
85,-126.05,133,8.44,33.692,26.188,0.041786,3.16
85,-126.05,134,8.412,33.702,26.2,0.044476,3.15
85,-126.05,135,8.398,33.707,26.206,0.045829,3.14
85,-126.05,136,8.387,33.715,26.214,0.049834,3.11
85,-126.05,137,8.379,33.721,26.22,0.052881,3.11
85,-126.05,138,8.358,33.728,26.229,0.054551,3.09
85,-126.05,139,8.344,33.733,26.235,0.055909,3.08
85,-126.05,140,8.326,33.739,26.242,0.057344,3.05
85,-126.05,141,8.321,33.74,26.244,0.057268,3.04
85,-126.05,142,8.295,33.745,26.252,0.056698,3.05
85,-126.05,143,8.28,33.75,26.258,0.057904,3.03
85,-126.05,144,8.262,33.755,26.264,0.05863,2.99
85,-126.05,145,8.237,33.762,26.274,0.059681,3.01
85,-126.05,146,8.199,33.77,26.286,0.059379,3.02
85,-126.05,147,8.169,33.78,26.298,0.061811,2.98
85,-126.05,148,8.109,33.782,26.309,0.053705,3.02
85,-126.05,149,8.026,33.783,26.322,0.041272,3.08
85,-126.05,150,8.02,33.785,26.324,0.041772,3.08
85,-126.05,151,8.028,33.793,26.329,0.048816,3.04
85,-126.05,152,8,33.792,26.333,0.043671,3.06
85,-126.05,153,7.973,33.795,26.339,0.041577,3.08
85,-126.05,154,7.96,33.799,26.344,0.042417,3.07
85,-126.05,155,7.962,33.804,26.348,0.046341,3.05
85,-126.05,156,7.969,33.81,26.351,0.051773,3.02
85,-126.05,157,7.94,33.817,26.361,0.052259,3
85,-126.05,158,7.926,33.825,26.37,0.05583,2.99
85,-126.05,159,7.896,33.828,26.376,0.053284,2.98
85,-126.05,160,7.893,33.834,26.382,0.057143,2.94
85,-126.05,161,7.908,33.842,26.386,0.065268,2.9
85,-126.05,162,7.896,33.844,26.389,0.06483,2.87
85,-126.05,163,7.832,33.844,26.398,0.054813,2.93
85,-126.05,164,7.803,33.844,26.403,0.050289,2.97
85,-126.05,165,7.789,33.847,26.407,0.050271,2.99
85,-126.05,166,7.758,33.851,26.415,0.048335,2.99
85,-126.05,167,7.742,33.855,26.42,0.048733,2.99
85,-126.05,168,7.732,33.859,26.425,0.050068,2.96
85,-126.05,169,7.714,33.865,26.432,0.051604,2.97
85,-126.05,170,7.699,33.869,26.437,0.052163,2.94
85,-126.05,171,7.666,33.874,26.446,0.050666,2.93
85,-126.05,172,7.658,33.879,26.451,0.053037,2.92
85,-126.05,173,7.639,33.881,26.456,0.051547,2.91
85,-126.05,174,7.617,33.883,26.46,0.049599,2.91
85,-126.05,175,7.598,33.886,26.465,0.048841,2.91
85,-126.05,176,7.583,33.889,26.47,0.048698,2.9
85,-126.05,177,7.566,33.891,26.474,0.047532,2.89
85,-126.05,178,7.541,33.893,26.479,0.045147,2.9
85,-126.05,179,7.536,33.895,26.481,0.045826,2.9
85,-126.05,180,7.534,33.897,26.483,0.046964,2.88
85,-126.05,181,7.522,33.899,26.487,0.046572,2.87
85,-126.05,182,7.517,33.9,26.488,0.046534,2.85
85,-126.05,183,7.515,33.901,26.489,0.046952,2.87
85,-126.05,184,7.514,33.902,26.49,0.047523,2.84
85,-126.05,185,7.517,33.904,26.491,0.049426,2.81
85,-126.05,186,7.511,33.904,26.492,0.048513,2.82
85,-126.05,187,7.501,33.908,26.497,0.049872,2.79
85,-126.05,188,7.504,33.915,26.502,0.055377,2.7
85,-126.05,189,7.456,33.914,26.508,0.04734,2.72
85,-126.05,190,7.439,33.921,26.516,0.049799,2.67
85,-126.05,191,7.431,33.926,26.521,0.052185,2.62
85,-126.05,192,7.398,33.924,26.524,0.045739,2.66
85,-126.05,193,7.357,33.921,26.528,0.037376,2.71
85,-126.05,194,7.34,33.922,26.531,0.035531,2.78
85,-126.05,195,7.336,33.923,26.532,0.035651,2.79
85,-126.05,196,7.324,33.924,26.535,0.034565,2.79
85,-126.05,197,7.312,33.925,26.537,0.033479,2.78
85,-126.05,198,7.293,33.928,26.542,0.032783,2.77
85,-126.05,199,7.279,33.932,26.547,0.033559,2.77
85,-126.05,200,7.283,33.934,26.548,0.035604,2.74
85,-126.05,201,7.29,33.937,26.55,0.038823,2.7
85,-126.05,202,7.299,33.942,26.553,0.043782,2.65
85,-126.05,203,7.282,33.942,26.555,0.041226,2.64
85,-126.05,204,7.259,33.944,26.56,0.03921,2.64
85,-126.05,205,7.248,33.946,26.563,0.039,2.63
85,-126.05,206,7.241,33.945,26.563,0.037233,2.62
85,-126.05,207,7.226,33.944,26.564,0.034268,2.63
85,-126.05,208,7.216,33.946,26.567,0.034211,2.65
85,-126.05,209,7.208,33.947,26.569,0.033736,2.66
85,-126.05,210,7.166,33.945,26.574,0.026026,2.65
85,-126.05,211,7.152,33.945,26.576,0.023942,2.67
85,-126.05,212,7.123,33.943,26.578,0.01819,2.7
85,-126.05,213,7.084,33.945,26.585,0.013841,2.7
85,-126.05,214,7.07,33.946,26.588,0.012488,2.7
85,-126.05,215,7.065,33.946,26.588,0.011751,2.67
85,-126.05,216,7.068,33.949,26.59,0.014357,2.67
85,-126.05,217,7.053,33.949,26.592,0.01214,2.67
85,-126.05,218,7.034,33.949,26.595,0.0093343,2.66
85,-126.05,219,7.022,33.951,26.598,0.009003,2.65
85,-126.05,220,7.043,33.958,26.601,0.017141,2.59
85,-126.05,221,7.043,33.959,26.602,0.017863,2.54
85,-126.05,222,7.03,33.96,26.604,0.016664,2.52
85,-126.05,223,7.022,33.96,26.606,0.015486,2.53
85,-126.05,224,7.016,33.961,26.607,0.015322,2.5
85,-126.05,225,7.002,33.961,26.609,0.013261,2.51
85,-126.05,226,6.988,33.961,26.611,0.011202,2.52
85,-126.05,227,6.976,33.96,26.612,0.0087206,2.55
85,-126.05,228,6.967,33.96,26.613,0.0074004,2.55
85,-126.05,229,6.964,33.961,26.614,0.0076812,2.54
85,-126.05,230,6.955,33.961,26.616,0.0063622,2.53
85,-126.05,231,6.947,33.961,26.617,0.0051909,2.52
85,-126.05,232,6.947,33.962,26.618,0.0059152,2.5
85,-126.05,233,6.945,33.964,26.62,0.0070619,2.45
85,-126.05,234,6.932,33.965,26.622,0.0058769,2.44
85,-126.05,235,6.907,33.966,26.626,0.0029373,2.44
85,-126.05,236,6.859,33.962,26.63,-0.0069428,2.45
85,-126.05,237,6.859,33.963,26.63,-0.0062213,2.44
85,-126.05,238,6.843,33.964,26.633,-0.0078307,2.45
85,-126.05,239,6.841,33.965,26.635,-0.0074003,2.42
85,-126.05,240,6.815,33.964,26.637,-0.011896,2.43
85,-126.05,241,6.789,33.962,26.639,-0.017103,2.43
85,-126.05,242,6.762,33.961,26.642,-0.02173,2.46
85,-126.05,243,6.766,33.965,26.645,-0.018273,2.43
85,-126.05,244,6.769,33.966,26.645,-0.017118,2.4
85,-126.05,245,6.761,33.966,26.646,-0.018272,2.4
85,-126.05,246,6.754,33.968,26.649,-0.017845,2.39
85,-126.05,247,6.745,33.968,26.65,-0.019142,2.38
85,-126.05,248,6.739,33.969,26.652,-0.019285,2.37
85,-126.05,249,6.733,33.969,26.652,-0.020148,2.37
85,-126.05,250,6.726,33.969,26.653,-0.021155,2.4
85,-126.05,251,6.702,33.968,26.656,-0.025331,2.39
85,-126.05,252,6.698,33.968,26.656,-0.025904,2.38
85,-126.05,253,6.697,33.972,26.66,-0.023171,2.34
85,-126.05,254,6.676,33.972,26.663,-0.02619,2.32
85,-126.05,255,6.662,33.971,26.664,-0.028916,2.32
85,-126.05,256,6.622,33.968,26.667,-0.036803,2.33
85,-126.05,257,6.597,33.967,26.669,-0.041092,2.37
85,-126.05,258,6.566,33.965,26.672,-0.046947,2.37
85,-126.05,259,6.558,33.967,26.674,-0.046648,2.37
85,-126.05,260,6.556,33.967,26.675,-0.04693,2.35
85,-126.05,261,6.557,33.968,26.675,-0.046068,2.36
85,-126.05,262,6.558,33.968,26.675,-0.045923,2.35
85,-126.05,263,6.557,33.968,26.675,-0.046063,2.35
85,-126.05,264,6.549,33.968,26.676,-0.047198,2.35
85,-126.05,265,6.531,33.968,26.679,-0.049755,2.34
85,-126.05,266,6.527,33.97,26.681,-0.048883,2.32
85,-126.05,267,6.522,33.972,26.683,-0.048155,2.29
85,-126.05,268,6.52,33.973,26.684,-0.047719,2.28
85,-126.05,269,6.517,33.972,26.684,-0.04886,2.28
85,-126.05,270,6.474,33.97,26.688,-0.056383,2.29
85,-126.05,271,6.472,33.971,26.689,-0.055946,2.29
85,-126.05,272,6.477,33.973,26.69,-0.053802,2.28
85,-126.05,273,6.478,33.975,26.691,-0.052223,2.24
85,-126.05,274,6.456,33.974,26.694,-0.056047,2.24
85,-126.05,275,6.438,33.973,26.695,-0.059302,2.25
85,-126.05,276,6.443,33.976,26.697,-0.056439,2.23
85,-126.05,277,6.425,33.975,26.698,-0.059694,2.21
85,-126.05,278,6.388,33.975,26.703,-0.064896,2.21
85,-126.05,279,6.38,33.976,26.705,-0.065296,2.2
85,-126.05,280,6.381,33.978,26.707,-0.063719,2.18
85,-126.05,281,6.382,33.98,26.708,-0.062141,2.16
85,-126.05,282,6.346,33.979,26.712,-0.067902,2.15
85,-126.05,283,6.33,33.981,26.716,-0.068704,2.15
85,-126.05,284,6.326,33.981,26.716,-0.06926,2.13
85,-126.05,285,6.323,33.98,26.716,-0.070393,2.12
85,-126.05,286,6.296,33.978,26.718,-0.075592,2.13
85,-126.05,287,6.28,33.977,26.719,-0.078535,2.14
85,-126.05,288,6.278,33.978,26.72,-0.078093,2.13
85,-126.05,289,6.282,33.98,26.721,-0.0761,2.12
85,-126.05,290,6.287,33.982,26.722,-0.073966,2.1
85,-126.05,291,6.294,33.985,26.724,-0.070835,2.08
85,-126.05,292,6.294,33.986,26.724,-0.070115,2.06
85,-126.05,293,6.292,33.986,26.725,-0.07039,2.05
85,-126.05,294,6.286,33.987,26.726,-0.070507,2.05
85,-126.05,295,6.281,33.987,26.727,-0.0712,2.04
85,-126.05,296,6.279,33.987,26.727,-0.071475,2.03
85,-126.05,297,6.274,33.987,26.728,-0.072168,2.03
85,-126.05,298,6.258,33.986,26.729,-0.075107,2.03
85,-126.05,299,6.244,33.985,26.73,-0.077765,2.03
85,-126.05,300,6.242,33.986,26.731,-0.077322,2.03
85,-126.05,301,6.24,33.987,26.732,-0.07688,2.01
85,-126.05,302,6.235,33.987,26.733,-0.07757,2.01
85,-126.05,303,6.233,33.988,26.734,-0.077128,2.01
85,-126.05,304,6.232,33.989,26.735,-0.076546,1.99
85,-126.05,305,6.214,33.987,26.736,-0.080469,1.99
85,-126.05,306,6.208,33.987,26.737,-0.081295,1.98
85,-126.05,307,6.186,33.985,26.738,-0.085766,1.98
85,-126.05,308,6.163,33.984,26.74,-0.089652,1.99
85,-126.05,309,6.141,33.983,26.742,-0.093395,1.99
85,-126.05,310,6.121,33.983,26.745,-0.09614,1.99
85,-126.05,311,6.112,33.983,26.746,-0.097372,1.97
85,-126.05,312,6.078,33.981,26.749,-0.10346,1.97
85,-126.05,313,6.062,33.98,26.75,-0.10636,1.97
85,-126.05,314,6.053,33.98,26.751,-0.10759,1.96
85,-126.05,315,6.043,33.983,26.755,-0.1068,1.95
85,-126.05,316,6.051,33.989,26.758,-0.10141,1.91
85,-126.05,317,6.046,33.989,26.759,-0.10208,1.89
85,-126.05,318,6.033,33.987,26.759,-0.10528,1.88
85,-126.05,319,6.024,33.986,26.759,-0.10722,1.89
85,-126.05,320,5.999,33.983,26.76,-0.11277,1.91
85,-126.05,321,5.972,33.982,26.763,-0.11715,1.9
85,-126.05,322,5.989,33.986,26.764,-0.11197,1.89
85,-126.05,323,5.977,33.984,26.764,-0.11503,1.89
85,-126.05,324,5.951,33.982,26.766,-0.11998,1.9
85,-126.05,325,5.953,33.983,26.766,-0.11899,1.88
85,-126.05,326,5.954,33.984,26.767,-0.11813,1.88
85,-126.05,327,5.963,33.987,26.768,-0.11476,1.87
85,-126.05,328,5.977,33.991,26.77,-0.10999,1.85
85,-126.05,329,5.992,33.995,26.771,-0.10508,1.83
85,-126.05,330,6.001,33.998,26.772,-0.1017,1.8
85,-126.05,331,6.005,33.999,26.772,-0.10044,1.78
85,-126.05,332,6.007,34.004,26.776,-0.09658,1.74
85,-126.05,333,5.995,34.004,26.778,-0.098207,1.72
85,-126.05,334,5.975,34.005,26.781,-0.1002,1.7
85,-126.05,335,5.961,34.006,26.784,-0.10138,1.69
85,-126.05,336,5.958,34.006,26.784,-0.10178,1.68
85,-126.05,337,5.957,34.006,26.784,-0.10191,1.68
85,-126.05,338,5.957,34.006,26.784,-0.10191,1.68
85,-126.05,339,5.953,34.007,26.786,-0.10173,1.67
85,-126.05,340,5.938,34.007,26.787,-0.10376,1.66
85,-126.05,341,5.925,34.007,26.789,-0.10551,1.66
85,-126.05,342,5.923,34.007,26.789,-0.10578,1.65
85,-126.05,343,5.918,34.007,26.79,-0.10645,1.65
85,-126.05,344,5.919,34.008,26.791,-0.10559,1.64
85,-126.05,345,5.924,34.008,26.79,-0.10491,1.63
85,-126.05,346,5.92,34.009,26.791,-0.10473,1.64
85,-126.05,347,5.912,34.009,26.792,-0.10581,1.63
85,-126.05,348,5.897,34.01,26.795,-0.10711,1.61
85,-126.05,349,5.896,34.01,26.795,-0.10724,1.6
85,-126.05,350,5.893,34.011,26.796,-0.10692,1.6
85,-126.05,351,5.884,34.012,26.798,-0.10741,1.59
85,-126.05,352,5.876,34.013,26.8,-0.10777,1.58
85,-126.05,353,5.872,34.013,26.801,-0.1083,1.57
85,-126.05,354,5.863,34.013,26.802,-0.10951,1.56
85,-126.05,355,5.856,34.013,26.803,-0.11045,1.56
85,-126.05,356,5.846,34.013,26.804,-0.11179,1.56
85,-126.05,357,5.844,34.013,26.804,-0.11205,1.55
85,-126.05,358,5.84,34.014,26.806,-0.11187,1.54
85,-126.05,359,5.832,34.014,26.807,-0.11294,1.53
85,-126.05,360,5.826,34.014,26.807,-0.11374,1.53
85,-126.05,361,5.824,34.015,26.808,-0.11329,1.53
85,-126.05,362,5.815,34.016,26.81,-0.11377,1.51
85,-126.05,363,5.793,34.016,26.813,-0.11671,1.5
85,-126.05,364,5.785,34.016,26.814,-0.11778,1.5
85,-126.05,365,5.782,34.016,26.814,-0.11817,1.49
85,-126.05,366,5.779,34.017,26.816,-0.11786,1.48
85,-126.05,367,5.779,34.02,26.818,-0.1157,1.47
85,-126.05,368,5.757,34.02,26.821,-0.11863,1.45
85,-126.05,369,5.738,34.021,26.824,-0.12044,1.44
85,-126.05,370,5.734,34.023,26.826,-0.11954,1.42
85,-126.05,371,5.732,34.024,26.827,-0.11909,1.41
85,-126.05,372,5.725,34.024,26.828,-0.12001,1.4
85,-126.05,373,5.709,34.023,26.829,-0.12285,1.4
85,-126.05,374,5.687,34.02,26.829,-0.12791,1.41
85,-126.05,375,5.677,34.02,26.831,-0.12923,1.4
85,-126.05,376,5.684,34.023,26.832,-0.12615,1.4
85,-126.05,377,5.688,34.025,26.833,-0.12418,1.38
85,-126.05,378,5.688,34.026,26.834,-0.12346,1.37
85,-126.05,379,5.688,34.025,26.833,-0.12418,1.37
85,-126.05,380,5.684,34.025,26.834,-0.1247,1.37
85,-126.05,381,5.68,34.025,26.834,-0.12523,1.37
85,-126.05,382,5.675,34.024,26.834,-0.1266,1.37
85,-126.05,383,5.666,34.023,26.835,-0.1285,1.37
85,-126.05,384,5.642,34.023,26.838,-0.13167,1.37
85,-126.05,385,5.625,34.025,26.841,-0.13247,1.35
85,-126.05,386,5.602,34.025,26.844,-0.13549,1.34
85,-126.05,387,5.595,34.025,26.845,-0.13641,1.33
85,-126.05,388,5.585,34.026,26.847,-0.137,1.32
85,-126.05,389,5.581,34.026,26.847,-0.13752,1.31
85,-126.05,390,5.576,34.027,26.849,-0.13746,1.3
85,-126.05,391,5.573,34.028,26.85,-0.13713,1.31
85,-126.05,392,5.572,34.028,26.85,-0.13726,1.29
85,-126.05,393,5.569,34.028,26.851,-0.13765,1.29
85,-126.05,394,5.565,34.029,26.852,-0.13745,1.29
85,-126.05,395,5.564,34.029,26.852,-0.13758,1.29
85,-126.05,396,5.561,34.029,26.852,-0.13797,1.28
