Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 29-Aug-2005 starting at 17:55:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
55,-125.37,414,5.695,34.069,26.868,-0.092006,-9999
55,-125.37,415,5.6875,34.068,26.868,-0.093571,-9999
55,-125.37,416,5.6786,34.068,26.869,-0.094676,-9999
55,-125.37,417,5.6687,34.068,26.871,-0.095909,-9999
55,-125.37,418,5.6642,34.07,26.873,-0.095001,-9999
55,-125.37,419,5.6573,34.069,26.873,-0.096339,-9999
55,-125.37,420,5.6441,34.068,26.874,-0.099151,-9999
55,-125.37,421,5.6336,34.065,26.873,-0.10254,-9999
55,-125.37,422,5.6219,34.061,26.871,-0.10708,-9999
55,-125.37,423,5.6077,34.06,26.872,-0.10995,-9999
55,-125.37,424,5.5957,34.06,26.874,-0.11109,-9999
55,-125.37,425,5.5877,34.06,26.875,-0.11193,-9999
55,-125.37,426,5.5833,34.063,26.877,-0.11093,-9999
55,-125.37,427,5.5808,34.064,26.879,-0.11011,-9999
55,-125.37,428,5.5753,34.063,26.879,-0.11147,-9999
55,-125.37,429,5.5655,34.063,26.88,-0.11261,-9999
55,-125.37,430,5.559,34.067,26.883,-0.11124,-9999
55,-125.37,431,5.5576,34.07,26.886,-0.10899,-9999
55,-125.37,432,5.5615,34.074,26.889,-0.10569,-9999
55,-125.37,433,5.5684,34.077,26.891,-0.10242,-9999
55,-125.37,434,5.5734,34.077,26.89,-0.10169,-9999
55,-125.37,435,5.5678,34.075,26.889,-0.10393,-9999
55,-125.37,436,5.5553,34.075,26.89,-0.10599,-9999
55,-125.37,437,5.5452,34.074,26.891,-0.10795,-9999
55,-125.37,438,5.5389,34.074,26.892,-0.10842,-9999
55,-125.37,439,5.5357,34.078,26.895,-0.10626,-9999
55,-125.37,440,5.5296,34.076,26.895,-0.10798,-9999
55,-125.37,441,5.5197,34.077,26.897,-0.1087,-9999
55,-125.37,442,5.5214,34.08,26.899,-0.10626,-9999
55,-125.37,443,5.5269,34.082,26.9,-0.10432,-9999
55,-125.37,444,5.531,34.084,26.901,-0.10257,-9999
55,-125.37,445,5.5309,34.084,26.901,-0.10229,-9999
55,-125.37,446,5.5304,34.086,26.902,-0.10121,-9999
45,-125.12,3,16.809,32.11,23.348,0.56243,-9999
45,-125.12,4,16.52,32.144,23.441,0.52009,-9999
45,-125.12,5,15.983,32.252,23.645,0.47593,-9999
45,-125.12,6,15.72,32.218,23.678,0.39111,-9999
45,-125.12,7,15.39,32.03,23.605,0.17778,-9999
45,-125.12,8,14.828,32.106,23.785,0.10901,-9999
45,-125.12,9,14.311,32.283,24.029,0.12709,-9999
45,-125.12,10,14.116,32.313,24.094,0.10809,-9999
45,-125.12,11,13.862,32.334,24.162,0.069075,-9999
45,-125.12,12,13.631,32.394,24.255,0.064218,-9999
45,-125.12,13,13.485,32.437,24.318,0.065792,-9999
45,-125.12,14,13.408,32.44,24.335,0.05173,-9999
45,-125.12,15,13.372,32.401,24.312,0.015566,-9999
45,-125.12,16,13.194,32.357,24.313,-0.053375,-9999
45,-125.12,17,12.681,32.369,24.423,-0.14878,-9999
45,-125.12,18,12.064,32.368,24.539,-0.27171,-9999
45,-125.12,19,11.688,32.369,24.609,-0.34325,-9999
45,-125.12,20,11.486,32.409,24.676,-0.35324,-9999
45,-125.12,21,11.393,32.476,24.745,-0.32155,-9999
45,-125.12,22,11.377,32.57,24.821,-0.25599,-9999
45,-125.12,23,11.228,32.581,24.857,-0.27622,-9999
45,-125.12,24,11.072,32.615,24.911,-0.2804,-9999
45,-125.12,25,10.999,32.649,24.95,-0.26949,-9999
45,-125.12,26,10.75,32.604,24.958,-0.34857,-9999
45,-125.12,27,10.475,32.575,24.983,-0.41899,-9999
45,-125.12,28,10.389,32.652,25.058,-0.37879,-9999
45,-125.12,29,10.454,32.767,25.136,-0.28349,-9999
45,-125.12,30,10.338,32.75,25.143,-0.3169,-9999
45,-125.12,31,10.129,32.771,25.195,-0.33866,-9999
45,-125.12,32,10.031,32.843,25.267,-0.30394,-9999
45,-125.12,33,10.069,32.936,25.334,-0.22925,-9999
45,-125.12,34,10.143,32.951,25.333,-0.20523,-9999
45,-125.12,35,10.164,32.948,25.327,-0.20406,-9999
45,-125.12,36,10.161,32.943,25.324,-0.20822,-9999
45,-125.12,37,10.132,32.946,25.331,-0.21105,-9999
45,-125.12,38,10.076,32.963,25.353,-0.20883,-9999
45,-125.12,39,9.9832,32.978,25.381,-0.21421,-9999
45,-125.12,40,9.8559,32.992,25.413,-0.2263,-9999
45,-125.12,41,9.7347,32.998,25.437,-0.24319,-9999
45,-125.12,42,9.6412,33.03,25.478,-0.23622,-9999
45,-125.12,43,9.6269,33.037,25.485,-0.23392,-9999
45,-125.12,44,9.5979,33.056,25.505,-0.22501,-9999
45,-125.12,45,9.5473,33.076,25.529,-0.21925,-9999
45,-125.12,46,9.5067,33.12,25.57,-0.19427,-9999
45,-125.12,47,9.5151,33.166,25.605,-0.15926,-9999
45,-125.12,48,9.5203,33.201,25.631,-0.13306,-9999
45,-125.12,49,9.4878,33.219,25.651,-0.12555,-9999
45,-125.12,50,9.4646,33.228,25.661,-0.12331,-9999
45,-125.12,51,9.4602,33.225,25.66,-0.12581,-9999
45,-125.12,52,9.4214,33.228,25.668,-0.13081,-9999
45,-125.12,53,9.4019,33.24,25.681,-0.12523,-9999
45,-125.12,54,9.4016,33.244,25.684,-0.12246,-9999
45,-125.12,55,9.3913,33.256,25.695,-0.11546,-9999
45,-125.12,56,9.3951,33.289,25.72,-0.091319,-9999
45,-125.12,57,9.404,33.312,25.737,-0.072618,-9999
45,-125.12,58,9.3991,33.342,25.761,-0.051711,-9999
45,-125.12,59,9.3708,33.375,25.791,-0.033149,-9999
45,-125.12,60,9.3344,33.39,25.809,-0.027782,-9999
45,-125.12,61,9.3246,33.395,25.815,-0.026053,-9999
45,-125.12,62,9.3102,33.399,25.82,-0.026049,-9999
45,-125.12,63,9.2968,33.425,25.842,-0.0092794,-9999
45,-125.12,64,9.3071,33.47,25.876,0.025234,-9999
45,-125.12,65,9.3035,33.495,25.896,0.042733,-9999
45,-125.12,66,9.288,33.513,25.913,0.052986,-9999
45,-125.12,67,9.2736,33.524,25.924,0.058785,-9999
45,-125.12,68,9.2621,33.53,25.931,0.061169,-9999
45,-125.12,69,9.2332,33.543,25.945,0.065663,-9999
45,-125.12,70,9.1695,33.564,25.971,0.069543,-9999
45,-125.12,71,9.118,33.581,25.993,0.073638,-9999
45,-125.12,72,9.1,33.584,25.998,0.072549,-9999
45,-125.12,73,9.0847,33.592,26.007,0.075755,-9999
45,-125.12,74,9.0713,33.599,26.015,0.078488,-9999
45,-125.12,75,9.0603,33.604,26.02,0.080106,-9999
45,-125.12,76,9.0552,33.606,26.023,0.081199,-9999
45,-125.12,77,9.0529,33.611,26.027,0.083791,-9999
45,-125.12,78,9.056,33.618,26.032,0.089826,-9999
45,-125.12,79,9.0637,33.626,26.037,0.096711,-9999
45,-125.12,80,9.0698,33.628,26.038,0.099054,-9999
45,-125.12,81,9.0802,33.633,26.041,0.10502,-9999
45,-125.12,82,9.0924,33.643,26.046,0.11404,-9999
45,-125.12,83,9.0786,33.645,26.05,0.11324,-9999
45,-125.12,84,9.0496,33.651,26.059,0.11256,-9999
45,-125.12,85,9.0026,33.665,26.078,0.11508,-9999
45,-125.12,86,8.9414,33.681,26.1,0.11597,-9999
45,-125.12,87,8.9073,33.692,26.114,0.11824,-9999
45,-125.12,88,8.8867,33.699,26.122,0.11973,-9999
45,-125.12,89,8.8723,33.703,26.128,0.12073,-9999
45,-125.12,90,8.8391,33.699,26.13,0.11231,-9999
45,-125.12,91,8.7995,33.698,26.136,0.10516,-9999
45,-125.12,92,8.7763,33.701,26.142,0.10356,-9999
45,-125.12,93,8.7681,33.702,26.144,0.10279,-9999
45,-125.12,94,8.7622,33.702,26.145,0.1019,-9999
45,-125.12,95,8.7541,33.705,26.149,0.10273,-9999
45,-125.12,96,8.746,33.71,26.154,0.10502,-9999
45,-125.12,97,8.7389,33.719,26.162,0.11037,-9999
45,-125.12,98,8.7374,33.723,26.166,0.11309,-9999
45,-125.12,99,8.7335,33.728,26.17,0.11557,-9999
45,-125.12,100,8.717,33.733,26.176,0.11647,-9999
45,-125.12,101,8.6925,33.735,26.182,0.11395,-9999
45,-125.12,102,8.6709,33.736,26.186,0.11119,-9999
45,-125.12,103,8.6512,33.737,26.189,0.10838,-9999
45,-125.12,104,8.6356,33.739,26.193,0.10734,-9999
45,-125.12,105,8.624,33.744,26.2,0.10956,-9999
45,-125.12,106,8.6135,33.754,26.209,0.11507,-9999
45,-125.12,107,8.6026,33.762,26.217,0.1185,-9999
45,-125.12,108,8.5806,33.763,26.221,0.1159,-9999
45,-125.12,109,8.5506,33.766,26.228,0.11295,-9999
45,-125.12,110,8.5254,33.77,26.235,0.11201,-9999
45,-125.12,111,8.5005,33.774,26.242,0.11049,-9999
45,-125.12,112,8.4723,33.776,26.248,0.10792,-9999
45,-125.12,113,8.4452,33.78,26.256,0.1064,-9999
45,-125.12,114,8.4192,33.785,26.263,0.10544,-9999
45,-125.12,115,8.392,33.79,26.271,0.10494,-9999
45,-125.12,116,8.3701,33.797,26.28,0.10638,-9999
45,-125.12,117,8.3596,33.804,26.287,0.10946,-9999
45,-125.12,118,8.3502,33.81,26.293,0.11228,-9999
45,-125.12,119,8.3339,33.813,26.298,0.11204,-9999
45,-125.12,120,8.3065,33.816,26.305,0.10972,-9999
45,-125.12,121,8.2705,33.821,26.314,0.1079,-9999
45,-125.12,122,8.2373,33.827,26.324,0.1069,-9999
45,-125.12,123,8.219,33.838,26.335,0.11149,-9999
45,-125.12,124,8.2176,33.852,26.346,0.12123,-9999
45,-125.12,125,8.2234,33.861,26.353,0.12918,-9999
45,-125.12,126,8.2198,33.869,26.36,0.13446,-9999
45,-125.12,127,8.2069,33.876,26.367,0.13709,-9999
45,-125.12,128,8.1855,33.878,26.372,0.13518,-9999
45,-125.12,129,8.1724,33.884,26.378,0.13728,-9999
45,-125.12,130,8.1767,33.892,26.384,0.14397,-9999
45,-125.12,131,8.1778,33.896,26.387,0.14711,-9999
45,-125.12,132,8.1596,33.893,26.387,0.14146,-9999
45,-125.12,133,8.1257,33.884,26.386,0.1302,-9999
45,-125.12,134,8.0868,33.884,26.392,0.12409,-9999
45,-125.12,135,8.0609,33.895,26.404,0.12727,-9999
45,-125.12,136,8.0556,33.904,26.412,0.13343,-9999
45,-125.12,137,8.0605,33.91,26.416,0.1384,-9999
45,-125.12,138,8.068,33.912,26.416,0.14068,-9999
45,-125.12,139,8.0763,33.915,26.418,0.14461,-9999
45,-125.12,140,8.0822,33.921,26.421,0.14959,-9999
45,-125.12,141,8.0811,33.926,26.425,0.15289,-9999
45,-125.12,142,8.0728,33.929,26.429,0.15388,-9999
45,-125.12,143,8.0563,33.93,26.432,0.15221,-9999
45,-125.12,144,8.034,33.933,26.438,0.15077,-9999
45,-125.12,145,8.0201,33.941,26.446,0.15413,-9999
45,-125.12,146,8.0154,33.945,26.45,0.15635,-9999
45,-125.12,147,8.0045,33.943,26.45,0.15311,-9999
45,-125.12,148,7.9834,33.939,26.45,0.14718,-9999
45,-125.12,149,7.9553,33.936,26.452,0.1408,-9999
45,-125.12,150,7.9196,33.931,26.454,0.13136,-9999
45,-125.12,151,7.8851,33.931,26.459,0.12609,-9999
45,-125.12,152,7.8558,33.933,26.464,0.12251,-9999
45,-125.12,153,7.8357,33.935,26.469,0.12066,-9999
45,-125.12,154,7.8228,33.937,26.472,0.12037,-9999
45,-125.12,155,7.8156,33.938,26.474,0.12004,-9999
45,-125.12,156,7.811,33.939,26.476,0.11983,-9999
45,-125.12,157,7.8004,33.939,26.477,0.11824,-9999
45,-125.12,158,7.7803,33.937,26.479,0.11403,-9999
45,-125.12,159,7.7726,33.938,26.481,0.11348,-9999
45,-125.12,160,7.7703,33.94,26.483,0.11456,-9999
45,-125.12,161,7.7719,33.945,26.486,0.11827,-9999
45,-125.12,162,7.7797,33.949,26.488,0.12202,-9999
45,-125.12,163,7.7962,33.954,26.49,0.12884,-9999
45,-125.12,164,7.8198,33.963,26.493,0.13859,-9999
45,-125.12,165,7.8426,33.968,26.494,0.14562,-9999
45,-125.12,166,7.8561,33.969,26.493,0.14853,-9999
45,-125.12,167,7.8599,33.969,26.492,0.14912,-9999
45,-125.12,168,7.8602,33.968,26.492,0.14903,-9999
45,-125.12,169,7.8599,33.968,26.492,0.14877,-9999
45,-125.12,170,7.8583,33.967,26.492,0.14794,-9999
45,-125.12,171,7.8513,33.968,26.494,0.14756,-9999
45,-125.12,172,7.8408,33.971,26.497,0.14758,-9999
45,-125.12,173,7.8317,33.973,26.5,0.14788,-9999
45,-125.12,174,7.8262,33.975,26.503,0.14861,-9999
45,-125.12,175,7.8195,33.975,26.503,0.14728,-9999
45,-125.12,176,7.8056,33.972,26.503,0.14265,-9999
45,-125.12,177,7.7828,33.972,26.506,0.13932,-9999
45,-125.12,178,7.7651,33.976,26.513,0.13987,-9999
45,-125.12,179,7.756,33.978,26.515,0.13926,-9999
45,-125.12,180,7.746,33.973,26.512,0.13424,-9999
45,-125.12,181,7.7274,33.971,26.514,0.13013,-9999
45,-125.12,182,7.7109,33.974,26.518,0.12952,-9999
45,-125.12,183,7.6977,33.978,26.524,0.13072,-9999
45,-125.12,184,7.6741,33.976,26.526,0.12555,-9999
45,-125.12,185,7.6468,33.971,26.525,0.1173,-9999
45,-125.12,186,7.6207,33.97,26.528,0.11255,-9999
45,-125.12,187,7.6,33.972,26.533,0.11081,-9999
45,-125.12,188,7.5892,33.976,26.538,0.11247,-9999
45,-125.12,189,7.5944,33.984,26.544,0.11925,-9999
45,-125.12,190,7.6069,33.991,26.548,0.12622,-9999
45,-125.12,191,7.6162,33.995,26.549,0.12997,-9999
45,-125.12,192,7.6241,33.995,26.548,0.13177,-9999
45,-125.12,193,7.6292,33.996,26.548,0.13335,-9999
45,-125.12,194,7.6243,33.999,26.551,0.13433,-9999
45,-125.12,195,7.6145,34.002,26.555,0.13513,-9999
45,-125.12,196,7.6031,34.004,26.558,0.13481,-9999
45,-125.12,197,7.588,34.004,26.56,0.13206,-9999
45,-125.12,198,7.5693,34.003,26.562,0.12868,-9999
45,-125.12,199,7.5523,34.005,26.566,0.12737,-9999
45,-125.12,200,7.5399,34.006,26.569,0.12655,-9999
45,-125.12,201,7.5302,34.007,26.571,0.12586,-9999
45,-125.12,202,7.5192,34.008,26.573,0.12469,-9999
45,-125.12,203,7.5087,34.008,26.575,0.12315,-9999
45,-125.12,204,7.505,34.008,26.576,0.12281,-9999
45,-125.12,205,7.5058,34.008,26.575,0.12271,-9999
45,-125.12,206,7.4983,34.008,26.577,0.12171,-9999
45,-125.12,207,7.4864,34.008,26.578,0.11968,-9999
45,-125.12,208,7.467,34.006,26.579,0.11528,-9999
45,-125.12,209,7.4458,34.003,26.58,0.10996,-9999
45,-125.12,210,7.4346,34.007,26.585,0.11099,-9999
45,-125.12,211,7.434,34.014,26.591,0.11609,-9999
45,-125.12,212,7.4372,34.018,26.593,0.11946,-9999
45,-125.12,213,7.4381,34.021,26.596,0.12176,-9999
45,-125.12,214,7.4383,34.025,26.598,0.12438,-9999
45,-125.12,215,7.4411,34.028,26.601,0.12726,-9999
45,-125.12,216,7.4491,34.031,26.602,0.13072,-9999
45,-125.12,217,7.4522,34.032,26.603,0.13205,-9999
45,-125.12,218,7.4283,34.027,26.601,0.12424,-9999
45,-125.12,219,7.405,34.025,26.604,0.1199,-9999
45,-125.12,220,7.385,34.018,26.6,0.11118,-9999
45,-125.12,221,7.3505,34.014,26.602,0.10308,-9999
45,-125.12,222,7.3549,34.032,26.616,0.11714,-9999
45,-125.12,223,7.3807,34.039,26.618,0.12573,-9999
45,-125.12,224,7.3833,34.039,26.618,0.1262,-9999
45,-125.12,225,7.3744,34.039,26.619,0.12514,-9999
45,-125.12,226,7.3676,34.04,26.621,0.12483,-9999
45,-125.12,227,7.3648,34.041,26.622,0.12513,-9999
45,-125.12,228,7.3642,34.042,26.623,0.12569,-9999
45,-125.12,229,7.3629,34.042,26.623,0.12556,-9999
45,-125.12,230,7.355,34.041,26.624,0.12358,-9999
45,-125.12,231,7.3448,34.04,26.624,0.12139,-9999
45,-125.12,232,7.3423,34.04,26.624,0.12065,-9999
45,-125.12,233,7.3383,34.042,26.627,0.12192,-9999
45,-125.12,234,7.3324,34.047,26.631,0.1242,-9999
45,-125.12,235,7.329,34.048,26.633,0.12469,-9999
45,-125.12,236,7.326,34.048,26.634,0.12446,-9999
45,-125.12,237,7.323,34.048,26.634,0.12386,-9999
45,-125.12,238,7.3172,34.047,26.634,0.12249,-9999
45,-125.12,239,7.3055,34.045,26.634,0.11928,-9999
45,-125.12,240,7.2795,34.039,26.633,0.11054,-9999
45,-125.12,241,7.2432,34.032,26.632,0.10005,-9999
45,-125.12,242,7.2286,34.031,26.633,0.097141,-9999
45,-125.12,243,7.2237,34.032,26.635,0.097128,-9999
45,-125.12,244,7.2036,34.036,26.641,0.096924,-9999
45,-125.12,245,7.1676,34.03,26.642,0.08766,-9999
45,-125.12,246,7.1344,34.027,26.644,0.080626,-9999
45,-125.12,247,7.131,34.032,26.648,0.083788,-9999
45,-125.12,248,7.1225,34.028,26.646,0.079361,-9999
45,-125.12,249,7.0888,34.021,26.645,0.069249,-9999
45,-125.12,250,7.0742,34.028,26.653,0.072263,-9999
45,-125.12,251,7.0839,34.038,26.659,0.080899,-9999
45,-125.12,252,7.1086,34.053,26.668,0.095144,-9999
45,-125.12,253,7.1587,34.067,26.672,0.11268,-9999
45,-125.12,254,7.1926,34.069,26.669,0.11955,-9999
45,-125.12,255,7.1999,34.067,26.666,0.11892,-9999
45,-125.12,256,7.1978,34.062,26.663,0.11493,-9999
45,-125.12,257,7.1801,34.056,26.661,0.10819,-9999
45,-125.12,258,7.1327,34.042,26.656,0.091042,-9999
45,-125.12,259,7.062,34.022,26.65,0.066444,-9999
45,-125.12,260,6.9953,34.012,26.651,0.049185,-9999
45,-125.12,261,6.9734,34.012,26.654,0.045461,-9999
45,-125.12,262,6.988,34.011,26.652,0.047323,-9999
45,-125.12,263,6.9951,34.027,26.663,0.06002,-9999
45,-125.12,264,7.0083,34.034,26.667,0.06664,-9999
45,-125.12,265,7.0076,34.033,26.667,0.066253,-9999
45,-125.12,266,7.0075,34.035,26.668,0.067389,-9999
45,-125.12,267,7.02,34.043,26.672,0.074774,-9999
45,-125.12,268,7.0411,34.05,26.676,0.083431,-9999
45,-125.12,269,7.0652,34.061,26.68,0.094337,-9999
45,-125.12,270,7.0922,34.068,26.682,0.10367,-9999
45,-125.12,271,7.1112,34.069,26.681,0.10743,-9999
45,-125.12,272,7.12,34.069,26.68,0.10888,-9999
45,-125.12,273,7.1174,34.069,26.68,0.10792,-9999
45,-125.12,274,7.1127,34.069,26.681,0.10758,-9999
45,-125.12,275,7.1079,34.07,26.682,0.10773,-9999
45,-125.12,276,7.1035,34.072,26.684,0.10838,-9999
45,-125.12,277,7.0991,34.073,26.685,0.10808,-9999
45,-125.12,278,7.0943,34.072,26.686,0.10694,-9999
45,-125.12,279,7.0865,34.072,26.687,0.10571,-9999
45,-125.12,280,7.0713,34.071,26.688,0.10295,-9999
45,-125.12,281,7.0541,34.072,26.691,0.1007,-9999
45,-125.12,282,7.0396,34.073,26.694,0.0997,-9999
45,-125.12,283,7.0288,34.069,26.693,0.095301,-9999
45,-125.12,284,7.0253,34.065,26.69,0.091693,-9999
45,-125.12,285,7.0205,34.062,26.688,0.088467,-9999
45,-125.12,286,6.9636,34.053,26.689,0.074115,-9999
45,-125.12,287,6.8799,34.037,26.687,0.049988,-9999
45,-125.12,288,6.8171,34.021,26.683,0.029626,-9999
45,-125.12,289,6.7955,34.003,26.672,0.013343,-9999
45,-125.12,290,6.7192,34.015,26.691,0.010713,-9999
45,-125.12,291,6.6605,34.02,26.703,0.0059304,-9999
45,-125.12,292,6.6231,34.017,26.706,-0.0011532,-9999
45,-125.12,293,6.6122,34.011,26.703,-0.0070906,-9999
45,-125.12,294,6.6077,34.008,26.701,-0.0098133,-9999
45,-125.12,295,6.5837,34.012,26.707,-0.010941,-9999
45,-125.12,296,6.5592,34.016,26.714,-0.011203,-9999
45,-125.12,297,6.5511,34.022,26.72,-0.0081177,-9999
45,-125.12,298,6.5529,34.024,26.721,-0.0066375,-9999
45,-125.12,299,6.5535,34.022,26.719,-0.007842,-9999
45,-125.12,300,6.55,34.021,26.719,-0.0092004,-9999
45,-125.12,301,6.5468,34.021,26.72,-0.0090782,-9999
45,-125.12,302,6.5469,34.023,26.721,-0.0076977,-9999
45,-125.12,303,6.548,34.023,26.721,-0.0077549,-9999
45,-125.12,304,6.5477,34.02,26.719,-0.0098751,-9999
45,-125.12,305,6.54,34.019,26.719,-0.011613,-9999
45,-125.12,306,6.5299,34.02,26.721,-0.012399,-9999
45,-125.12,307,6.5214,34.02,26.723,-0.013387,-9999
45,-125.12,308,6.5145,34.02,26.723,-0.014721,-9999
45,-125.12,309,6.5089,34.02,26.724,-0.015512,-9999
45,-125.12,310,6.5007,34.018,26.724,-0.017964,-9999
45,-125.12,311,6.4861,34.018,26.725,-0.0201,-9999
45,-125.12,312,6.4748,34.022,26.73,-0.018969,-9999
45,-125.12,313,6.4718,34.025,26.733,-0.016808,-9999
45,-125.12,314,6.4703,34.027,26.735,-0.015724,-9999
45,-125.12,315,6.4688,34.03,26.737,-0.013994,-9999
45,-125.12,316,6.4709,34.033,26.739,-0.011755,-9999
45,-125.12,317,6.4715,34.035,26.741,-0.0098726,-9999
45,-125.12,318,6.4682,34.036,26.742,-0.0098318,-9999
45,-125.12,319,6.4612,34.035,26.742,-0.011609,-9999
45,-125.12,320,6.4592,34.036,26.744,-0.010883,-9999
45,-125.12,321,6.4626,34.038,26.745,-0.008819,-9999
45,-125.12,322,6.4651,34.04,26.746,-0.0072407,-9999
45,-125.12,323,6.4656,34.04,26.746,-0.0074536,-9999
45,-125.12,324,6.4627,34.039,26.745,-0.0084347,-9999
45,-125.12,325,6.4556,34.036,26.744,-0.011156,-9999
45,-125.12,326,6.4471,34.036,26.746,-0.012282,-9999
45,-125.12,327,6.4413,34.04,26.749,-0.010942,-9999
45,-125.12,328,6.4391,34.04,26.749,-0.010961,-9999
45,-125.12,329,6.4358,34.04,26.75,-0.011281,-9999
45,-125.12,330,6.4325,34.04,26.75,-0.011813,-9999
45,-125.12,331,6.4307,34.041,26.751,-0.011562,-9999
45,-125.12,332,6.4292,34.042,26.752,-0.010837,-9999
45,-125.12,333,6.4282,34.044,26.754,-0.0095394,-9999
45,-125.12,334,6.427,34.048,26.757,-0.0069784,-9999
45,-125.12,335,6.4269,34.05,26.759,-0.0052641,-9999
45,-125.12,336,6.4267,34.052,26.761,-0.0042126,-9999
45,-125.12,337,6.4261,34.052,26.761,-0.0042222,-9999
45,-125.12,338,6.4238,34.052,26.761,-0.0044713,-9999
45,-125.12,339,6.4209,34.051,26.761,-0.0055221,-9999
45,-125.12,340,6.418,34.051,26.761,-0.0061402,-9999
45,-125.12,341,6.4129,34.053,26.763,-0.0052781,-9999
45,-125.12,342,6.4094,34.053,26.764,-0.0056219,-9999
45,-125.12,343,6.4042,34.053,26.764,-0.0066372,-9999
45,-125.12,344,6.3952,34.051,26.764,-0.0094073,-9999
45,-125.12,345,6.3843,34.051,26.766,-0.010648,-9999
45,-125.12,346,6.378,34.056,26.771,-0.0075825,-9999
45,-125.12,347,6.3724,34.059,26.774,-0.0066433,-9999
45,-125.12,348,6.3671,34.06,26.775,-0.0065211,-9999
45,-125.12,349,6.3643,34.061,26.776,-0.0064091,-9999
45,-125.12,350,6.3642,34.059,26.775,-0.0074946,-9999
45,-125.12,351,6.3641,34.058,26.774,-0.0080793,-9999
45,-125.12,352,6.3629,34.059,26.775,-0.0075978,-9999
45,-125.12,353,6.3607,34.061,26.777,-0.0070402,-9999
45,-125.12,354,6.3577,34.062,26.778,-0.0065991,-9999
45,-125.12,355,6.3541,34.062,26.779,-0.006885,-9999
45,-125.12,356,6.3438,34.06,26.779,-0.0096171,-9999
45,-125.12,357,6.3346,34.061,26.78,-0.01047,-9999
45,-125.12,358,6.3291,34.061,26.781,-0.011166,-9999
45,-125.12,359,6.3194,34.06,26.781,-0.013381,-9999
45,-125.12,360,6.308,34.058,26.782,-0.016046,-9999
45,-125.12,361,6.3054,34.053,26.778,-0.020207,-9999
45,-125.12,362,6.2987,34.054,26.78,-0.020422,-9999
45,-125.12,363,6.2861,34.06,26.786,-0.018018,-9999
45,-125.12,364,6.2816,34.062,26.789,-0.016777,-9999
45,-125.12,365,6.2817,34.063,26.789,-0.016331,-9999
45,-125.12,366,6.281,34.063,26.789,-0.016281,-9999
45,-125.12,367,6.2784,34.065,26.791,-0.015494,-9999
45,-125.12,368,6.2727,34.066,26.792,-0.01571,-9999
45,-125.12,369,6.2674,34.065,26.793,-0.016878,-9999
45,-125.12,370,6.2694,34.065,26.792,-0.016523,-9999
45,-125.12,371,6.2711,34.068,26.794,-0.014276,-9999
45,-125.12,372,6.2775,34.072,26.797,-0.010586,-9999
45,-125.12,373,6.2823,34.073,26.797,-0.0092689,-9999
45,-125.12,374,6.2845,34.074,26.797,-0.0082429,-9999
45,-125.12,375,6.2831,34.074,26.797,-0.0085065,-9999
45,-125.12,376,6.2804,34.073,26.798,-0.0091674,-9999
45,-125.12,377,6.2757,34.071,26.797,-0.011111,-9999
45,-125.12,378,6.2646,34.07,26.797,-0.013873,-9999
45,-125.12,379,6.257,34.075,26.802,-0.010838,-9999
45,-125.12,380,6.2646,34.084,26.808,-0.0035409,-9999
45,-125.12,381,6.272,34.084,26.808,-0.0022921,-9999
45,-125.12,382,6.268,34.085,26.809,-0.0021296,-9999
45,-125.12,383,6.2609,34.086,26.811,-0.0023982,-9999
45,-125.12,384,6.2533,34.085,26.811,-0.0042403,-9999
45,-125.12,385,6.2454,34.085,26.811,-0.005765,-9999
45,-125.12,386,6.2362,34.087,26.815,-0.0052484,-9999
45,-125.12,387,6.2265,34.091,26.819,-0.0037226,-9999
45,-125.12,388,6.2063,34.09,26.82,-0.0075236,-9999
45,-125.12,389,6.1842,34.077,26.813,-0.019899,-9999
45,-125.12,390,6.187,34.062,26.801,-0.030336,-9999
45,-125.12,391,6.1417,34.072,26.815,-0.029054,-9999
45,-125.12,392,6.1173,34.085,26.828,-0.023522,-9999
45,-125.12,393,6.1016,34.079,26.825,-0.029545,-9999
45,-125.12,394,6.0651,34.072,26.825,-0.039347,-9999
45,-125.12,395,6.0306,34.072,26.829,-0.044416,-9999
45,-125.12,396,6.0095,34.072,26.831,-0.04729,-9999
45,-125.12,397,5.9956,34.071,26.833,-0.049536,-9999
45,-125.12,398,5.9862,34.073,26.835,-0.049593,-9999
45,-125.12,399,5.9827,34.074,26.837,-0.049278,-9999
45,-125.12,400,5.985,34.075,26.837,-0.048676,-9999
45,-125.12,401,5.981,34.074,26.837,-0.049429,-9999
45,-125.12,402,5.9726,34.076,26.839,-0.049709,-9999
45,-125.12,403,5.9689,34.076,26.84,-0.049705,-9999
45,-125.12,404,5.9657,34.076,26.84,-0.050423,-9999
45,-125.12,405,5.9634,34.078,26.842,-0.04923,-9999
45,-125.12,406,5.9627,34.081,26.844,-0.04746,-9999
45,-125.12,407,5.9631,34.082,26.846,-0.046259,-9999
45,-125.12,408,5.9643,34.083,26.846,-0.045591,-9999
45,-125.12,409,5.9644,34.084,26.847,-0.044644,-9999
45,-125.12,410,5.9652,34.087,26.849,-0.042315,-9999
45,-125.12,411,5.9668,34.089,26.851,-0.040877,-9999
